,PP_0244
SRX8894563,0.88739872875
SRX8894564,0.7237028277500004
SRX8894565,1.5578462877500003
SRX8894566,1.5633062767500006
SRX8894567,1.3196399777500003
SRX8894568,1.07754958575
SRX8245718,0.0927363417500002
SRX8245719,-0.1836902042499995
SRX8245720,0.02140101075
SRX8245721,0.0695528517500001
SRX8245722,0.6436408157500004
SRX8245723,-0.0448919972499997
SRX8245724,0.1327900447500001
SRX8245725,0.2042258957500005
SBRG_IL__IL3__1,0.87270458275
SBRG_IL__IL3__2,0.0240026557500003
SRX8245728,1.0775752337500002
SRX8245729,0.86979431475
SRX8245730,0.7894153187500006
SRX8245731,0.59055079075
SRX8245732,0.8161328707500006
SRX8245733,0.94550215575
SBRG_IL__wt__1,0.9151158917500002
SBRG_IL__wt__2,0.8060209457500003
SRX8245726,0.0706100477500006
SRX8245727,0.2346582837499999
SRX8894553,0.1307210497499999
SRX8894554,0.5213771887500007
SRX8894555,0.0078082217500003
SRX8894556,0.4549630797500006
SRX8894557,0.4239546077500007
SRX8894558,0.2797052547500005
SRX8894559,0.4329796097500002
SRX8894560,-0.0227481912499998
SBRG_UNeb__coum__1,0.5371708213333335
SBRG_UNeb__coum__2,0.2936144233333335
SBRG_UNeb__coum__3,-0.4144248696666666
SBRG_UNeb__coumferul__1,-0.8276005686666665
SBRG_UNeb__coumferul__2,-0.3741103136666668
SBRG_UNeb__coumferul__3,-0.3983522836666666
SBRG_UNeb__ferulate__1,-1.0079103676666663
SBRG_UNeb__ferulate__2,-0.7892376496666667
SBRG_UNeb__ferulate__3,-1.1143845316666667
SBRG_UNeb__glc__1,0.2246555993333334
SBRG_UNeb__glc__2,-0.4048473556666665
SBRG_UNeb__glc__3,0.1801917563333335
SRX5659920,-0.1782957034999999
SRX5659925,0.1782957035000008
SRX5704140,-0.1131960613333329
SRX5704141,0.7684484646666667
SRX5704142,0.9461573646666674
SRX5704143,0.2793560976666671
SRX5704144,0.581038519666667
SRX5704145,0.5137586036666675
SRX5704146,0.6628085706666673
SRX5704147,0.1250081846666675
SRX5704148,0.4967320216666668
SRX5704149,0.1564413176666668
SRX5704150,0.3498659496666669
SRX5704151,1.127880650666667
SRX5704152,0.189332478666667
SRX5704153,1.1028081096666669
SRX5704154,0.5069151276666672
SRX5704155,0.7041722296666673
SRX5704156,0.8425666776666669
SRX5704157,0.5477808656666672
SRX5704158,0.2762345086666671
SRX5704159,0.7329153926666669
SRX5704160,0.6027089036666671
SRX5704161,0.5627452436666673
SRX5704162,0.3176824596666674
SRX5704163,0.7119397196666672
SRX5704164,-0.0761364173333327
SRX5704165,0.9343171326666676
SRX5704166,-0.0824619733333329
SRX5704167,0.7918112796666672
SRX5704168,0.5734768116666671
SRX5704169,0.6173987786666673
SRX5704170,0.3038896406666667
SRX5704171,0.4025796496666669
SRX5704172,0.1084094756666673
SRX5704173,0.7481895336666669
SRX5704174,0.2275497476666674
SRX5704175,0.4274453886666669
SRX4552613,-1.252768295
SRX4552614,-0.9746786069999996
SRX4552615,-1.1196721409999997
SRX4552616,-0.5498475740000002
SRX4552617,0.2931261660000004
SRX4552618,0.0882224000000002
SRX4552619,-0.2912933209999995
SRX4552621,0.2912933210000004
SRX4552622,-2.220318815
SRX4552623,-2.963114988
SRX4552624,-2.4813489619999998
SRX7195897,-0.1032822123333332
SRX7195898,0.059373134666667
SRX7195899,0.043909077666667
SRX7195900,0.2019157126666666
SRX7195901,-0.1657626313333331
SRX7195902,0.5074115116666666
SRX801088,-0.0466566770000005
SRX801089,0.0466566769999996
SRX801090,0.3844044959999992
SRX801091,0.6360197159999998
SRX801092,0.0568438369999997
SRX801093,-0.2380371460000008
SRX3921725,-0.2162202186666668
SRX3921834,0.2343705973333332
SRX3921973,-0.0181503786666668
SRX3922005,1.1578297413333334
SRX3922933,0.9863515963333334
SRX3923031,0.7782256753333328
SRX5739419,0.4600835079999998
SRX5739420,0.0925315210000001
SRX5739421,0.519871159
SRX5739422,0.246210988
SRX5739423,0.8388722949999998
SRX5739424,-0.0181493600000002
SRX5739425,0.6816588819999998
SRX5739426,-0.2162205720000001
SRX5739427,0.2343699319999999
SBRG_Stress3__butanol__1,-1.8881759680000003
SBRG_Stress3__butanol__2,-1.8774620630000003
SBRG_Stress3__glc__1,-0.0837599159999999
SBRG_Stress3__glc__2,0.0837599159999999
SBRG_Stress3__isopentanol__1,-2.683167601
SBRG_Stress3__isopentanol__2,-1.637797345
SRX3141766,1.2085011110000003
SRX3141767,-0.1182673330000003
SRX3141769,0.949093606
SRX3141770,0.1182673330000003
SRX7584765,-0.1637285044999998
SRX7584767,0.2436953865000006
SRX7584769,-0.4349179544999995
SRX7584771,0.0665845645000002
SRX7584773,-0.0700005094999998
SRX7584774,-0.9188543534999996
SRX7584775,-0.2407038574999997
SRX7584776,-0.7948684285000001
SRX7584777,0.2597972725000002
SRX7584778,0.0151064905
SRX7584779,-0.0383328094999999
SRX7584780,0.3068745915000006
SRX7584781,0.1758285465
SRX7584783,-0.0308228784999995
SRX7584785,-0.5639966894999997
SRX7584787,0.1637285044999998
SRX7584789,0.2480827335000004
SRX7584791,-0.3997551234999994
DRX086758,-0.7286934472500004
DRX086759,0.2362742607499997
DRX086760,0.1162932007499994
DRX086761,0.3761259857499999
DRX086762,0.9707172197499996
DRX086763,0.0956245227499996
DRX086764,1.24663307775
DRX086765,1.0770483327499996
DRX086766,0.1359856397499999
DRX086767,0.6664991207499997
DRX086768,0.5897557327499996
DRX086769,0.4359058497499997
DRX086770,0.8211977767499996
DRX086771,0.9751006637499996
DRX086772,1.2481469907499996
DRX086773,0.9524927097499996
DRX086775,-1.7286028472500004
DRX086776,-0.8333459612500003
DRX086742,0.7574705935000003
DRX086745,0.6957370835000001
DRX086746,0.1279094355000003
DRX086747,0.5651861365000004
DRX086748,-0.8060424115
DRX086749,0.1129468395000001
CJ522_f_1,-0.4621260206666662
CJ522_f_2,-0.7769138596666663
CJ522_f_3,-0.6417079906666663
