sample,BSU10990
LBexp_1,10.7768
LBexp_2,11.16
LBexp_3,10.7367
LBtran_1,11.614
LBtran_2,11.1898
LBtran_3,11.2483
LBstat_1,10.8379
LBstat_2,10.4416
LBstat_3,10.3334
LBGexp_1,10.4314
LBGexp_2,10.7515
LBGexp_3,10.6636
LBGtran_2,11.1788
LBGtran_3,11.6557
LBGstat_1,9.4346
LBGstat_2,9.1179
LBGstat_3,10.1717
S0_1,10.5917
S0_2,10.642
S0_3,10.553
S1_1,11.0895
S1_2,10.9064
S1_3,10.994000000000002
S2_1,10.9794
S2_2,11.1868
S2_3,11.1559
S3_1,11.3933
S3_2,11.6573
S4_1,11.1569
S4_2,11.0054
S4_3,10.507
S5_1,10.8163
S5_2,11.1226
S5_3,10.9518
S6_1,9.8135
S6_2,7.769
S6_3,9.8266
S6/t_1,9.6997
S6/t_2,7.8935
S6_4,9.8532
S6_5,10.093
S6_6,10.3288
S7_4,10.2611
S7_5,9.9898
S7_6,10.298
S8_4,9.8955
S8_5,9.0395
G135_1,10.3365
G135_3,9.057
G150_1,10.1582
G150_2,10.4593
G150_3,10.307
G180_1,9.8435
G180_2,10.199
G180_3,9.3813
C30_1,10.0623
C30_2,10.4712
C90_1,11.6712
C90_2,11.6741
BI_1,11.2984
BI_2,11.5265
BC_2,11.0668
BC/t_1,10.6784
BC/t_2,10.93
BC_1,10.4199
Sw_1,11.4271
Sw_2,11.6729
BT_1,10.587
BT_2,10.1911
B36_1,11.385
B36_2,11.6837
B60_1,11.0932
B60_2,11.2988
M9exp_1,11.3404
M9exp_2,10.8928
M9exp_3,10.6255
M9tran_1,10.5475
M9tran_2,10.6654
M9tran_3,10.7999
M9stat_1,9.6545
M9stat_2,9.4009
M9stat_3,9.2428
M+G_1,10.3565
M+G_2,10.6816
M+G_3,10.6397
Glu_1,11.0771
Glu_2,11.1069
Glu_3,11.2187
Fru_1,11.5086
Fru_2,11.3944
Fru_3,10.6778
Mal_1,10.6844
Mal_2,10.9719
Mal_3,11.0312
G+S_2,10.7998
G+S_3,11.1264
Pyr_1,10.3774
Pyr_2,10.9129
Pyr_3,10.7264
Gly_1,10.1272
Gly_2,10.8903
Gly_3,9.7705
Glucon_1,10.4158
Glucon_2,10.8046
Glucon_3,10.315
aero_1,10.9284
aero_2,10.3478
aero_3,11.0927
nit_1,10.8109
nit_2,11.2257
nit_3,10.7361
ferm_1,10.4196
ferm_2,10.7043
ferm_3,10.9182
T-5.40H_1,11.2325
T-4.40H_1,11.0731
T-3.40H_1,11.1611
T-2.40H_1,10.6541
T-1.40H_1,10.5604
T-1.10H_1,10.7197
T-0.40H_1,10.561
T0.0H_1,10.5957
