,ABUW_2496
SRX3737100,-0.4599937228
SRX3737101,-1.0873468747
SRX3737103,-0.7890292937000001
SRX3737104,-0.0467112533
SRX3737105,0.0044560195
SRX3737106,0.0713778266
SRX3737107,-0.0291225928
SRX3737108,-0.2672104493
SRX3737109,-0.2986433794
SRX3737110,0.0078281885
SRX3737111,-0.2863797048
Abaum_0017,-0.1393136235
Abaum_0018,1.1196813613
Abaum_0019,0.7591232524
Abaum_0020,0.8050884043000001
Abaum_0021,0.7732032466000001
Abaum_0022,0.3682595892
Abaum_0023,0.1393136235
Abaum_0024,0.33304197220000004
Abaum_0025,1.0752719623
Abaum_0026,0.10146481140000001
SRX3141471,-0.1253420552
SRX3141472,-0.41154378140000003
SRX3141473,0.0636806749
SRX3141474,0.3478631065
SRX3141475,-0.4761684686
SRX3141476,-0.09821008660000001
SRX3141477,0.198627511
SRX3141478,-0.3144671617
SRX3141479,0.1013135418
SRX8944518,0.0601164317
SRX8944519,0.1223561883
SRX8944520,0.1078665404
SRX8944521,0.2026086355
SRX8944522,-0.16798297210000002
SRX8944523,0.0719495369
SRX5930997,0.1458145159
SRX5930998,0.0058249673
SRX5930999,-0.1516394832
SRX5931001,1.1684761423
SRX5931002,1.1717761696
SRX4488546,1.8113206392999999
SRX4488547,-0.7069482454
SRX4488548,0.9807795052
SRX4488549,-1.1043723939
SRX4488550,2.8800670469
SRX4488551,2.4920652394
SRX4488552,0.9128492538
SRX4488553,1.406336968
SRX4488554,0.6977244154000001
SRX4488555,1.1232688901
SRX4488556,0.5418724245000001
SRX4488557,0.7486610637000001
SRX2568047,1.1629932472
SRX2568048,1.1000623382999999
SRX2568049,2.3872598236
SRX2568050,0.8757434876
SRX2568051,1.1841052263
SRX2568052,0.9429158596
SRX2568053,2.4384195075
SRX2568054,0.3199717782
SRX2568055,1.1309139517
SRX2568056,1.0482246529
SRX2568057,1.2239943687000001
SRX2568058,0.8690800047
SRX2568059,0.22434965140000002
SRX2568060,-0.4103234754
SRX2568061,0.338965251
SRX2568062,0.9397774516
SRX2568063,-0.3749684931
SRX2568064,-0.5648089585
Abaum_0001,0.7341483015
Abaum_0002,0.7784474880000001
Abaum_0003,0.9397897272
Abaum_0004,0.9614629617
Abaum_0005,1.4305679074
Abaum_0006,1.3891490169
Abaum_0007,1.6874201049000002
Abaum_0008,0.436430623
Abaum_0009,0.3270461745
Abaum_0010,0.1338047177
Abaum_0011,-0.1497355689
Abaum_0012,0.1497355689
Abaum_0013,0.1746678832
Abaum_0014,0.38831815900000005
Abaum_0015,0.2529791301
Abaum_0016,0.8155653721
ERX1221046,-0.1425839766
ERX1221048,0.1568450013
ERX1221049,-0.014261024700000001
ERX1221050,0.9415874875
ERX1221052,0.37566306380000003
ERX1221053,-0.0066857605
ABNM035,0.5535855915
ABNM036,-0.5535855915
ABNM037,0.048161192500000005
ABNM038,-0.34425196550000003
ABNM041,0.8925766305
ABNM042,0.39399852750000003
ABNM019,0.1750972143
ABNM020,-0.1750972143
ABNM021,0.6545273194
ABNM022,0.7347867191
ABNM023,0.0226841409
ABNM024,0.4211339853
ABNM025,0.1566355065
ABNM026,-0.2701983181
ABNM027,0.1051997068
ABNM028,-0.1051997068
ABNM029,0.46315472900000004
ABNM030,-0.2968682419
ABNM031,-0.3423202479
ABNM032,-0.5973973489000001
ABNM033,-0.0947863064
ABNM034,0.33672154860000003
ABNM001,-0.21569853460000002
ABNM002,0.21569853460000002
ABNM003,0.0794414532
ABNM004,0.7236541719
ABNM005,-0.302232125
ABNM006,0.1423741672
ABNM007,0.2353525481
ABNM008,-0.3544715962
ABNM009,1.265020649
ABNM010,0.3251313403
ABNM043,0.0435929985
ABNM044,-0.0435929985
ABNM045,-1.3383136395
ABNM046,-1.1719308005
ABNM047,-0.5601030845
ABNM048,-0.5364649465
ABNM011,-0.05415524
ABNM012,0.05415524
ABNM013,-0.361013774
ABNM014,-0.6297424566000001
ABNM015,-0.75928419
ABNM016,-0.2836117509
ABNM017,-0.2926416307
ABNM018,-0.4171625815
