,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.11867103276706127,2.0,0.0,0.08391309200000001,1.0,-0.08391309200000001,,,,,,,,
1,fur__wt_dpd,-0.8310607675000001,0.03314896720501982,2.0,2.0,-0.8076209080000001,3.0,-0.8545006270000001,,,,,,,,
2,fur__wt_fe,-0.09433228850000001,0.15291680178566094,2.0,4.0,-0.20246079600000003,5.0,0.013796219,,,,,,,,
3,fur__delfur_dpd,-0.791019551,0.16414861388435548,2.0,6.0,-0.9070901490000001,7.0,-0.674948953,,,,,,,,
4,fur__delfur_fe2,-0.010602724000000001,0.06116132831795105,2.0,8.0,0.032644866,9.0,-0.053850314,,,,,,,,
5,acid__wt_ph5,-0.013992889000000005,0.07796431665878191,2.0,10.0,0.041136208,11.0,-0.06912198600000001,,,,,,,,
6,acid__delgadx_ph5,-0.227858888,,1.0,12.0,-0.227858888,,,,,,,,,,
7,acid__delgadw_ph5,-0.160879196,0.05740752469080163,2.0,13.0,-0.120285946,14.0,-0.201472446,,,,,,,,
8,acid__delgade_ph5,0.1756866385,0.0673897786979766,2.0,15.0,0.22333840800000002,16.0,0.128034869,,,,,,,,
9,oxidative__wt_pq,-1.0496725355,0.05878741882554979,2.0,17.0,-1.091241518,18.0,-1.008103553,,,,,,,,
10,oxidative__deloxyr_pq,-0.647341287,0.34395062170367857,2.0,19.0,-0.40413147,20.0,-0.890551104,,,,,,,,
11,oxidative__delsoxr_pq,-0.9911324195,0.4477587981389642,2.0,21.0,-0.674519137,22.0,-1.307745702,,,,,,,,
12,oxidative__delsoxs_pq,-1.0031071950000001,0.015255185336928797,2.0,23.0,-1.01389424,24.0,-0.9923201500000001,,,,,,,,
13,nac_ntrc__wt_csn,-0.4821624625,0.2183661868450733,2.0,25.0,-0.636570674,26.0,-0.327754251,,,,,,,,
14,nac_ntrc__wt_cytd,-0.35094829650000003,0.0249925923074095,2.0,27.0,-0.368620728,28.0,-0.333275865,,,,,,,,
15,nac_ntrc__wt_gln,-0.42405070350000007,0.2523295494360824,2.0,29.0,-0.24562676800000002,30.0,-0.6024746390000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.1483661465,0.19124379103405026,2.0,31.0,-0.013136365,32.0,-0.283595928,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.161163743,0.07605847013622612,2.0,33.0,-0.10738228300000001,34.0,-0.214945203,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.5487817445000001,0.22585116385394702,2.0,35.0,-0.389080855,36.0,-0.708482634,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.1188550235,0.1177897196237277,2.0,37.0,0.035565114,38.0,0.202144933,,,,,,,,
20,misc__wt_no_te,-0.321938754,0.31923874442443906,2.0,39.0,-0.547674635,40.0,-0.09620287300000001,,,,,,,,
21,misc__bw_delcbl,-0.4160296585,0.08026496140337082,2.0,41.0,-0.35927376,42.0,-0.472785557,,,,,,,,
22,misc__bw_delfabr,-0.28687684700000005,0.1709775485353528,2.0,43.0,-0.16597746300000002,44.0,-0.40777623100000004,,,,,,,,
23,misc__bw_delfadr,-0.25159433600000003,0.07098747082550956,2.0,45.0,-0.201398614,46.0,-0.301790058,,,,,,,,
24,misc__nitr_031,-0.303771911,,1.0,47.0,-0.303771911,,,,,,,,,,
25,omics__wt_glu,0.8748754745,0.24884407444761686,2.0,48.0,1.050834807,49.0,0.6989161420000001,,,,,,,,
26,omics__wt_gly,0.9380377475000001,0.01105970655079443,2.0,50.0,0.930217354,51.0,0.9458581410000001,,,,,,,,
27,omics__wt_thr,0.7072445629999999,0.1480531127481594,2.0,52.0,0.811933923,53.0,0.602555203,,,,,,,,
28,omics__bw_ac,0.5738207395,0.03595463539090676,2.0,54.0,0.599244506,55.0,0.548396973,,,,,,,,
29,omics__bw_fum,0.5815241695,0.0051797247564985905,2.0,56.0,0.585186788,57.0,0.577861551,,,,,,,,
30,omics__bw_glc,0.4296441445,0.13662020796617677,2.0,58.0,0.52624922,59.0,0.333039069,,,,,,,,
31,omics__bw_pyr,0.7243176785000001,0.1939831764444823,2.0,60.0,0.861484498,61.0,0.5871508590000001,,,,,,,,
32,ompr__wt_nacl,-1.1992205075,0.1933418942335565,2.0,62.0,-1.062507143,63.0,-1.335933872,,,,,,,,
33,ompr__bw_delompr_nacl,-0.9970910584999999,0.0449471131455819,2.0,64.0,-1.028873467,65.0,-0.96530865,,,,,,,,
34,minspan__wt_ade,-0.169230401,,1.0,66.0,-0.169230401,,,,,,,,,,
35,minspan__wt_glc,0.07084259933333333,0.3204879814109258,3.0,67.0,-0.03701095,68.0,-0.181805666,69.0,0.431344414,,,,,,
36,minspan__wt_glc_anaero,0.603216877,0.473824884606232,2.0,70.0,0.26817208800000003,71.0,0.938261666,,,,,,,,
37,minspan__wt_trp,-0.335194211,,1.0,72.0,-0.335194211,,,,,,,,,,
