,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.0003425537794611077,,1.0,0.0,0.0003425537794611077
1,Cr__2,0.003954710100532152,,1.0,1.0,0.003954710100532152
2,Cr__3,0.013586809757748649,,1.0,2.0,0.013586809757748649
3,Cr__4,0.020717595144476703,,1.0,3.0,0.020717595144476703
4,Cr__5,0.023667436753037056,,1.0,4.0,0.023667436753037056
5,Cr__6,0.03045878733232255,,1.0,5.0,0.03045878733232255
6,Fe__1,-0.009986317272520771,,1.0,6.0,-0.009986317272520771
7,Fe__2,-0.033301868914353897,,1.0,7.0,-0.033301868914353897
8,Fe__3,-0.051252091474540094,,1.0,8.0,-0.051252091474540094
9,Fe__4,-0.07119087181380906,,1.0,9.0,-0.07119087181380906
10,Fe__5,-0.0832537012074051,,1.0,10.0,-0.0832537012074051
11,Fe__6,-0.09368200774206016,,1.0,11.0,-0.09368200774206016
12,Cd__1,0.0006415366142567001,,1.0,12.0,0.0006415366142567001
13,Cd__2,0.003268320003580169,,1.0,13.0,0.003268320003580169
14,Cd__3,0.005239335768656858,,1.0,14.0,0.005239335768656858
15,Cd__4,0.00456379822649879,,1.0,15.0,0.00456379822649879
16,Cd__5,0.0014894517774662304,,1.0,16.0,0.0014894517774662304
17,Cd__6,-0.00014053957142084455,,1.0,17.0,-0.00014053957142084455
18,Zn__1,-0.002223418713728206,,1.0,18.0,-0.002223418713728206
19,Zn__2,-0.0016599842485971665,,1.0,19.0,-0.0016599842485971665
20,Zn__3,0.005126343334322453,,1.0,20.0,0.005126343334322453
21,Zn__4,0.0172919944199046,,1.0,21.0,0.0172919944199046
22,Zn__5,0.02256795170059189,,1.0,22.0,0.02256795170059189
23,Zn__6,0.026302608105794392,,1.0,23.0,0.026302608105794392
24,Cu__1,0.006544028460745415,,1.0,24.0,0.006544028460745415
25,Cu__2,0.014297654494803263,,1.0,25.0,0.014297654494803263
26,Cu__3,0.02586435134988059,,1.0,26.0,0.02586435134988059
27,Cu__4,0.033308375065419345,,1.0,27.0,0.033308375065419345
28,Cu__5,0.03938011625080984,,1.0,28.0,0.03938011625080984
29,Cu__6,0.04501367166605736,,1.0,29.0,0.04501367166605736
30,Pb__1,0.004203857657722537,,1.0,30.0,0.004203857657722537
31,Pb__2,0.006956376063350135,,1.0,31.0,0.006956376063350135
32,Pb__3,0.013702367013159043,,1.0,32.0,0.013702367013159043
33,Pb__4,0.021215924712191792,,1.0,33.0,0.021215924712191792
34,Pb__5,0.026354709439523186,,1.0,34.0,0.026354709439523186
35,Pb__6,0.030302636331802,,1.0,35.0,0.030302636331802
