,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.0816681711721685e-16,0.1785343817353306,2.0,0.0,-0.12624287200000014,1.0,0.12624287199999973,,,,,,,,
1,fur__wt_dpd,-0.1491829105000002,0.15033698916253901,2.0,2.0,-0.04287860600000037,3.0,-0.25548721500000005,,,,,,,,
2,fur__wt_fe,-0.6010064905000003,0.03757090754443078,2.0,4.0,-0.6275731340000001,5.0,-0.5744398470000005,,,,,,,,
3,fur__delfur_dpd,-0.17178174450000028,0.2810115640053212,2.0,6.0,0.026923437999999852,7.0,-0.3704869270000004,,,,,,,,
4,fur__delfur_fe2,-0.027045352000000245,0.03692530703239232,2.0,8.0,-0.0009352170000003213,9.0,-0.05315548700000017,,,,,,,,
5,acid__wt_ph5,-0.36117445000000037,0.028699310401106397,2.0,10.0,-0.3408809730000004,11.0,-0.3814679270000003,,,,,,,,
6,acid__delgadx_ph5,-0.2970085840000003,,1.0,12.0,-0.2970085840000003,,,,,,,,,,
7,acid__delgadw_ph5,0.07034973699999972,0.3663175773330115,2.0,13.0,0.3293753799999997,14.0,-0.18867590600000028,,,,,,,,
8,acid__delgade_ph5,-0.3037760555000004,0.04599618100879088,2.0,15.0,-0.3363002670000004,16.0,-0.2712518440000005,,,,,,,,
9,oxidative__wt_pq,-0.5494891890000003,0.10887813842035408,2.0,17.0,-0.4725007190000004,18.0,-0.6264776590000003,,,,,,,,
10,oxidative__deloxyr_pq,-0.6912155805000003,0.08742189743431633,2.0,19.0,-0.7530321970000002,20.0,-0.6293989640000004,,,,,,,,
11,oxidative__delsoxr_pq,-0.7255254705000004,0.0982740094549698,2.0,21.0,-0.6560352520000003,22.0,-0.7950156890000004,,,,,,,,
12,oxidative__delsoxs_pq,-0.6159125155000004,0.0632546946091301,2.0,23.0,-0.6606403390000004,24.0,-0.5711846920000003,,,,,,,,
13,nac_ntrc__wt_csn,0.6333095489999998,0.009205250427775166,2.0,25.0,0.639818644,26.0,0.6268004539999996,,,,,,,,
14,nac_ntrc__wt_cytd,0.13045976999999964,0.1239454624560846,2.0,27.0,0.2181024469999997,28.0,0.042817092999999584,,,,,,,,
15,nac_ntrc__wt_gln,0.4206338549999997,0.09503181526167828,2.0,29.0,0.3534362139999998,30.0,0.4878314959999997,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.6268782764999998,0.3353978095105165,2.0,31.0,0.864040342,32.0,0.3897162109999997,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.20940306300000033,0.4076198088729114,2.0,33.0,-0.4976337940000004,34.0,0.07882766799999974,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.18571531050000023,0.2595907724035448,2.0,35.0,-0.002156915000000037,36.0,-0.3692737060000004,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.4280257940000003,0.11422925949665134,2.0,37.0,-0.3472535100000003,38.0,-0.5087980780000003,,,,,,,,
20,misc__wt_no_te,-0.2504759385000004,0.07157565285270208,2.0,39.0,-0.30108756800000025,40.0,-0.19986430900000046,,,,,,,,
21,misc__bw_delcbl,-0.3005927530000003,0.24447820414041976,2.0,41.0,-0.1277205570000004,42.0,-0.4734649490000002,,,,,,,,
22,misc__bw_delfabr,-0.5614842695000003,0.07050334663223631,2.0,43.0,-0.6113376640000003,44.0,-0.5116308750000003,,,,,,,,
23,misc__bw_delfadr,-0.1409805255000003,0.3587271431258985,2.0,45.0,-0.3946389210000003,46.0,0.11267786999999975,,,,,,,,
24,misc__nitr_031,0.013717296999999906,,1.0,47.0,0.013717296999999906,,,,,,,,,,
25,omics__wt_glu,-0.22391000700000027,0.22893733776439673,2.0,48.0,-0.3857931510000003,49.0,-0.062026863000000265,,,,,,,,
26,omics__wt_gly,-0.13129858800000038,0.4443634488595083,2.0,50.0,0.1829138199999996,51.0,-0.4455109960000003,,,,,,,,
27,omics__wt_thr,1.1998218719999996,0.5025215037589291,2.0,52.0,1.5551582349999995,53.0,0.8444855089999996,,,,,,,,
28,omics__bw_ac,0.5860215464999998,0.08862265808686606,2.0,54.0,0.6486872289999996,55.0,0.523355864,,,,,,,,
29,omics__bw_fum,0.3097288729999996,0.24254521037432092,2.0,56.0,0.13822350999999955,57.0,0.4812342359999997,,,,,,,,
30,omics__bw_glc,0.35573351949999954,0.02183887202168702,2.0,58.0,0.3402911049999995,59.0,0.3711759339999996,,,,,,,,
31,omics__bw_pyr,0.5247493954999995,0.5131444672205374,2.0,60.0,0.8875973279999996,61.0,0.16190146299999952,,,,,,,,
32,ompr__wt_nacl,-0.5193933500000003,0.14371476657242022,2.0,62.0,-0.6210150360000004,63.0,-0.4177716640000002,,,,,,,,
33,ompr__bw_delompr_nacl,-0.2850175290000002,0.4876613181694661,2.0,64.0,0.059811095999999786,65.0,-0.6298461540000002,,,,,,,,
34,minspan__wt_ade,-0.16037338700000034,,1.0,66.0,-0.16037338700000034,,,,,,,,,,
35,minspan__wt_glc,-0.2994656666666669,0.09097471098581421,3.0,67.0,-0.38519133500000025,68.0,-0.3091835360000004,69.0,-0.20402212900000016,,,,,,
36,minspan__wt_glc_anaero,-0.17811365950000035,0.006824886464675205,2.0,70.0,-0.1829395830000005,71.0,-0.17328773600000025,,,,,,,,
37,minspan__wt_trp,-0.4844212430000003,,1.0,72.0,-0.4844212430000003,,,,,,,,,,
