,BSU_29620
LBexp_1,-0.5090333333
LBexp_2,-0.3014333333
LBexp_3,-0.8151333333
LBtran_1,0.1831666667
LBtran_2,-0.8821333333
LBtran_3,-0.8104333333
LBstat_1,-1.2468333333000001
LBstat_2,-1.6664333333
LBstat_3,-1.9132333333
LBGexp_1,-0.3931333333
LBGexp_2,0.1693666667
LBGexp_3,-1.0299333333
LBGtran_2,-1.1154333333
LBGtran_3,-0.1127333333
LBGstat_1,-3.5633333333
LBGstat_2,-3.7097333333
LBGstat_3,-1.8321333333
S0_1,-1.6063333333
S0_2,-1.7134333333
S0_3,-1.6267333333
S1_1,0.7340666667
S1_2,0.5924666667
S1_3,0.7483666667000001
S2_1,-0.0983333333
S2_2,-0.47843333330000004
S2_3,-0.6023333333
S3_1,-0.7695333333000001
S3_2,-0.5822333333
S4_1,-0.7319333333
S4_2,-1.4541333333
S4_3,-1.8490333333
S5_1,-1.5401333333
S5_2,-1.2051333333
S5_3,-1.2349333333
S6_1,-2.0020333333
S6_2,-3.5707333332999998
S6_3,-1.7897333333
S6/t_1,-1.8850333333
S6/t_2,-3.8148333333
S6_4,-2.2155333333
S6_5,-1.9331333333
S6_6,-1.7274333333
S7_4,-1.7256333333
S7_5,-1.7745333333
S7_6,-1.5770333333000002
S8_4,-2.1056333333
S8_5,-2.5428333333
G135_1,-0.9918333333
G135_3,-2.5514333333
G150_1,-1.2375333333
G150_2,-0.7349333333
G150_3,-0.8414333333
G180_1,-1.2525333333
G180_2,-0.9584333333
G180_3,-1.9440333333000002
C30_1,-0.9616333333
C30_2,-0.9067333333
C90_1,0.9296666667000001
C90_2,1.1773666667
BI_1,0.1474666667
BI_2,-0.0274333333
BC_2,0.5243666667
BC/t_1,0.0888666667
BC/t_2,0.43116666670000003
BC_1,0.1250666667
Sw_1,0.0628666667
Sw_2,0.5235666667000001
BT_1,-2.2826333333
BT_2,-2.6610333333
B36_1,-1.3776333333
B36_2,-1.1849333333
B60_1,-1.2699333333
B60_2,-0.7125333333
M9exp_1,0.2504666667
M9exp_2,-0.0789333333
M9exp_3,-0.1715333333
M9tran_1,-0.3487333333
M9tran_2,-0.4130333333
M9tran_3,-0.0953333333
M9stat_1,-2.8534333333
M9stat_2,-2.7614333333000003
