,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.5884224077006275,0.1086694388952429,2.0,0.0,0.5115815105500641,1.0,0.6652633048511909,,
1,Chrom__sac_sta,-0.6556276194778601,0.18984986400323464,2.0,2.0,-0.521383493233829,3.0,-0.7898717457218911,,
2,Chrom__sac_MW001,0.0,0.21513686293089548,2.0,4.0,0.15212473466163698,5.0,-0.15212473466163698,,
3,Chrom__sac_fadR,0.02939531965324882,0.03790089260851215,2.0,6.0,0.056195297829750857,7.0,0.002595341476746782,,
4,FadR__wt_p,-8.881784197001252e-16,0.18504094259617973,2.0,8.0,-0.13084370530691025,9.0,0.13084370530690848,,
5,FadR__ko_p,-0.15937957415460868,0.09612314733561814,2.0,10.0,-0.2273489034646179,11.0,-0.09141024484459948,,
6,GDGT__75_2.4_log,-1.1842378929335002e-15,0.18239846906005097,3.0,12.0,-0.08446526234379981,27.0,-0.12485541779733644,50.0,0.2093206801411327
7,GDGT__80_3.5_stat,-1.095222116684716,0.15356210774505882,3.0,13.0,-0.9508481635325836,20.0,-1.256563129476337,42.0,-1.0782550570452276
8,GDGT__80_2.4_log,-0.4019799497028516,0.2660449340808997,3.0,14.0,-0.6268543919995864,37.0,-0.10828732628627692,41.0,-0.4707981308226916
9,GDGT__75_3.5_stat,-0.9026070811150065,0.347091107438614,3.0,15.0,-0.5029587333961345,24.0,-1.0762943942764718,28.0,-1.1285681156724134
10,GDGT__80_1.6_stat,-0.5136249778604055,0.16524172797134598,3.0,16.0,-0.63632294128724,17.0,-0.5788213871777828,33.0,-0.3257306051161937
11,GDGT__75_2.4_stat,-0.6495146563103003,0.13742936110329199,3.0,18.0,-0.5096498871273294,26.0,-0.654522361085057,31.0,-0.7843717207185144
12,GDGT__80_2.4_stat,-0.6996660339308699,0.1434930658624606,3.0,19.0,-0.8241957968526794,29.0,-0.732055859487561,30.0,-0.5427464454523694
13,GDGT__80_1.6_log,0.2807314709683375,0.062418251746969036,2.0,21.0,0.23659510188824665,39.0,0.3248678400484284,,
14,GDGT__65_3.5_stat,-0.3367328957883385,0.4096831276293094,3.0,22.0,0.0007113528104696343,23.0,-0.21833344413110645,34.0,-0.7925765960443787
15,GDGT__75_1.6_stat,-0.4516998078903451,0.20083099258553364,3.0,25.0,-0.6016849762018985,32.0,-0.5298784499743778,38.0,-0.22353599749475886
16,GDGT__75_1.6_log,0.02142029422144009,0.09653411418792913,2.0,35.0,0.0896802209795613,36.0,-0.046839632536681115,,
17,GDGT__65_2.4_stat,0.40979782644432206,0.10566468817532867,3.0,40.0,0.5311309694966333,46.0,0.33800796291557234,49.0,0.3602545469207605
18,GDGT__65_2.4_log,-0.347460328455434,0.24950861131251886,3.0,43.0,-0.5961967246981601,44.0,-0.09718660620094256,47.0,-0.3489976544671993
19,GDGT__80_3.5_log,-0.07285809917466442,0.17938874151235834,3.0,45.0,0.10069245566362817,51.0,-0.06170240974532959,52.0,-0.25756434344229184
20,GDGT__65_1.6_log,0.04379602248656057,0.19160539403240903,3.0,48.0,0.23618986177969606,53.0,-0.14701107089333298,54.0,0.04220927657331863
21,NutLim__t0,0.0,0.42899241564292706,2.0,55.0,-0.3033434461787117,56.0,0.3033434461787117,,
22,NutLim__t05,-0.7360196565644083,0.2002041165312061,3.0,57.0,-0.661391777136803,58.0,-0.5838482459601853,59.0,-0.9628189465962363
23,NutLim__t1,-1.057518118794895,0.3805365811113588,3.0,60.0,-0.9046714179792108,61.0,-0.7771691270835053,62.0,-1.4907138113219691
24,NutLim__t15,-1.6832666889174945,0.23370100925406778,3.0,63.0,-1.5815314115147654,64.0,-1.5176773764132854,65.0,-1.950591278824433
25,NutLim__t2,-1.6220271995775566,0.24687725010944875,3.0,66.0,-1.7662350285449495,67.0,-1.3369644788190629,68.0,-1.7628820913686578
26,NutLim__t4,-2.096550483467306,0.15393066313073514,2.0,69.0,-2.2053958991995906,70.0,-1.9877050677350208,,
27,UV_irr__wt0,-5.921189464667501e-16,0.1649517810418268,3.0,71.0,-0.07068208369249795,72.0,-0.1178324622350253,73.0,0.18851454592752148
28,UV_irr__wt1,0.05473180523155167,0.04338994425863911,3.0,74.0,0.012188403835601493,75.0,0.05308557602704411,76.0,0.0989214358320094
29,UV_irr__wt2,0.19921492556009687,0.00906332741849237,3.0,77.0,0.2096542520820055,78.0,0.1946349889763468,79.0,0.1933555356219383
30,UV_irr__mut0,0.1747989140126549,0.2459289846238682,3.0,80.0,-0.02570169593825433,81.0,0.10089212170203332,82.0,0.4492063162741857
31,UV_irr__mut1,0.6676124746326124,0.24278200386324694,3.0,83.0,0.39157785328206174,84.0,0.7632414937435037,85.0,0.8480180768722718
32,UV_irr__mut2,0.564146257034667,0.04929073291851588,3.0,86.0,0.5754783746573064,87.0,0.5101763300109106,88.0,0.6067840664357842
33,YtrA__overexpr,-0.15669235823505723,0.11592806121144833,3.0,89.0,-0.023060207070500386,90.0,-0.2303019239067581,91.0,-0.2167149437279132
34,YtrA__wt,6.013708050052932e-16,0.19255626516372612,3.0,92.0,-0.16151347093053836,93.0,0.21309329233743848,94.0,-0.05157982140689832
