,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.34917718142487253,3.0,0.0,0.10185801330000001,2.0,-0.3887801764,4.0,0.286922163,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6599729302,0.14003577750264082,3.0,1.0,-0.5805357141,3.0,-0.8216641397000001,5.0,-0.5777189368,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.488087321325,0.26199362016549926,4.0,6.0,-0.21318510400000001,20.0,-0.7171862695,40.0,-0.3150100742,63.0,-0.7069678376,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.04090337727500001,0.23616235333885452,4.0,7.0,-0.35105418780000003,33.0,-0.0226112625,81.0,0.2237674872,82.0,-0.013715546,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.73178302315,0.23026555594432319,4.0,8.0,-0.5578782662,51.0,-0.9176669385,65.0,-0.9428179059,76.0,-0.508768982,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.9595791496666667,0.28557420363388936,3.0,9.0,-0.9886229132000001,22.0,-0.6605929105,49.0,-1.2295216253,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.10388879745,0.1616533601306872,2.0,10.0,0.0104173897,26.0,-0.2181949846,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.5817328824333334,0.21973432353219263,3.0,11.0,-1.4230130467,54.0,-1.8325255371,83.0,-1.4896600635000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.7752029292999999,0.31815445724763214,4.0,12.0,-0.7635472675,48.0,-1.2206803829,64.0,-0.48419720780000003,78.0,-0.632386859,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.084636362825,0.18011035017290078,4.0,13.0,0.10097056900000001,38.0,-0.17479541110000002,67.0,0.19620142540000002,72.0,0.21616886800000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.5326338096666667,0.24465304174041508,3.0,14.0,-0.4609921132,41.0,-0.33179939950000004,85.0,-0.8051099163000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.4062888463,0.2992166668068739,4.0,15.0,-0.74646973,52.0,-0.046660525700000004,71.0,-0.524056947,80.0,-0.3079681825,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.9020444039666667,0.04658859697247418,3.0,16.0,-0.9152266935000001,53.0,-0.8502850425,77.0,-0.9406214759,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.2076094030666669,0.701611666943908,3.0,17.0,-0.9507297233,50.0,-2.0014578045,66.0,-0.6706406814,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.7627618620333333,0.6101650570975307,3.0,18.0,-0.09214573820000001,25.0,-1.2851712541,62.0,-0.9109685938000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.12687853825,0.357828209026925,4.0,19.0,0.0952876446,28.0,-0.2908263491,56.0,-0.5472623686,73.0,0.23528692010000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.7471974874999999,0.6662287981526407,4.0,21.0,0.0859512573,34.0,-1.0905023715,45.0,-1.4391171003,58.0,-0.5451217355,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.33244345929999997,0.29133594219257786,4.0,23.0,-0.3716538473,42.0,0.0326653175,70.0,-0.6779893956,79.0,-0.3127959118,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.057381609025,0.22823370949874003,4.0,24.0,0.1455078333,29.0,0.0444232345,68.0,-0.0389595765,74.0,-0.3804979274,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.09531131737500001,0.1538823680184156,4.0,27.0,-0.0044153168,31.0,0.0739986831,69.0,-0.2367679272,75.0,-0.2140607086,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.823073541675,0.6704714669303389,4.0,30.0,0.10874405690000001,32.0,-1.2423778094,59.0,-0.7850846457,86.0,-1.3735757685,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.2877632986,,1.0,35.0,-1.2877632986,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.921153057375,0.4563970136565752,4.0,36.0,-0.9087770286,44.0,-1.2831001388,60.0,-1.211467459,61.0,-0.2812676031,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.35336918921005855,4.0,37.0,-0.0315216621,46.0,-0.0345704133,57.0,-0.3972076908,84.0,0.4632997662,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.27023222150000004,0.032728082682457894,2.0,39.0,-0.24708997230000002,43.0,-0.2933744707,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.19821831405,0.4077916143954041,2.0,47.0,-0.9098660982000001,55.0,-1.4865705299,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.24956651329846674,3.0,87.0,-0.1549837157,90.0,0.2878926194,93.0,-0.1329089037,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.36977974199999997,0.5747396292196613,3.0,88.0,0.0519726994,91.0,0.0241293473,94.0,1.0332371793,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.007525567333333334,0.11096102403851621,3.0,89.0,-0.13534785430000001,92.0,0.048740573100000004,95.0,0.0640305792,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.3384675749768746,4.0,96.0,-0.0218985779,97.0,0.40441419500000003,98.0,0.0394925007,99.0,-0.4220081178,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.3995768552,0.6690754460112944,2.0,100.0,0.8726846402,104.0,-0.0735309298,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.61522730525,0.42667449581480527,2.0,101.0,0.9169317346,105.0,0.3135228759,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,4.625929269271485e-18,0.5387431743869988,12.0,102.0,0.1033426961,110.0,0.0268759925,117.0,-0.0662412077,125.0,0.4773085172,131.0,0.2780284477,134.0,0.1658404172,138.0,-1.1823546878,159.0,0.6707812255000001,162.0,0.710183157,164.0,-0.2659962071,170.0,-0.4519363655,174.0,-0.4658319851,,,,
33,immunity_isolated__WT_npr1,0.32698008415,0.5958364522300461,2.0,103.0,-0.0943399117,126.0,0.74830008,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.22199402460000003,0.7059839920153409,14.0,106.0,0.4640962595,113.0,0.1527199375,121.0,0.6505972828000001,127.0,0.3108474517,136.0,0.1420880407,142.0,0.5066205176,145.0,0.363792967,150.0,-1.3113791976,160.0,0.7866983742,161.0,1.0201672154,163.0,0.5266338295,167.0,0.9487789263,172.0,-0.2864526636,176.0,-1.1672925966
35,immunity_isolated__AvrRpt2_npr1,0.6123671048666667,0.22765556617138316,3.0,107.0,0.4242919754,128.0,0.8654576987,146.0,0.5473516405000001,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.3534153588666667,0.22226619533513536,3.0,108.0,0.482134661,129.0,0.4813465488,147.0,0.0967648668,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.009251114950000004,0.08720578163106597,2.0,109.0,0.0524126846,148.0,-0.07091491450000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.46106464415000004,0.21613412641445276,4.0,111.0,0.5039409994,119.0,0.2991209071,140.0,0.29148132860000003,165.0,0.7497153415000001,,,,,,,,,,,,,,,,,,,,
