,PSPTO_4280
SRX1828913,0.1734021212
SRX1828914,0.2487367379
SRX1828915,-0.36424798820000004
SRX1828916,-0.2414675943
SRX1828917,0.190845867
SRX1828918,0.366707528
SRX3983989,1.7198830019
SRX3983990,1.3856820887999999
SRX3983993,2.6593909164
SRX3983994,2.8584162279000003
SRX3983995,0.6580077084
SRX3983996,1.4418117338
SRX3983997,2.7339410656
SRX3983998,0.5017823133
SRX3983999,1.5202918219
SRX3984000,1.390168279
SRX3984001,2.5209960587999998
SRX3984002,2.5107211815
SRX3984003,1.4909827377
SRX3984004,1.0073205496
SRX3984005,1.5959320045
SRX3984006,1.23084357
SRX3984007,2.1484385139
SRX3984008,1.3170351612
SRX3984009,0.7735384582
SRX3984010,0.9363568381
SRX3984011,1.0361871868
SRX3984012,1.0742484259
SRX3984013,0.6535682248
SRX3984014,0.8470517378
SRX3984015,1.24545694
SRX3984016,1.0710816723
SRX3984017,1.2415005356
SRX3984019,1.0745651282
SRX3984020,0.95602894
SRX3984021,1.9869253137
SRX3984022,1.4443868749
SRX3984023,0.2676919916
SRX3984024,1.2782191992
SRX3984025,1.6097677269
SRX3984026,1.40154277
SRX3984027,1.3262198807
SRX3984028,1.0407515207
SRX3984029,1.7163280672
SRX3984031,1.4090184517
SRX3984032,0.7246697351
SRX3984034,-0.2103647703
SRX3984035,0.9988396969000001
SRX3984036,1.240955304
SRX3984037,2.1390588979
SRX3984038,0.7412923233000001
SRX3984039,1.4978638288
SRX3984040,1.4310251359000001
SRX3984041,1.0069575701
SRX3984042,0.8898088661
SRX3984043,0.8536411621000001
SRX3984045,0.49119352980000003
SRX3984046,0.0018736989000000001
SRX3984047,1.1801185653
SRX3984048,1.0723978493
SRX3984049,0.8468007417000001
SRX3984050,1.7726124053
SRX3984051,1.2433225853
SRX3984052,1.3091007707
SRX3984056,0.9298485401000001
SRX3984057,1.0406371292
SRX3984058,0.6547223999
SRX3984059,0.5316119154
SRX3984061,0.5030988969
SRX3984062,0.9173220425
SRX3984063,0.5640076415
SRX3984064,0.8134951846
SRX3984065,0.5965815508
SRX3984066,0.69710882
SRX3984067,0.7560323742
SRX3984068,0.8228035908
SRX3984069,1.8221767657
SRX3984070,1.6591688737
SRX3984071,2.0027520549
SRX3984073,1.3361710251
SRX3984074,1.5268392818
SRX3984077,1.2640370849
SRX3984078,1.0564306982
SRX3984079,2.0282647388
SRX3984080,-0.0592009202
SRX3984082,0.7021656580000001
SRX3984084,1.0400352108
SRX6997963,0.2660933297
SRX6997964,-0.0113599388
SRX6997965,-0.3576573169
SRX6997967,0.5192796517
SRX6997968,-0.0327184732
SRX6997969,-0.177658259
SRX6997971,-0.7853729814
SRX6997972,-0.3605331472
SRX6997973,-0.45531035740000003
SRX3159100,-0.3539494576
SRX3159101,-0.1920353883
SRX3159102,0.5863421706
SRX3159103,-0.0403573246
SRX3159000,-0.761140871
SRX3159001,-0.0710750547
SRX3159002,0.2838294343
SRX3159003,-0.1215168841
SRX3159004,0.069004615
SRX3159005,0.4941293337
SRX3159006,-0.030495027
SRX3159007,-0.185600494
SRX3159008,0.1920633262
SRX3159009,0.2699886199
SRX3159010,-0.7170575427
SRX3159012,-0.1707820715
SRX3159013,-0.6123454227
SRX3159014,-0.6673826702
SRX3159015,-0.108393452
SRX3159016,0.1673213677
SRX3159017,0.1238586655
SRX3159018,0.3162812284
SRX3159019,-0.8876215447
SRX3159020,-0.0363661292
SRX3159021,0.5053259356
SRX3159022,0.5889934143000001
SRX3159023,0.19682152890000001
SRX3159024,-0.3176529329
SRX3159025,0.45334675090000004
SRX3159026,-0.34363831170000003
SRX3159027,0.1573827994
SRX3159028,0.0016808689000000002
SRX3159029,-0.6053216727
SRX3159030,0.067100453
SRX3159034,0.647728951
SRX3159036,0.10988935200000001
SRX3159037,0.1299513554
SRX3159041,-0.056060094500000004
SRX3159042,0.06507017130000001
SRX3159043,0.1412903703
SRX3159045,-0.029244418900000003
SRX3159047,0.2964407948
SRX3159048,0.1706663118
SRX3159049,-0.0059865136
SRX3159050,0.0321353562
SRX3159051,-0.40162723110000004
SRX3159052,-0.10761405760000001
SRX3159053,-0.21418935760000002
SRX3159054,-0.46940650250000004
SRX3159055,0.5037278103
SRX3159056,0.4438590309
SRX3159057,-0.1116347607
SRX3159058,0.0832082076
SRX3159060,0.0677840943
SRX3159061,-0.1441642317
SRX3159062,0.1362639794
SRX3159063,-0.1983413108
SRX3159066,0.31100407420000004
SRX3159069,0.275257651
SRX3159070,-0.6165840518
SRX3159071,-0.2260038483
SRX3159073,0.4620942582
SRX3159074,-0.5316610349
SRX3159075,0.2808316746
SRX3159076,-0.0254800763
SRX3159080,-0.44221233260000004
SRX3159082,0.7091361395
SRX3159083,-0.1539207163
SRX3159086,-0.9631590778
SRX3159087,-0.8829283855000001
SRX3159088,-0.061122992800000005
SRX3159089,0.2436406864
SRX3159090,-0.22384922570000002
SRX3159091,-0.4369525615
SRX3159092,0.0855245491
SRX3159093,0.37407348960000003
SRX3159094,0.265485179
SRX3159095,0.325350159
SRX3159096,0.0026260712000000003
SRX3159097,0.4445632264
SRX3159098,-0.16653629690000002
SRX3159099,0.3153645967
SRX3158988,0.35808116360000003
SRX3158989,-0.2450967263
SRX3158990,-2.6894940053000003
SRX3158991,-0.4992235265
SRX3158992,-0.2948522818
SRX3158996,-0.0632288818
SRX3644656,-0.2820668957
SRX3644657,0.14209442460000002
SRX3644658,0.1399724711
SRX3644659,-0.2267731483
SRX3644660,-0.12284557750000001
SRX3644661,-0.059125531700000004
SRX3644662,-0.2966390299
SRX3644663,-0.1564174774
SRX3644664,-0.5570595882
SRX3644665,-0.16622205110000002
SRX3644666,0.1219970729
SRX3644667,-0.4814539211
SRX3644668,0.3260518881
SRX3644669,0.03607758
SRX3644670,-0.17815727650000002
SRX3644671,-0.1763957521
SRX3644672,-0.2306707661
SRX3644673,-0.5056859835
