,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.06650284678288187,3.0,0.0,-0.040253538400000004,2.0,0.0767603998,4.0,-0.0365068614,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.3563236249333334,0.19442425108202427,3.0,1.0,0.345643898,3.0,0.167459351,5.0,0.5558676258,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7393335373750001,0.5334040580744401,4.0,6.0,0.8702808980000001,20.0,1.0383234284,40.0,1.0964638895,63.0,-0.047734066400000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.1398004762,0.14119244346467608,4.0,7.0,-0.1008292355,33.0,-0.0961573634,81.0,-0.3438495862,82.0,-0.0183657197,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.619080176275,0.6962946854339115,4.0,8.0,-0.0046446062,51.0,1.5769792466,65.0,0.6665150666,76.0,0.2374709981,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.1040589231666667,1.3309348853379936,3.0,9.0,0.24278550240000002,22.0,0.43240540860000004,49.0,2.6369858585,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.44027592295,0.04057393920315274,2.0,10.0,0.4689660305,26.0,0.4115858154,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.7239823732666668,0.06316107759367731,3.0,11.0,1.7942643794,54.0,1.671969754,83.0,1.7057129864,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.5444987522,0.5823503963798242,4.0,12.0,0.10378622870000001,48.0,1.4016941520000001,64.0,0.3074868643,78.0,0.3650277638,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.43718136165,0.19608515648224747,4.0,13.0,0.3924851446,38.0,0.6782881827,67.0,0.4730084291,72.0,0.2049436902,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6182307591999999,0.232623641191288,3.0,14.0,0.34971610340000003,41.0,0.7587064596,85.0,0.7462697146,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.563031737075,0.16055198714555496,4.0,15.0,0.5536754193,52.0,0.7746154723,71.0,0.38436920550000003,80.0,0.5394668512,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.496090764,0.39819230235197833,3.0,16.0,0.1746776422,53.0,0.9415381079,77.0,0.37205654190000004,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.30101142063333336,0.3175558671407922,3.0,17.0,0.3563188121,50.0,0.5872805627000001,66.0,-0.0405651129,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.6757025678,0.4262618709020694,3.0,18.0,0.1866865849,25.0,0.9686534012,62.0,0.8717677173,,,,,,,,,,,,,,,,,,,,,,
