,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.135533333333333,0.2187004877299853,3.0,0.0,12.2934,1.0,12.2273,2.0,11.8859,,,,,,,,,,
1,LB__LBtran,11.821033333333332,0.2447468147562569,3.0,3.0,11.684,4.0,11.6755,5.0,12.1036,,,,,,,,,,
2,LB__LBstat,11.673833333333334,0.19682155200417792,3.0,6.0,11.8258,7.0,11.7442,8.0,11.4515,,,,,,,,,,
3,LB__LBGexp,11.8765,0.13755104507054808,3.0,9.0,11.9977,10.0,11.727,11.0,11.9048,,,,,,,,,,
4,LB__LBGtran,12.42375,0.18405989514285892,2.0,12.0,12.2936,13.0,12.5539,,,,,,,,,,,,
5,LB__LBGstat,11.707933333333335,0.2094438429110139,3.0,14.0,11.9303,15.0,11.5144,16.0,11.6791,,,,,,,,,,
6,Life Cycle__S0,11.5829,0.13400511184279487,3.0,17.0,11.5158,18.0,11.7372,19.0,11.4957,,,,,,,,,,
7,Life Cycle__S1,11.453899999999999,0.14468901133119913,3.0,20.0,11.3964,21.0,11.3468,22.0,11.6185,,,,,,,,,,
8,Life Cycle__S2,10.846533333333333,0.24836759718878995,3.0,23.0,11.0251,24.0,10.9516,25.0,10.5629,,,,,,,,,,
9,Life Cycle__S3,11.92485,0.17274618664387417,2.0,26.0,11.8027,27.0,12.047,,,,,,,,,,,,
10,Life Cycle__S4,12.039666666666667,0.12087188810196217,3.0,28.0,12.1448,29.0,12.0666,30.0,11.9076,,,,,,,,,,
11,Life Cycle__S5,12.462366666666666,0.5012574421725161,3.0,31.0,12.0989,32.0,12.254,33.0,13.0342,,,,,,,,,,
12,Life Cycle__S6,11.163250000000001,1.2762941085144017,8.0,34.0,12.1559,35.0,9.6351,36.0,12.4681,37.0,12.274,38.0,9.0969,39.0,10.4819,40.0,11.4646,41.0,11.7295
13,Life Cycle__S7,10.859033333333334,0.2319064107206476,3.0,42.0,10.8492,43.0,10.6322,44.0,11.0957,,,,,,,,,,
14,Life Cycle__S8,10.040600000000001,0.5214205404469595,2.0,45.0,10.4093,46.0,9.6719,,,,,,,,,,,,
15,Life Cycle__G135,11.2305,1.3700900992270544,2.0,47.0,12.1993,48.0,10.2617,,,,,,,,,,,,
16,Life Cycle__G150,12.016333333333334,0.20345545786076472,3.0,49.0,11.7875,50.0,12.1768,51.0,12.0847,,,,,,,,,,
17,Life Cycle__G180,11.469133333333334,0.6256185845491907,3.0,52.0,11.5142,53.0,12.071,54.0,10.8222,,,,,,,,,,
18,Stress Time Course__C30,11.406400000000001,0.14156277759354724,2.0,55.0,11.3063,56.0,11.5065,,,,,,,,,,,,
19,Stress Time Course__C90,12.116050000000001,0.11037936854322032,2.0,57.0,12.038,58.0,12.1941,,,,,,,,,,,,
20,Biofilm__BI,12.353950000000001,0.24204265120015508,2.0,59.0,12.1828,60.0,12.5251,,,,,,,,,,,,
21,Biofilm__BC,11.830475,0.25485126871700475,4.0,61.0,12.1316,62.0,11.6991,63.0,11.936,64.0,11.5552,,,,,,,,
22,Biofilm__Sw,12.76835,0.16878638866922993,2.0,65.0,12.649,66.0,12.8877,,,,,,,,,,,,
23,Life Cycle__BT,11.30425,0.3396233870038986,2.0,67.0,11.5444,68.0,11.0641,,,,,,,,,,,,
24,Life Cycle__B36,11.95405,0.2416183871314429,2.0,69.0,12.1249,70.0,11.7832,,,,,,,,,,,,
25,Life Cycle__B60,11.882950000000001,0.2191323914897116,2.0,71.0,12.0379,72.0,11.728,,,,,,,,,,,,
26,M9__M9exp,11.617233333333333,0.3254102846151812,3.0,73.0,11.9683,74.0,11.5577,75.0,11.3257,,,,,,,,,,
27,M9__M9tran,11.292766666666667,0.11561982240659871,3.0,76.0,11.237,77.0,11.2156,78.0,11.4257,,,,,,,,,,
28,M9__M9stat,9.586033333333333,0.2041612189749395,3.0,79.0,9.7616,80.0,9.6345,81.0,9.362,,,,,,,,,,
29,Supplement__M+G,11.338233333333333,0.22515342176687772,3.0,82.0,11.0841,83.0,11.5128,84.0,11.4178,,,,,,,,,,
30,Supplement__Glu,11.849666666666666,0.05555405775758694,3.0,85.0,11.7858,86.0,11.8764,87.0,11.8868,,,,,,,,,,
31,Supplement__Fru,11.800466666666665,0.518999367372768,3.0,88.0,12.0693,89.0,12.1299,90.0,11.2022,,,,,,,,,,
32,Supplement__Mal,11.450466666666669,0.21995645781229833,3.0,91.0,11.3459,92.0,11.3023,93.0,11.7032,,,,,,,,,,
33,Supplement__G+S,11.5578,0.48578235867515895,2.0,94.0,11.2143,95.0,11.9013,,,,,,,,,,,,
