,BSU_05250
LBexp_1,-0.3185333333333311
LBexp_2,-0.29603333333333204
LBexp_3,-0.7322333333333315
LBtran_1,-0.1473333333333322
LBtran_2,-0.6758333333333315
LBtran_3,-0.8651333333333309
LBstat_1,-1.288133333333331
LBstat_2,-1.493933333333331
LBstat_3,-1.7631333333333323
LBGexp_1,-0.4419333333333313
LBGexp_2,-0.1598333333333315
LBGexp_3,-0.47943333333333094
LBGtran_2,-1.3034333333333308
LBGtran_3,-0.1797333333333313
LBGstat_1,-1.4252333333333311
LBGstat_2,-1.6858333333333313
LBGstat_3,-1.1075333333333308
S0_1,-1.548333333333332
S0_2,-1.4514333333333322
S0_3,-1.571633333333331
S1_1,0.006866666666669019
S1_2,-0.2513333333333314
S1_3,0.2071666666666676
S2_1,-0.604733333333332
S2_2,-0.8638333333333321
S2_3,-1.0882333333333314
S3_1,-0.6023333333333323
S3_2,-0.382933333333332
S4_1,-0.07533333333333125
S4_2,-0.760233333333332
S4_3,-0.8453333333333308
S5_1,-0.8747333333333316
S5_2,-0.698133333333331
S5_3,-0.44653333333333123
S6_1,-0.8984333333333314
S6_2,-2.4125333333333323
S6_3,-0.725933333333332
S6/t_1,-1.1313333333333322
S6/t_2,-2.956933333333332
S6_4,-1.5473333333333308
S6_5,-0.9938333333333311
S6_6,-1.194333333333331
S7_4,-0.9117333333333324
S7_5,-1.1246333333333318
S7_6,-0.9738333333333316
S8_4,-1.4460333333333324
S8_5,-1.5520333333333323
G135_1,-0.7791333333333323
G135_3,-2.277833333333332
G150_1,-0.9083333333333314
G150_2,-0.5038333333333309
G150_3,-0.5343333333333309
G180_1,-0.9482333333333308
G180_2,-0.8298333333333314
G180_3,-1.639433333333331
C30_1,-1.3964333333333308
C30_2,-1.311733333333331
C90_1,-0.5368333333333322
C90_2,-0.5805333333333316
BI_1,-0.474833333333331
BI_2,-0.32253333333333245
BC_2,-0.3489333333333313
BC/t_1,-0.9432333333333318
BC/t_2,-0.5120333333333313
BC_1,-0.7352333333333316
Sw_1,-1.3554333333333322
Sw_2,-0.8970333333333311
BT_1,-1.8297333333333317
BT_2,-2.3901333333333312
B36_1,-1.611233333333331
B36_2,-1.659633333333332
B60_1,-1.067033333333331
B60_2,-0.8091333333333317
M9exp_1,0.26506666666666767
M9exp_2,0.01786666666666825
M9exp_3,-0.28293333333333237
M9tran_1,-0.2436333333333316
M9tran_2,-0.40883333333333205
M9tran_3,-0.14393333333333125
M9stat_1,-1.8835333333333324
M9stat_2,-1.9560333333333322
M9stat_3,-2.1917333333333318
M+G_1,-0.8308333333333309
M+G_2,-0.36953333333333127
M+G_3,-0.4433333333333316
Glu_1,0.11346666666666927
Glu_2,-0.15443333333333165
Glu_3,-0.04373333333333207
Fru_1,-0.010433333333331518
Fru_2,0.0486666666666693
Fru_3,-0.5473333333333308
Mal_1,-1.4800333333333313
Mal_2,-0.8953333333333315
Mal_3,-0.6087333333333316
G+S_2,-0.8160333333333316
G+S_3,-0.4673333333333307
Pyr_1,-1.1064333333333316
Pyr_2,-0.6644333333333314
Pyr_3,-0.9442333333333313
Gly_1,-1.6201333333333316
Gly_2,-0.964933333333331
Gly_3,-2.1731333333333307
Glucon_1,-0.9730333333333316
Glucon_2,-0.6824333333333321
Glucon_3,-1.3184333333333313
aero_1,-0.011733333333332041
aero_2,-0.9999333333333311
aero_3,-0.07733333333333192
nit_1,-0.5999333333333308
nit_2,-0.2157333333333309
nit_3,-0.4562333333333317
ferm_1,-0.5956333333333319
ferm_2,-0.8357333333333319
ferm_3,-0.45913333333333206
T-5.40H_1,0.6407666666666678
T-4.40H_1,0.19976666666666887
T-3.40H_1,0.2572666666666681
T-2.40H_1,-0.011933333333331575
T-1.40H_1,0.16076666666666917
T-1.10H_1,0.4341666666666679
T-0.40H_1,0.36076666666666846
T0.0H_1,0.13216666666666832
T0.30H_1,-0.7353333333333314
T1.0H_1,-1.0333333333333314
T1.30H_1,-0.9951333333333316
T2.0H_1,-1.1277333333333317
T2.30H_1,-0.23983333333333157
T3.0H_1,-0.7537333333333311
T3.30H_1,-0.44843333333333213
T4.0H_1,-0.4333333333333318
T5.0H_1,-1.1811333333333316
HPh_1,-0.024533333333332408
HPh_2,-0.31893333333333196
HPh_3,-0.06453333333333156
LPh_1,-0.09203333333333141
LPh_2,0.38316666666666777
LPh_3,-0.029933333333332257
LPhT_1,-0.6424333333333312
LPhT_2,-0.8369333333333309
LPhT_3,-0.596333333333332
SMMPr_1,-0.33023333333333227
SMMPr_2,-0.43603333333333083
SMMPr_3,-0.21003333333333174
HiTm_1,-1.2816333333333318
HiTm_2,-0.28383333333333205
HiTm_3,-0.0392333333333319
LoTm_1,-0.2776333333333323
LoTm_2,-0.5725333333333325
LoTm_3,-0.604733333333332
HiOs_1,0.548466666666668
HiOs_2,0.17376666666666907
HiOs_3,0.26266666666666794
BMM_1,0.1747666666666685
BMM_2,-0.11053333333333093
BMM_3,-0.004233333333331757
Heat_1,0.3943666666666683
Heat_2,0.09116666666666795
Heat_3,0.03416666666666757
Cold_1,-0.028533333333331967
Cold_2,-0.7437333333333314
Cold_3,-1.147433333333332
Etha_1,-0.6850333333333314
Etha_2,-0.7329333333333317
Etha_3,-0.5552333333333319
SMM_1,-0.00983333333333114
SMM_2,-0.12963333333333082
