sample,BSU36710
LBexp_1,12.0333
LBexp_2,11.771
LBexp_3,11.3146
LBtran_1,11.601
LBtran_2,11.0817
LBtran_3,10.8682
LBstat_1,10.31
LBstat_2,9.8345
LBstat_3,9.7497
LBGexp_1,11.4057
LBGexp_2,11.4142
LBGexp_3,11.3135
LBGtran_2,10.8061
LBGtran_3,11.6853
LBGstat_1,10.8017
LBGstat_2,10.6128
LBGstat_3,10.7086
S0_1,10.6644
S0_2,10.6436
S0_3,10.6202
S1_1,11.0261
S1_2,10.9638
S1_3,11.1354
S2_1,9.8271
S2_2,9.4968
S2_3,9.5336
S3_1,9.884
S3_2,9.9799
S4_1,10.5012
S4_2,9.9666
S4_3,9.4243
S5_1,10.3489
S5_2,10.3325
S5_3,10.3724
S6_1,9.5944
S6_2,8.0741
S6_3,9.4323
S6/t_1,9.4796
S6/t_2,8.0239
S6_4,9.5011
S6_5,10.0328
S6_6,10.0284
S7_4,10.117
S7_5,9.8656
S7_6,10.1304
S8_4,9.5747
S8_5,9.7202
G135_1,11.4973
G135_3,9.8343
G150_1,11.6684
G150_2,12.102
G150_3,11.8626
G180_1,11.220999999999998
G180_2,11.704
G180_3,10.4281
C30_1,10.6602
C30_2,10.9972
C90_1,11.3535
C90_2,11.8161
BI_1,11.6572
BI_2,11.7408
BC_2,11.5782
BC/t_1,11.1522
BC/t_2,11.4021
BC_1,10.892
Sw_1,11.951
Sw_2,12.4642
BT_1,9.1164
BT_2,8.5584
B36_1,9.7176
B36_2,9.5584
B60_1,10.3355
B60_2,10.6227
M9exp_1,11.5995
M9exp_2,11.1259
M9exp_3,10.7731
M9tran_1,10.3978
M9tran_2,10.3389
M9tran_3,10.6399
M9stat_1,8.6531
M9stat_2,9.3252
M9stat_3,9.0488
M+G_1,10.214
M+G_2,10.5027
M+G_3,10.4908
Glu_1,11.1829
Glu_2,11.3169
Glu_3,11.2388
Fru_1,11.6643
Fru_2,11.0703
Fru_3,10.604
Mal_1,9.7611
Mal_2,10.4347
Mal_3,10.6841
G+S_2,9.7345
G+S_3,10.1506
Pyr_1,9.7395
Pyr_2,10.0957
Pyr_3,9.8334
Gly_1,10.0658
Gly_2,10.4883
Gly_3,9.5345
Glucon_1,10.1883
Glucon_2,10.5953
Glucon_3,10.3395
aero_1,11.4303
aero_2,10.2329
aero_3,11.4108
nit_1,10.2467
nit_2,10.4708
nit_3,10.2837
ferm_1,9.797
ferm_2,10.2296
ferm_3,10.5887
T-5.40H_1,11.2023
T-4.40H_1,11.0803
T-3.40H_1,10.9467
T-2.40H_1,10.7275
T-1.40H_1,10.9735
T-1.10H_1,11.3219
T-0.40H_1,11.4019
T0.0H_1,11.1835
T0.30H_1,11.2694
T1.0H_1,10.7481
T1.30H_1,10.3059
T2.0H_1,10.1577
T2.30H_1,10.668
T3.0H_1,10.0059
T3.30H_1,10.1835
T4.0H_1,10.0309
T5.0H_1,9.4483
HPh_1,11.1528
HPh_2,10.8931
HPh_3,10.7913
LPh_1,11.5104
LPh_2,11.8761
LPh_3,11.3484
LPhT_1,10.9494
LPhT_2,11.1509
LPhT_3,11.4877
SMMPr_1,10.3868
SMMPr_2,10.2658
SMMPr_3,10.483
HiTm_1,10.1777
HiTm_2,10.6703
HiTm_3,10.5517
LoTm_1,10.5977
LoTm_2,10.6822
LoTm_3,10.5552
HiOs_1,11.0153
HiOs_2,10.7716
HiOs_3,10.8602
BMM_1,11.1741
BMM_2,10.9505
BMM_3,11.557
Heat_1,12.1947
Heat_2,12.1991
Heat_3,11.7557
Cold_1,12.5508
Cold_2,11.7858
Cold_3,11.105
Etha_1,12.4257
Etha_2,11.7074
Etha_3,12.2547
SMM_1,10.929
SMM_2,10.6792
SMM_3,10.7766
Salt_1,12.4211
Salt_2,12.4429
Salt_3,12.5539
Mt0_1,11.7436
Mt0_3,12.1169
M0t45_1,11.2521
M0t45_2,11.5476
M0t45_3,11.4774
M0t90_1,9.8135
M0t90_2,10.8422
M0t90_3,10.6656
M40t45_1,10.9915
M40t45_2,11.5742
M40t45_3,11.9398
M40t90_1,10.3071
M40t90_2,10.8542
M40t90_3,11.1925
dia0_1,11.5583
dia0_2,11.5364
dia0_3,11.5271
dia5_1,12.8511
dia5_2,12.8358
dia5_3,12.7198
dia15_1,14.0019
dia15_2,13.8212
dia15_3,12.1632
Diami_1,13.4358
Diami_2,13.5735
Diami_3,13.5372
Paraq_1,12.4071
Paraq_2,12.8513
Paraq_3,11.2244
H2O2_1,13.1587
H2O2_2,13.469
H2O2_3,13.2824
Oxctl_1,11.3648
Oxctl_2,11.5156
Oxctl_3,12.236
GM-0.1_1,10.9718
GM-0.2_1,10.9116
GM+5_1,10.8492
GM+15_1,11.1307
GM+25_1,11.1962
GM+45_1,11.1425
GM+60_1,11.0626
GM+90_1,11.1461
GM+120_1,10.1425
GM+150_1,10.3899
GM-0.1_2,11.6094
GM-0.2_2,11.4611
GM+5_2,11.5191
GM+10_2,11.3724
GM+15_2,10.9021
GM+25_2,11.0982
GM+45_2,10.3731
GM+60_2,10.3434
GM+90_2,10.8782
GM+150_2,9.5953
GM-0.1_3,11.1796
GM-0.2_3,11.1013
GM+5_3,11.4257
GM+10_3,10.2796
GM+15_3,10.8644
GM+25_3,10.644
GM+45_3,10.5678
GM+60_3,10.4397
GM+90_3,10.6901
GM+120_3,10.3521
GM+150_3,10.6061
MG-0.1_1,11.2858
MG+5_1,11.0081
MG+10_1,11.4183
MG+15_1,10.6035
MG+25_1,11.2305
MG+45_1,11.0253
MG+120_1,10.3297
MG+150_1,10.4198
MG-0.1_2,10.5604
MG-0.2_2,11.0993
MG+5_2,11.1178
MG+10_2,11.277
MG+15_2,11.8046
MG+25_2,10.998
MG+45_2,10.9047
MG+60_2,11.3342
MG+90_2,10.8053
MG+120_2,10.8633
MG-0.1_3,11.6814
MG-0.2_3,11.0355
MG+5_3,10.682
MG+10_3,10.7201
MG+15_3,11.3475
MG+25_3,11.259
MG+45_3,11.8633
MG+60_3,11.2811
MG+90_3,11.2816
MG+120_3,10.7618
MG+150_3,10.3409
