,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,1.1035743144757424,0.32515419820316305,2.0,0.0,0.8736555759950111,1.0,1.3334930529564737,,
1,Chrom__sac_sta,-2.6268911524714946,0.16316670834132266,2.0,2.0,-2.7422674384035317,3.0,-2.511514866539458,,
2,Chrom__sac_MW001,-8.864436962241484e-16,0.030083586707342836,2.0,4.0,0.021272308163174717,5.0,-0.02127230816317649,,
3,Chrom__sac_fadR,-0.22538268981189447,0.31435654346759334,2.0,6.0,-0.003099046215595536,7.0,-0.4476663334081934,,
4,FadR__wt_p,0.0,0.3544162619895896,2.0,8.0,-0.25061014221562683,9.0,0.25061014221562683,,
5,FadR__ko_p,0.037016926525699656,0.24095684773500883,2.0,10.0,-0.1333652944810595,11.0,0.2073991475324588,,
6,GDGT__75_2.4_log,-1.1842378929335002e-15,0.47110934921197184,3.0,12.0,0.5205402746173977,27.0,-0.3970999066970169,50.0,-0.12344036792038438
7,GDGT__80_3.5_stat,-2.617318867459835,0.20381795468159766,3.0,13.0,-2.4691114403866004,20.0,-2.8497503346306106,42.0,-2.5330948273622944
8,GDGT__80_2.4_log,-1.068391423616224,0.37140136868368767,3.0,14.0,-1.0111602386904115,37.0,-0.7289276492788339,41.0,-1.4650863828794265
9,GDGT__75_3.5_stat,-2.286669404062778,0.6145296266240976,3.0,15.0,-1.5785913858034215,24.0,-2.680905453409116,28.0,-2.600511372975796
10,GDGT__80_1.6_stat,-1.86126634213681,0.19553003964090807,3.0,16.0,-1.9262360925729836,17.0,-2.0160411663956026,33.0,-1.6415217674418443
11,GDGT__75_2.4_stat,-1.175723311830593,0.13484595928473528,3.0,18.0,-1.0932579197103711,26.0,-1.331337068658053,31.0,-1.1025749471233546
12,GDGT__80_2.4_stat,-0.985202738564244,0.2507439615189184,3.0,19.0,-1.2693933357810083,29.0,-0.7951562921240845,30.0,-0.8910585877876391
13,GDGT__80_1.6_log,-0.2568799483816484,0.38940086127523066,2.0,21.0,-0.5322279379892461,39.0,0.01846804122594925,,
14,GDGT__65_3.5_stat,-1.9692684796999946,0.26323464110350797,3.0,22.0,-1.9733031363405376,23.0,-2.2304626014274693,34.0,-1.7040397013319764
15,GDGT__75_1.6_stat,-1.625649083138802,0.14323826723951102,3.0,25.0,-1.777236585055542,32.0,-1.607153876217426,38.0,-1.492556788143438
16,GDGT__75_1.6_log,0.3998196663570601,0.41827649482220397,2.0,35.0,0.6955858122567804,36.0,0.10405352045733984,,
17,GDGT__65_2.4_stat,-0.8134669106893494,0.7916025110886455,3.0,40.0,0.08013802123874214,46.0,-1.093724473437499,49.0,-1.4268142798692915
18,GDGT__65_2.4_log,0.8099477189973285,0.33337076169442376,3.0,43.0,0.4250167527104711,44.0,0.9997339955753723,47.0,1.005092408706142
19,GDGT__80_3.5_log,-1.1796333571638151,0.6837052974736928,3.0,45.0,-0.4439399773972372,51.0,-1.299449057008938,52.0,-1.7955110370852705
20,GDGT__65_1.6_log,1.0501194908176856,0.30349390200733817,3.0,48.0,1.294705875926132,53.0,0.7104748001772361,54.0,1.1451777963496887
21,NutLim__t0,-8.881784197001252e-16,0.0016183273777486049,2.0,55.0,-0.0011443302629867702,56.0,0.0011443302629849939,,
22,NutLim__t05,-0.6476179298887207,0.27577099460410553,3.0,57.0,-0.3712706218493844,58.0,-0.9228089750289934,59.0,-0.6487741927877844
23,NutLim__t1,-1.737863421509062,0.33475467665790637,3.0,60.0,-1.6488399731633692,61.0,-1.456619389358523,62.0,-2.1081309020052936
24,NutLim__t15,-2.020230780246192,0.26812675832374766,3.0,63.0,-1.8583214631511824,64.0,-1.8726444396106787,65.0,-2.3297264379767144
25,NutLim__t2,-2.504163748082563,0.11553077501467927,3.0,66.0,-2.6212766571723582,67.0,-2.3902829330001367,68.0,-2.5009316540751945
26,NutLim__t4,-3.15840228066991,0.4577687981917443,2.0,69.0,-3.4820937020869085,70.0,-2.8347108592529113,,
27,UV_irr__wt0,5.828670879282072e-16,0.1754085284271065,3.0,71.0,0.03629467725493818,72.0,-0.19071667004873485,73.0,0.15442199279379842
28,UV_irr__wt1,0.1428042574873031,0.09782381325613168,3.0,74.0,0.039264782296656975,75.0,0.2336787422101132,76.0,0.15546924795513914
29,UV_irr__wt2,-0.07349553511617894,0.05043835753922291,3.0,77.0,-0.05005361315458679,78.0,-0.03904415445921039,79.0,-0.13138883773473964
30,UV_irr__mut0,-0.2941639852327859,0.2562498190428094,3.0,80.0,-0.3014198610902916,81.0,-0.5467088092414176,82.0,-0.03436328536664845
31,UV_irr__mut1,0.7429988903793484,0.24911855921515524,3.0,83.0,0.599327531854458,84.0,0.5990129717880475,85.0,1.0306561674955397
32,UV_irr__mut2,0.6672667034232026,0.10427594935047906,3.0,86.0,0.6520370681723744,87.0,0.5714430501079715,88.0,0.778319991989262
33,YtrA__overexpr,-0.019873102685069227,0.16599025727213407,3.0,89.0,0.15180354981956154,90.0,-0.03190011037530738,91.0,-0.17952274749946184
34,YtrA__wt,-1.1842378929335002e-15,0.38915706387712634,3.0,92.0,-0.1920783838193412,93.0,0.4478525532498523,94.0,-0.2557741694305147
