,ABUW_1640
SRX3737100,-0.7720897107
SRX3737101,-0.3364864181
SRX3737103,-0.0542212949
SRX3737104,-0.0789687053
SRX3737105,0.0840302621
SRX3737106,0.0659583499
SRX3737107,-0.0710199067
SRX3737108,-0.9463611422
SRX3737109,-0.9706142529
SRX3737110,-0.0776752879
SRX3737111,-1.0184896714
Abaum_0017,-0.0388560914
Abaum_0018,-2.073957972
Abaum_0019,-2.073957972
Abaum_0020,-0.2145675397
Abaum_0021,-0.46428047580000004
Abaum_0022,-0.45413110240000004
Abaum_0023,0.0388560914
Abaum_0024,-0.8382438047
Abaum_0025,-0.6557865179
Abaum_0026,-0.241483793
SRX3141471,0.34634658500000004
SRX3141472,-0.461517063
SRX3141473,-0.0532401714
SRX3141474,0.5147572344
SRX3141475,0.8137917684
SRX3141476,-0.2970708892
SRX3141477,-0.461517063
SRX3141478,1.5747471096
SRX3141479,0.8607142668000001
SRX8944518,0.0
SRX8944519,0.1460330864
SRX8944520,0.0
SRX8944521,0.0
SRX8944522,0.0
SRX8944523,0.2224125113
SRX5930997,-0.1531829652
SRX5930998,0.30636593030000003
SRX5930999,-0.1531829652
SRX5931001,-0.1531829652
SRX5931002,-0.1531829652
SRX4488546,0.9444317037000001
SRX4488547,0.5840611844
SRX4488548,-0.0175450486
SRX4488549,-1.5284928881000002
SRX4488550,1.9557022283
SRX4488551,1.676320868
SRX4488552,-2.0934883061
SRX4488553,-1.1923870851
SRX4488554,1.6285484107000001
SRX4488555,-1.8309704418
SRX4488556,1.3146467739
SRX4488557,-0.3657709456
SRX2568047,0.7225019068
SRX2568048,0.3726031032
SRX2568049,3.2609649146
SRX2568050,0.7023255319
SRX2568051,0.515016376
SRX2568052,0.30695650020000004
SRX2568053,4.5295602985
SRX2568054,0.34744801940000003
SRX2568055,0.7317151026000001
SRX2568056,0.48855831850000003
SRX2568057,0.5770574912
SRX2568058,0.0
SRX2568059,0.0
SRX2568060,0.0
SRX2568061,0.6357779807
SRX2568062,0.0
SRX2568063,0.0
SRX2568064,0.0
Abaum_0001,-1.1203567483
Abaum_0002,-0.1834694811
Abaum_0003,0.6534828962
Abaum_0004,-0.23303848430000002
Abaum_0005,1.3227529554
Abaum_0006,2.4381176962
Abaum_0007,2.2812673783
Abaum_0008,0.7921541748
Abaum_0009,-1.1203567483
Abaum_0010,0.5199731294000001
Abaum_0011,-0.5337112892
Abaum_0012,0.5337112892
Abaum_0013,-0.2600221692
Abaum_0014,-0.6014118002000001
Abaum_0015,-0.32176421590000004
Abaum_0016,-1.1203567483
ERX1221046,-0.4570215859
ERX1221048,0.9140431718
ERX1221049,-0.4570215859
ERX1221050,0.4250197524
ERX1221052,2.5186485459
ERX1221053,0.9585188608
ABNM035,0.5751632865
ABNM036,-0.5751632865
ABNM037,-0.5751632865
ABNM038,-0.5751632865
ABNM041,-0.5751632865
ABNM042,0.4369793225
ABNM019,-0.2534027855
ABNM020,0.2534027855
ABNM021,0.8685802300000001
ABNM022,0.5574205066
ABNM023,-0.4180414666
ABNM024,1.4044395469
ABNM025,0.9523810514000001
ABNM026,-0.2067992817
ABNM027,0.040988276500000004
ABNM028,-0.040988276500000004
ABNM029,0.21034687400000002
ABNM030,-0.4959119605
ABNM031,-1.0761783694
ABNM032,-1.0761783694
ABNM033,-0.39540497150000004
ABNM034,0.5275741151000001
ABNM001,-0.4169334678
ABNM002,0.4169334678
ABNM003,1.0748476255
ABNM004,0.9501868213
ABNM005,2.0371957099
ABNM006,0.750332164
ABNM007,2.6098858311
ABNM008,2.2913110018
ABNM009,-0.4169334678
ABNM010,-0.4169334678
ABNM043,0.0
ABNM044,0.0
ABNM045,0.0
ABNM046,0.593860385
ABNM047,1.9912626260000001
ABNM048,1.344239429
ABNM011,-0.2292293225
ABNM012,0.2292293225
ABNM013,-1.1558935968
ABNM014,0.6588871239
ABNM015,-0.5131408306
ABNM016,-0.5175373055
ABNM017,-1.1558935968
ABNM018,-1.1558935968
