,PA5411
SRX7442752,0.39169985300000004
SRX7442753,-0.39169985300000004
SRX7442754,0.533695271
SRX7442755,0.9541563310000001
SRX7442756,-0.69948037
SRX7442757,-0.156240825
SRX7442758,-0.23726259200000002
SRX7442759,0.13165079100000002
SRX7442761,0.7132622350000001
SRX7874204,-0.09385378500000001
SRX7874205,0.09385378500000001
SRX7874206,0.056468878
SRX7874207,0.314171134
SRX8639787,-0.062132453000000004
SRX8639788,0.062132452000000005
SRX8639789,-0.41435654
SRX8639790,0.0008672920000000001
SRX8639791,0.020552931
SRX8639792,0.05387578
SRX8639793,-3.952491607
SRX8639794,-3.324292616
SRX8639795,-3.812728392
SRX8639796,-3.718562863
SRX8639797,0.16925361800000002
SRX8639798,0.168436155
SRX8639800,0.43630920300000003
SRX1156127,0.099951525
SRX1156135,-0.099951525
SRX1156136,0.40580851300000004
SRX1156137,0.5029785520000001
SRX1156138,0.762066667
SRX1156140,0.40782392700000003
ERX2195929,0.06255667200000001
ERX2195930,-0.06255667200000001
ERX2195931,-0.19795573600000002
ERX2195932,-0.363664768
ERX2195933,1.135229067
ERX2195934,0.595461416
SRX4579961,-0.032905644000000005
SRX4579962,0.147338365
SRX4579963,-0.114432722
SRX4579964,-1.847482968
SRX4579965,-1.725600459
SRX4579966,-1.6518730380000002
SRX5630349,-0.259495058
SRX5630350,0.259495058
SRX5630351,-0.239533829
SRX5630352,-0.13516576
SRX1411278,-0.382620295
SRX1411287,-0.8843134380000001
SRX1411289,-0.6641779670000001
SRX1411279,0.710322184
SRX1411280,-0.327701889
SRX1411281,-0.8036424430000001
SRX1411282,-0.510195625
SRX1411283,-1.033114092
SRX1411284,-0.425514861
SRX1411285,-0.9013384010000001
SRX1411286,0.343864514
SRX1411288,-0.16322266400000002
SRX2711962,0.014915983
SRX2711963,-0.014915984
SRX2711964,0.71408836
SRX2711965,0.384920317
SRX2711966,0.350518002
SRX2711967,-0.35383968600000004
ERX3558798,-1.280344393
ERX3558799,-1.457650925
ERX3558800,-1.19549629
ERX3558801,-0.9889169160000001
ERX3558802,-0.172838931
ERX3558803,-0.164969903
ERX3558804,0.022855845000000003
ERX3558805,0.314952989
ERX3593017,-0.20047557300000002
ERX3593018,-0.06393311
ERX3593020,-0.067854958
ERX3593021,-0.059981134000000005
ERX3593022,0.127836092
SRX7058492,0.22573478700000002
SRX7058494,-0.878625112
SRX7058495,-0.808149348
SRX7058509,-0.22573478700000002
SRX2662717,-1.444445851
SRX2662718,-1.331947795
SRX2662721,0.24898898100000003
SRX2662722,-0.24898898100000003
SRX8143226,-0.07415335
SRX8143227,0.07415334900000001
SRX8143228,-0.18474892
SRX8143229,0.406744714
ERX2456848,1.966647897
ERX2456849,2.6998193500000003
ERX2456850,0.269582602
ERX2456851,-2.671808496
ERX2456852,-2.100541726
ERX2456853,-2.06470057
ERX2456854,2.112279005
ERX2456855,3.394790607
ERX2456856,1.378968998
ERX2456857,-2.57798224
ERX2456858,-1.893412272
ERX2456859,-2.414644099
SRX540108,0.451671248
SRX540109,-0.451671248
SRX540110,-0.501389749
SRX540111,0.171078148
SRX540112,-0.44771082900000003
SRX540113,-0.405071453
SRX540114,1.133489815
SRX540115,1.2069331970000001
SRX1737662,-0.15543483800000002
SRX1737664,0.27416983300000003
SRX1737665,-0.18511739900000002
SRX1737667,-0.086305567
SRX1737668,-0.058290618
SRX1737670,0.14459618600000002
SRX1516139,0.002396365
SRX1516140,-0.002396366
SRX1516141,0.151627818
SRX1516142,0.43131718900000005
SRX591667,0.11042963200000001
SRX591668,-0.6076279800000001
SRX591669,-0.476273779
SRX591670,0.019081574
SRX591671,-0.141130268
SRX591675,-0.11042963200000001
SRX591676,-0.17327910300000002
SRX591677,-0.17695221800000002
SRX591678,0.078871958
SRX591679,-0.240145042
SRX2520351,-1.214702879
SRX2520352,-1.238297064
SRX2520353,-0.869806818
SRX2520354,-1.16051222
SRX2520355,0.62827995
SRX2520356,1.023585949
SRX2520357,0.801134046
SRX2520358,-0.26499115
SRX2520359,-0.018922873
SRX2520360,-0.15173406
SRX2652927,0.627466901
SRX2652931,0.048144854
SRX2652933,-0.239272644
SRX2652935,0.011549987000000001
SRX2652937,0.22772265600000002
SRX2940624,0.9329404840000001
SRX2940626,-0.750779426
SRX2940627,-0.007995087
SRX2940628,0.08530384
SRX2940629,-0.07730875300000001
SRX3763712,-0.557602502
SRX3763714,0.557602502
SRX3763715,1.000372202
SRX3763716,0.500420391
SRX3763717,0.734159569
ERX2259197,-0.6453926360000001
ERX2259198,-1.047684423
ERX2259199,0.184734947
ERX2259200,-0.184734947
SRX6976948,0.059538104
SRX6976949,0.0013492270000000002
SRX6976950,-0.060887332
SRX6976951,0.12636396800000002
SRX6976952,0.232077367
SRX6976953,0.192089646
SRX4342817,0.7256943060000001
SRX4342818,-0.222941143
SRX4342819,1.33335222
SRX4342820,-0.089238037
SRX4342821,-0.41351512700000004
SRX4342822,1.34509058
ERX2300159,0.483117367
ERX2300160,-0.48311736600000005
ERX2300161,0.8364653190000001
ERX2300162,-0.31732118800000003
ERX2300163,2.887906095
ERX2300164,2.8878991540000003
ERX2300165,-0.476454782
ERX2300166,-1.499241514
ERX2300167,-0.429458808
ERX2300168,-1.532326485
ERX2300169,-1.6404065280000002
ERX2300170,-1.083548218
ERX2068556,-0.5883706470000001
ERX2068557,-0.431817863
ERX2068558,-0.128096616
ERX2068559,1.194734376
