,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.3263,0.27026355655174883,3.0,0.0,10.5813,1.0,10.3546,2.0,10.043,,,,,,,,,,
1,LB__LBtran,9.7477,0.12094841875775031,3.0,3.0,9.7285,4.0,9.6375,5.0,9.8771,,,,,,,,,,
2,LB__LBstat,10.2987,0.5734983173471396,3.0,6.0,10.8579,7.0,10.3263,8.0,9.7119,,,,,,,,,,
3,LB__LBGexp,10.530433333333335,0.12527714609350535,3.0,9.0,10.3973,10.0,10.646,11.0,10.548,,,,,,,,,,
4,LB__LBGtran,10.72605,0.11532911601152591,2.0,12.0,10.6445,13.0,10.8076,,,,,,,,,,,,
5,LB__LBGstat,10.789466666666664,0.35782746307869284,3.0,14.0,11.1334,15.0,10.4192,16.0,10.8158,,,,,,,,,,
6,Life Cycle__S0,9.561666666666667,0.028714862586007903,3.0,17.0,9.5335,18.0,9.5606,19.0,9.5909,,,,,,,,,,
7,Life Cycle__S1,10.230033333333333,0.02931592286340918,3.0,20.0,10.1975,21.0,10.2544,22.0,10.2382,,,,,,,,,,
8,Life Cycle__S2,13.061599999999999,0.051162193072619516,3.0,23.0,13.0059,24.0,13.0724,25.0,13.1065,,,,,,,,,,
9,Life Cycle__S3,12.9097,0.25639691885824123,2.0,26.0,13.091,27.0,12.7284,,,,,,,,,,,,
10,Life Cycle__S4,12.214733333333333,0.25840124483704263,3.0,28.0,12.2597,29.0,12.4477,30.0,11.9368,,,,,,,,,,
11,Life Cycle__S5,12.3516,0.19434276420798327,3.0,31.0,12.1285,32.0,12.4841,33.0,12.4422,,,,,,,,,,
12,Life Cycle__S6,10.740825000000001,1.4892507720806651,8.0,34.0,11.3434,35.0,8.4353,36.0,11.3424,37.0,11.3457,38.0,8.2927,39.0,11.3308,40.0,11.8672,41.0,11.9691
13,Life Cycle__S7,11.913566666666668,0.04699812052979716,3.0,42.0,11.9656,43.0,11.9009,44.0,11.8742,,,,,,,,,,
14,Life Cycle__S8,11.1312,0.5091168824543134,2.0,45.0,11.4912,46.0,10.7712,,,,,,,,,,,,
15,Life Cycle__G135,9.22115,0.7169355654450402,2.0,47.0,9.7281,48.0,8.7142,,,,,,,,,,,,
16,Life Cycle__G150,9.509533333333332,0.3501228689093777,3.0,49.0,9.4689,50.0,9.8782,51.0,9.1815,,,,,,,,,,
17,Life Cycle__G180,10.7049,0.6402201262066042,3.0,52.0,10.8133,53.0,11.284,54.0,10.0174,,,,,,,,,,
18,Stress Time Course__C30,10.68955,0.139512167928106,2.0,55.0,10.5909,56.0,10.7882,,,,,,,,,,,,
19,Stress Time Course__C90,10.69055,0.19537360364184245,2.0,57.0,10.8287,58.0,10.5524,,,,,,,,,,,,
20,Biofilm__BI,10.9723,0.14354267658087,2.0,59.0,10.8708,60.0,11.0738,,,,,,,,,,,,
21,Biofilm__BC,11.995225000000001,0.3241668333332907,4.0,61.0,12.233,62.0,11.9121,63.0,12.2642,64.0,11.5716,,,,,,,,
22,Biofilm__Sw,11.450849999999999,0.021425335469951443,2.0,65.0,11.4357,66.0,11.466,,,,,,,,,,,,
23,Life Cycle__BT,11.13355,0.33594643174172834,2.0,67.0,11.3711,68.0,10.896,,,,,,,,,,,,
24,Life Cycle__B36,12.389700000000001,0.20944502858745587,2.0,69.0,12.5378,70.0,12.2416,,,,,,,,,,,,
25,Life Cycle__B60,12.59195,0.09397449121969297,2.0,71.0,12.5255,72.0,12.6584,,,,,,,,,,,,
26,M9__M9exp,10.490566666666666,0.254409636871981,3.0,73.0,10.7683,74.0,10.4346,75.0,10.2688,,,,,,,,,,
27,M9__M9tran,10.359233333333334,0.10061656589912717,3.0,76.0,10.2693,77.0,10.3405,78.0,10.4679,,,,,,,,,,
28,M9__M9stat,11.2455,0.6408799341530362,3.0,79.0,11.9848,80.0,10.9042,81.0,10.8475,,,,,,,,,,
29,Supplement__M+G,10.182733333333333,0.15588204942626804,3.0,82.0,10.305,83.0,10.0072,84.0,10.236,,,,,,,,,,
30,Supplement__Glu,10.474166666666667,0.18152306556835557,3.0,85.0,10.5702,86.0,10.2648,87.0,10.5875,,,,,,,,,,
31,Supplement__Fru,10.361033333333333,0.4112638609619537,3.0,88.0,10.6874,89.0,10.4966,90.0,9.8991,,,,,,,,,,
32,Supplement__Mal,9.888533333333333,0.2847989173668565,3.0,91.0,9.5597,92.0,10.0564,93.0,10.0495,,,,,,,,,,
33,Supplement__G+S,11.6826,0.06745798692519643,2.0,94.0,11.7303,95.0,11.6349,,,,,,,,,,,,
34,Supplement__Pyr,10.9692,0.15775116481344917,3.0,96.0,11.0685,97.0,11.0518,98.0,10.7873,,,,,,,,,,
35,Supplement__Gly,9.012666666666666,0.483186427099658,3.0,99.0,8.9407,100.0,9.5278,101.0,8.5695,,,,,,,,,,
36,Supplement__Glucon,10.006866666666665,0.4920461800820467,3.0,102.0,10.1341,103.0,10.4228,104.0,9.4637,,,,,,,,,,
37,Stressors__aero,10.421533333333334,0.5049621801019688,3.0,105.0,10.7479,106.0,9.8399,107.0,10.6768,,,,,,,,,,
38,Stressors__nit,10.8701,0.1094799981731827,3.0,108.0,10.818,109.0,10.9959,110.0,10.7964,,,,,,,,,,
39,Stressors__ferm,10.796033333333332,0.370909130830361,3.0,111.0,10.7622,112.0,10.4432,113.0,11.1827,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.8415,,1.0,114.0,10.8415,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.8028,,1.0,115.0,10.8028,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.645,,1.0,116.0,10.645,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.47,,1.0,117.0,10.47,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.3524,,1.0,118.0,10.3524,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.6127,,1.0,119.0,10.6127,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.472,,1.0,120.0,10.472,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.2705,,1.0,121.0,10.2705,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.7664,,1.0,122.0,9.7664,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.6712,,1.0,123.0,9.6712,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.7484,,1.0,124.0,9.7484,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.9432,,1.0,125.0,9.9432,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.7589,,1.0,126.0,10.7589,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.4226,,1.0,127.0,10.4226,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.9309,,1.0,128.0,10.9309,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.356,,1.0,129.0,11.356,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.2811,,1.0,130.0,11.2811,,,,,,,,,,,,,,
57,Stressors__HPh,11.323233333333334,0.25726191582380264,3.0,131.0,11.2629,132.0,11.1015,133.0,11.6053,,,,,,,,,,
58,Stressors__LPh,10.885066666666665,0.22726364278813568,3.0,134.0,10.9027,135.0,11.103,136.0,10.6495,,,,,,,,,,
59,Stressors__LPhT,11.5214,0.2264596211248262,3.0,137.0,11.782,138.0,11.4098,139.0,11.3724,,,,,,,,,,
60,Stressors__SMMPr,10.679266666666665,0.16508622999309525,3.0,140.0,10.493,141.0,10.7373,142.0,10.8075,,,,,,,,,,
61,Stressors__HiTm,10.445100000000002,0.7021831171425295,3.0,143.0,9.6354,144.0,10.8867,145.0,10.8132,,,,,,,,,,
62,Stressors__LoTm,11.981566666666666,0.24221532431564577,3.0,146.0,12.2306,147.0,11.9673,148.0,11.7468,,,,,,,,,,
63,Stressors__HiOs,11.4141,0.08965271886563204,3.0,149.0,11.3837,150.0,11.515,151.0,11.3436,,,,,,,,,,
64,Stressors__BMM,10.044333333333332,0.17342970718228617,3.0,152.0,10.0033,153.0,9.8951,154.0,10.2346,,,,,,,,,,
65,Stressors__Heat,10.623866666666666,0.2514572395723243,3.0,155.0,10.9133,156.0,10.4591,157.0,10.4992,,,,,,,,,,
66,Stressors__Cold,10.3109,0.2951816220566586,3.0,158.0,10.5991,159.0,10.3244,160.0,10.0092,,,,,,,,,,
67,Stressors__Etha,10.634599999999999,0.14224791738370057,3.0,161.0,10.5923,162.0,10.5183,163.0,10.7932,,,,,,,,,,
68,Stress Time Course__SMM,10.3269,0.048593312297064054,3.0,164.0,10.2723,165.0,10.343,166.0,10.3654,,,,,,,,,,
69,Stress Time Course__Salt,10.5604,0.051558219519297246,3.0,167.0,10.6149,168.0,10.5539,169.0,10.5124,,,,,,,,,,
70,Stress Time Course__Mt0,10.5571,0.07792316728675681,2.0,170.0,10.502,171.0,10.6122,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.4453,0.32743742913723267,3.0,172.0,10.3891,173.0,10.1496,174.0,10.7972,,,,,,,,,,
72,Stress Time Course__M0t90,10.409366666666667,0.5124810272910922,3.0,175.0,9.906,176.0,10.9305,177.0,10.3916,,,,,,,,,,
73,Stress Time Course__M40t45,10.180866666666667,0.5652137855124679,3.0,178.0,9.8502,179.0,9.8589,180.0,10.8335,,,,,,,,,,
74,Stress Time Course__M40t90,10.210099999999999,0.46433200406605607,3.0,181.0,9.6745,182.0,10.4566,183.0,10.4992,,,,,,,,,,
75,Stress Time Course__dia0,10.411466666666668,0.052897668505647165,3.0,184.0,10.4217,185.0,10.4585,186.0,10.3542,,,,,,,,,,
76,Stress Time Course__dia5,10.810266666666669,0.3439200827711773,3.0,187.0,10.4423,188.0,10.8649,189.0,11.1236,,,,,,,,,,
77,Stress Time Course__dia15,11.884300000000001,0.48254650553081435,3.0,190.0,11.9002,191.0,12.3587,192.0,11.394,,,,,,,,,,
78,Stressors__Diami,11.254733333333334,0.18957788197290598,3.0,193.0,11.0364,194.0,11.3776,195.0,11.3502,,,,,,,,,,
79,Stressors__Paraq,10.575866666666666,0.7155862654728172,3.0,196.0,10.9689,197.0,11.0088,198.0,9.7499,,,,,,,,,,
80,Stressors__H2O2,11.183633333333333,0.0885557639757761,3.0,199.0,11.1906,200.0,11.2685,201.0,11.0918,,,,,,,,,,
81,Stressors__Oxctl,10.2694,0.27470136512219945,3.0,202.0,10.1526,203.0,10.0724,204.0,10.5832,,,,,,,,,,
82,Carbon Transition__GM-0.1,10.667166666666667,0.08288940422836542,3.0,205.0,10.5733,215.0,10.7303,225.0,10.6979,,,,,,,,,,
83,Carbon Transition__GM-0.2,10.458,0.26434886040987626,3.0,206.0,10.5732,216.0,10.1556,226.0,10.6452,,,,,,,,,,
84,Carbon Transition__GM+5,10.664166666666667,0.21415401778470824,3.0,207.0,10.5066,217.0,10.5779,227.0,10.908,,,,,,,,,,
85,Carbon Transition__GM+15,10.788566666666668,0.06548926120619566,3.0,208.0,10.7324,219.0,10.8605,229.0,10.7728,,,,,,,,,,
