,USA300HOU_RS14665
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.7099865422
USA300_LAC_U01-Set001_CAMHB_Control_1,6.2674797509
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.0688586968
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.5025679887
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.6369899872
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.8444484526
USA300_LAC_U01-Set001_CAMHB_Control_2,6.3353386767
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.3864453376
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.4063744229
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.4103051314
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.729338587
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.4877342973
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.736578691
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.5987127536
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.5133925612
USA300_LAC_U01-Set001_R10LB_Control_1,5.9512459385
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.0492642821
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.9677665709
USA300_LAC_U01-Set001_R10LB_Control_2,5.9657674931999995
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.9506957144
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.8397296745
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.3477097049
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.7643221601
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.8296064964
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.6563152935000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.2818744922
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.1086898404
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.0598401111
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.0354116254
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.3761736316
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.2350468601
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.372378897
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.2242899277
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.8420487662
USA300_LAC_U01-Set004_CAMHB_Control_1,7.5805765438
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.7106389392
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.7440409118
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.9540065925
USA300_LAC_U01-Set004_CAMHB_Control_2,7.8896840463
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.7946996062
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.7308781275000005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.9228491435
USA300_LAC_U01-Set004_R10LB_Control_1,7.5757862089
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.3877743156
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.5638676187
USA300_LAC_U01-Set004_R10LB_Control_2,7.4924945636
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.4388285196
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.5276874813
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.6087420633
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.5600923463
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.8600887253
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.824299139
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.6439429906
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.7813837922
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.9279337394000002
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.4917991335
USA300_LAC_ICA-Set001_R10LB_Control_1,5.7094706389
USA300_LAC_ICA-Set001_R10LB_Control_2,5.7017999204
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.8596849406
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.6356760481
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.0891100629
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.8756145166
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.1005322805
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.1123804736
USA300_TCH1516_BK-Set001_THB_Control_1,5.3889873227
USA300_TCH1516_BK-Set001_THB_Control_2,6.0620024962
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.3734232175
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.5786347984999995
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.0791054233
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.2933965386
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.5133210612
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.6861674094
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.0498681392
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.9555160366
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.5894690571
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.3007977944
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.43063257
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.7319495830000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.9872137584
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.9546805056
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.3870552232
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.461830946
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.7261510809
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.6414479849
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.0644262909
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.0255758271
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.0590824526
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.9813556817
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.8407642686
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.0171071336
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.4410279189
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.5995255049
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.1204906439
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.9833879667000005
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.5741688498
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.8372542089
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.2793881409
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.5221149464
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.1245396581
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.0772779848
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.2896687145
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.0397428779
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.2922368758000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.9070225339
USA300_TCH1516_ICA-Set003_Control_1,4.836810564
USA300_TCH1516_ICA-Set003_Control_2,5.0364063049
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.2713830619
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.1752259061
