,USA300HOU_RS13780
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.2094474115000002
USA300_LAC_U01-Set001_CAMHB_Control_1,4.0835395834
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.3603325163
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.7030607331
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.977199929
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.7676159496
USA300_LAC_U01-Set001_CAMHB_Control_2,3.5388949998
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.3270891130999996
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.492838006
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.7427192362
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.0575247102
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.1571801717
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.7026906379
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.5947380339
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.2513909257
USA300_LAC_U01-Set001_R10LB_Control_1,4.0491542721
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.1429047148
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.7092034778
USA300_LAC_U01-Set001_R10LB_Control_2,4.0376865067
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.9741206142000003
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.8627230219
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.2149145749
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.6607268068
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.9709740048
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.7020440481
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.1075956695
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.2505792688
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.7757491255
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.2218220957
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.3346116952
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.8121853956000002
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.1841119975
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.6696007368
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.2572544734
USA300_LAC_U01-Set004_CAMHB_Control_1,3.8132209261
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.1910949976
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.806402448
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.3684322518
USA300_LAC_U01-Set004_CAMHB_Control_2,3.6171924639
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.6625596338
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.5428187454
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.9171605928
USA300_LAC_U01-Set004_R10LB_Control_1,3.4520838405
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.8878115993
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.9704461799
USA300_LAC_U01-Set004_R10LB_Control_2,3.4815984418
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.7080564549
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.6962243163
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.620691136
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.7398991773999999
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.9693636975
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.0355709332
USA300_TCH1516_U01-Set003_CAMHB_Control_3,0.5596991982
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,0.9392891602000001
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.1189008099
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.5394021
USA300_LAC_ICA-Set001_R10LB_Control_1,2.7786907536000003
USA300_LAC_ICA-Set001_R10LB_Control_2,3.8752797247
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.6762825308
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.1109274045
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,2.5209377839
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,2.6347391281
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.220489616
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.3817140124
USA300_TCH1516_BK-Set001_THB_Control_1,2.738498468
USA300_TCH1516_BK-Set001_THB_Control_2,4.9403771978
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.4657333177
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.8261798934
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.630673963
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.09781177
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.2219172007
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.9443203053
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.3033762046
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.9801379922
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.2841927811
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.7672886394
USA300_LAC_ICA-Set002_CAMHB_Control_1,2.8658464523
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.2891881988
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.2593029913
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.2278253828
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.3775039742
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.8974829586
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.3659921499
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.878824643
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.5041432851
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.088519995
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.3881306496
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.5619648467
USA300_SNFR19_ICA-Set002_R10LB_Control_1,2.5090380547
USA300_SNFR19_ICA-Set002_R10LB_Control_2,2.5595838275
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.6133812323
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.2269306869
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.1370662911
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.8424006376
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.5604185600000005
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.3505809495
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.4620542486
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.6818314863
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.0496640956
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.2918461572
USA300_TCH1516_ICA-Set003_2gLGalactose_1,1.6018860566000002
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.0936323715
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.1076662576
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.6540914699
USA300_TCH1516_ICA-Set003_Control_1,3.2799555834
USA300_TCH1516_ICA-Set003_Control_2,3.3474971481
USA300_TCH1516_ICA-Set003_StationaryPhase_1,1.3800411876
USA300_TCH1516_ICA-Set003_StationaryPhase_2,0.0
