,ABUW_0591
SRX3737100,1.8255206724000002
SRX3737101,1.6129041756
SRX3737103,1.033827123
SRX3737104,0.1063523626
SRX3737105,0.0003166493
SRX3737106,-0.0066617954
SRX3737107,-0.10000721650000001
SRX3737108,-0.1779163213
SRX3737109,-0.2558859831
SRX3737110,0.3204921584
SRX3737111,0.10106707270000001
Abaum_0017,-0.0054749172
Abaum_0018,0.4810262805
Abaum_0019,0.4102955708
Abaum_0020,-0.041958380100000005
Abaum_0021,0.35771708490000004
Abaum_0022,0.13864380310000002
Abaum_0023,0.0054749172
Abaum_0024,-0.0540109561
Abaum_0025,0.5693472179
Abaum_0026,0.0626926921
SRX3141471,0.0794383729
SRX3141472,-0.0352051908
SRX3141473,-0.2255051381
SRX3141474,0.2607103288
SRX3141475,-0.2798204277
SRX3141476,-0.0335712664
SRX3141477,0.0952205889
SRX3141478,-0.2505811388
SRX3141479,-0.0372247202
SRX8944518,0.0853253985
SRX8944519,-0.4272367669
SRX8944520,-0.22810505690000002
SRX8944521,-0.7539347577000001
SRX8944522,0.1427796584
SRX8944523,-0.0261566996
SRX5930997,0.1440832413
SRX5930998,-0.5631274752000001
SRX5930999,0.4190442339
SRX5931001,0.1407219506
SRX5931002,0.0081907885
SRX4488546,1.0483713054
SRX4488547,-0.5028305403000001
SRX4488548,0.6731114631
SRX4488549,-0.5455407651
SRX4488550,0.9044079102
SRX4488551,0.9338775785000001
SRX4488552,1.009711664
SRX4488553,0.8503438914
SRX4488554,0.033311261700000004
SRX4488555,0.8255367996
SRX4488556,-0.2418770733
SRX4488557,0.43676204630000004
SRX2568047,-3.8769023702
SRX2568048,-4.0163293357
SRX2568049,-1.7480502802
SRX2568050,-2.9562559065
SRX2568051,-3.1221042524
SRX2568052,-2.969551562
SRX2568053,-0.8342493004
SRX2568054,-3.2801130596
SRX2568055,-4.1044428869
SRX2568056,-3.4298565377
SRX2568057,-3.2845041632
SRX2568058,-3.1412865334
SRX2568059,-0.8190842907
SRX2568060,-0.9635422143000001
SRX2568061,-0.8482523001000001
SRX2568062,-0.1637901908
SRX2568063,-0.2054304711
SRX2568064,0.3692206618
Abaum_0001,-0.5345462759
Abaum_0002,-0.3148389972
Abaum_0003,0.059903700600000005
Abaum_0004,-0.6359695863
Abaum_0005,-0.2414785159
Abaum_0006,-0.7343891344
Abaum_0007,-0.7785115385
Abaum_0008,-0.17107251710000002
Abaum_0009,-0.2299497014
Abaum_0010,-0.0655715167
Abaum_0011,-0.0575157124
Abaum_0012,0.0575157124
Abaum_0013,-0.3426097859
Abaum_0014,-0.3128963249
Abaum_0015,-0.21778259690000001
Abaum_0016,-0.1467229918
ERX1221046,-0.1794479936
ERX1221048,0.0267970948
ERX1221049,0.15265089880000002
ERX1221050,-0.2038574262
ERX1221052,0.09560946690000001
ERX1221053,0.237775435
ABNM035,-0.029719088
ABNM036,0.029719088
ABNM037,-0.12312790900000001
ABNM038,0.5609338420000001
ABNM041,-0.027650224
ABNM042,-0.586969509
ABNM019,-0.0818862665
ABNM020,0.0818862665
ABNM021,-0.3788465232
ABNM022,0.1740461002
ABNM023,-0.4662033179
ABNM024,-0.5220429414000001
ABNM025,-1.1209072368
ABNM026,-1.3565595935
ABNM027,-0.24746786010000002
ABNM028,0.24746786010000002
ABNM029,-0.27527476570000003
ABNM030,0.1165376852
ABNM031,0.0007190515
ABNM032,-0.0703074727
ABNM033,0.08346204410000001
ABNM034,0.2289251078
ABNM001,0.17126493880000002
ABNM002,-0.17126493880000002
ABNM003,-0.9511631649000001
ABNM004,-0.41207752870000003
ABNM005,-2.2934225067
ABNM006,-1.4403818104
ABNM007,-1.4104025678
ABNM008,-1.3867039885
ABNM009,-0.8599334394
ABNM010,-1.01587388
ABNM043,-0.12525097
ABNM044,0.12525097
ABNM045,-0.06737861
ABNM046,-0.12003485900000001
ABNM047,1.033629006
ABNM048,1.115933766
ABNM011,0.0448027847
ABNM012,-0.0448027847
ABNM013,0.2781842922
ABNM014,0.5382788928000001
ABNM015,0.8190119284
ABNM016,0.8809014929000001
ABNM017,0.6985525163
ABNM018,0.6562458338
