,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.165966666666667,0.15355785011953435,3.0,0.0,7.0027,1.0,7.1877,2.0,7.3075,,,,,,,,,,
1,LB__LBtran,7.437566666666666,0.1887596443452185,3.0,3.0,7.3316,4.0,7.3256,5.0,7.6555,,,,,,,,,,
2,LB__LBstat,8.169433333333332,0.12650716712239432,3.0,6.0,8.193,7.0,8.2825,8.0,8.0328,,,,,,,,,,
3,LB__LBGexp,7.102033333333334,0.06172376635732263,3.0,9.0,7.0484,10.0,7.0882,11.0,7.1695,,,,,,,,,,
4,LB__LBGtran,7.418200000000001,0.05317442994522817,2.0,12.0,7.4558,13.0,7.3806,,,,,,,,,,,,
5,LB__LBGstat,7.296866666666666,0.2980250716522577,3.0,14.0,7.1393,15.0,7.1107,16.0,7.6406,,,,,,,,,,
6,Life Cycle__S0,7.646233333333334,0.24545992205110284,3.0,17.0,7.9007000000000005,18.0,7.4109,19.0,7.6271,,,,,,,,,,
7,Life Cycle__S1,11.910966666666667,0.11478577147596845,3.0,20.0,12.0323,21.0,11.8041,22.0,11.8965,,,,,,,,,,
8,Life Cycle__S2,11.214999999999998,0.22213110993284987,3.0,23.0,11.3836,24.0,11.2981,25.0,10.9633,,,,,,,,,,
9,Life Cycle__S3,12.2156,0.0963079435976069,2.0,26.0,12.2837,27.0,12.1475,,,,,,,,,,,,
10,Life Cycle__S4,11.684833333333335,0.32042946701783465,3.0,28.0,12.0149,29.0,11.6646,30.0,11.375,,,,,,,,,,
11,Life Cycle__S5,10.905899999999997,0.25350652851553984,3.0,31.0,11.1105,32.0,10.6223,33.0,10.9849,,,,,,,,,,
12,Life Cycle__S6,9.7848,0.9248234858609508,8.0,34.0,10.2331,35.0,7.9184,36.0,10.0764,37.0,10.4762,38.0,8.7963,39.0,10.0756,40.0,10.4859,41.0,10.2165
13,Life Cycle__S7,10.859133333333334,0.177503361470518,3.0,42.0,10.8219,43.0,10.7032,44.0,11.0523,,,,,,,,,,
14,Life Cycle__S8,10.306000000000001,0.012727922061357082,2.0,45.0,10.315,46.0,10.297,,,,,,,,,,,,
15,Life Cycle__G135,7.5808,0.019940411229460643,2.0,47.0,7.5949,48.0,7.5667,,,,,,,,,,,,
16,Life Cycle__G150,7.404366666666667,0.4905181987789375,3.0,49.0,7.4749,50.0,6.8824000000000005,51.0,7.8558,,,,,,,,,,
17,Life Cycle__G180,7.174733333333333,0.3283489657869099,3.0,52.0,7.5155,53.0,6.8604,54.0,7.1483,,,,,,,,,,
18,Stress Time Course__C30,9.7718,0.040022243815158266,2.0,55.0,9.743500000000001,56.0,9.8001,,,,,,,,,,,,
19,Stress Time Course__C90,8.17425,0.7402700892241959,2.0,57.0,8.6977,58.0,7.6508,,,,,,,,,,,,
20,Biofilm__BI,7.5535,0.21552614690565983,2.0,59.0,7.7059,60.0,7.4011,,,,,,,,,,,,
21,Biofilm__BC,8.84855,0.6698288263927332,4.0,61.0,8.6849,62.0,8.745,63.0,9.7799,64.0,8.1844,,,,,,,,
22,Biofilm__Sw,8.77115,0.10132840174403225,2.0,65.0,8.6995,66.0,8.8428,,,,,,,,,,,,
23,Life Cycle__BT,9.4796,0.1032375900532365,2.0,67.0,9.5526,68.0,9.4066,,,,,,,,,,,,
24,Life Cycle__B36,8.765350000000002,0.2850347434962975,2.0,69.0,8.5638,70.0,8.9669,,,,,,,,,,,,
25,Life Cycle__B60,9.00395,0.7835450242328135,2.0,71.0,8.4499,72.0,9.558,,,,,,,,,,,,
26,M9__M9exp,8.987699999999998,0.23156605968923893,3.0,73.0,9.2315,74.0,8.9609,75.0,8.7707,,,,,,,,,,
27,M9__M9tran,9.140166666666666,0.24139603006953853,3.0,76.0,9.0156,77.0,8.9865,78.0,9.4184,,,,,,,,,,
28,M9__M9stat,9.229466666666665,0.5048224077171429,3.0,79.0,9.7889,80.0,9.0916,81.0,8.8079,,,,,,,,,,
29,Supplement__M+G,9.347233333333334,0.17861411851624007,3.0,82.0,9.5501,83.0,9.278,84.0,9.2136,,,,,,,,,,
30,Supplement__Glu,9.864533333333334,0.07289371257751474,3.0,85.0,9.9352,86.0,9.8688,87.0,9.7896,,,,,,,,,,
31,Supplement__Fru,10.228,0.6569783634184615,3.0,88.0,9.6728,89.0,10.9533,90.0,10.0579,,,,,,,,,,
32,Supplement__Mal,8.817266666666667,0.662416706713631,3.0,91.0,8.053,92.0,9.2262,93.0,9.1726,,,,,,,,,,
33,Supplement__G+S,10.26425,0.31911729034948877,2.0,94.0,10.0386,95.0,10.4899,,,,,,,,,,,,
