,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.014079921540695034,2.0,0.0,0.009956008,1.0,-0.009956008,,,,,,,,
1,fur__wt_dpd,3.711431164,0.1942823908002616,2.0,2.0,3.84880956,3.0,3.574052768,,,,,,,,
2,fur__wt_fe,-1.2260421365,0.08042825640077725,2.0,4.0,-1.169170771,5.0,-1.282913502,,,,,,,,
3,fur__delfur_dpd,3.7645434645,0.0005399743152785802,2.0,6.0,3.7649252840000003,7.0,3.764161645,,,,,,,,
4,fur__delfur_fe2,4.310447893,0.013133271023672562,2.0,8.0,4.319734518,9.0,4.301161268,,,,,,,,
5,acid__wt_ph5,-0.3284632005,0.11097267426614928,2.0,10.0,-0.40693273100000005,11.0,-0.24999367,,,,,,,,
6,acid__delgadx_ph5,-1.247147746,,1.0,12.0,-1.247147746,,,,,,,,,,
7,acid__delgadw_ph5,-2.6386403869999997,0.36748747136034904,2.0,13.0,-2.89849327,14.0,-2.378787504,,,,,,,,
8,acid__delgade_ph5,-0.020097703999999997,0.07735157327754472,2.0,15.0,-0.074793526,16.0,0.034598118000000004,,,,,,,,
9,oxidative__wt_pq,3.3018347485,0.0024394851610749163,2.0,17.0,3.300109772,18.0,3.303559725,,,,,,,,
10,oxidative__deloxyr_pq,2.2272133085,0.03211397500939718,2.0,19.0,2.249921318,20.0,2.204505299,,,,,,,,
11,oxidative__delsoxr_pq,3.5895586245000004,0.007870735577816142,2.0,21.0,3.595124075,22.0,3.583993174,,,,,,,,
12,oxidative__delsoxs_pq,3.130400881,0.03410229210294935,2.0,23.0,3.106286919,24.0,3.154514843,,,,,,,,
13,nac_ntrc__wt_csn,0.175235303,0.08857933153306267,2.0,25.0,0.11260025700000001,26.0,0.237870349,,,,,,,,
14,nac_ntrc__wt_cytd,1.0036807015,0.055532314983754244,2.0,27.0,1.042947978,28.0,0.964413425,,,,,,,,
15,nac_ntrc__wt_gln,-1.7602844160000002,0.04021497708207949,2.0,29.0,-1.7887206990000002,30.0,-1.7318481330000002,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.7209097815000001,0.2672779055843052,2.0,31.0,0.531915762,32.0,0.909903801,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.29498605200000005,0.09178984804966371,2.0,33.0,0.23008082800000001,34.0,0.35989127600000004,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.0659018654999999,0.03729039687012085,2.0,35.0,1.039533573,36.0,1.092270158,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.1671427825,0.12578867840971028,2.0,37.0,0.25608881,38.0,0.078196755,,,,,,,,
20,misc__wt_no_te,4.236042433,0.16103654784489924,2.0,39.0,4.122172398,40.0,4.349912468,,,,,,,,
21,misc__bw_delcbl,2.3269287605,0.027421009126038502,2.0,41.0,2.346318342,42.0,2.307539179,,,,,,,,
22,misc__bw_delfabr,0.16464598700000002,0.04108973605265824,2.0,43.0,0.19370081800000002,44.0,0.13559115600000002,,,,,,,,
23,misc__bw_delfadr,3.626815229,0.058880442258148834,2.0,45.0,3.668449989,46.0,3.585180469,,,,,,,,
24,misc__nitr_031,0.8564937460000001,,1.0,47.0,0.8564937460000001,,,,,,,,,,
25,omics__wt_glu,-2.7374874905,0.05408093023210783,2.0,48.0,-2.699246498,49.0,-2.775728483,,,,,,,,
26,omics__wt_gly,-0.4168460775,0.21638986016120954,2.0,50.0,-0.26383534000000003,51.0,-0.5698568150000001,,,,,,,,
27,omics__wt_thr,-1.9336370325,0.2280933230895571,2.0,52.0,-1.772350697,53.0,-2.094923368,,,,,,,,
28,omics__bw_ac,-0.2931319175,0.06175970258228774,2.0,54.0,-0.24946121300000001,55.0,-0.336802622,,,,,,,,
29,omics__bw_fum,-0.7590269015000001,0.062461238776252086,2.0,56.0,-0.8031936670000001,57.0,-0.7148601360000001,,,,,,,,
30,omics__bw_glc,-0.6816421175,0.016567878871620194,2.0,58.0,-0.6699268580000001,59.0,-0.693357377,,,,,,,,
31,omics__bw_pyr,-0.720824694,0.10214838115227245,2.0,60.0,-0.6485948810000001,61.0,-0.793054507,,,,,,,,
32,ompr__wt_nacl,3.0773045559999996,0.09556742460679651,2.0,62.0,3.009728182,63.0,3.14488093,,,,,,,,
33,ompr__bw_delompr_nacl,1.867014062,0.03998694221621444,2.0,64.0,1.8952890999999998,65.0,1.838739024,,,,,,,,
34,minspan__wt_ade,-2.3730452,,1.0,66.0,-2.3730452,,,,,,,,,,
35,minspan__wt_glc,-2.731575871,0.45752594882709535,3.0,67.0,-2.787514169,68.0,-3.158560757,69.0,-2.248652687,,,,,,
36,minspan__wt_glc_anaero,-2.6353241605,0.18478572681871763,2.0,70.0,-2.7659874010000003,71.0,-2.50466092,,,,,,,,
37,minspan__wt_trp,-3.565468058,,1.0,72.0,-3.565468058,,,,,,,,,,
38,minspan__bw_delcra_glc,-3.2305533,,1.0,73.0,-3.2305533,,,,,,,,,,
39,minspan__bw_delcra_trp,-3.437335297,,1.0,74.0,-3.437335297,,,,,,,,,,
40,minspan__bw_delmntr,-2.995668789,,1.0,75.0,-2.995668789,,,,,,,,,,
41,minspan__bw_delnac_ade,-3.69155915,,1.0,76.0,-3.69155915,,,,,,,,,,
42,minspan__bw_delnac_glc,-3.605158041,,1.0,77.0,-3.605158041,,,,,,,,,,
43,cra_crp__wt_ac,1.5594493895,0.015553450755407911,2.0,78.0,1.548451439,79.0,1.5704473399999999,,,,,,,,
44,cra_crp__wt_fru,-0.7399356910000001,0.03874312300333123,2.0,80.0,-0.712540166,81.0,-0.7673312160000001,,,,,,,,
45,cra_crp__delcra_ac,4.333536628,0.048843287773376313,2.0,82.0,4.298999208,83.0,4.368074048,,,,,,,,
46,cra_crp__delcra_fru,4.0937990294999995,0.0076113094135076415,2.0,84.0,4.099181038,85.0,4.088417021,,,,,,,,
47,cra_crp__delcra_glc,1.5866834695,0.036577290995002724,2.0,86.0,1.6125475200000001,87.0,1.560819419,,,,,,,,
48,rpoB__wt_031,-1.68187137,,1.0,88.0,-1.68187137,,,,,,,,,,
49,rpoB__wt_044,-1.56865874,,1.0,89.0,-1.56865874,,,,,,,,,,
50,rpoB__wt_lb,-0.1674144045,0.13609507370091506,2.0,90.0,-0.263648154,91.0,-0.07118065500000001,,,,,,,,
51,rpoB__rpoBE546V_031,-1.7820958070000001,,1.0,92.0,-1.7820958070000001,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.802846195,,1.0,93.0,-1.802846195,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.815858591,0.06940878422583244,2.0,94.0,-0.8649380130000001,95.0,-0.7667791690000001,,,,,,,,
54,rpoB__rpoBE546V_glc,0.11307315500000001,,1.0,96.0,0.11307315500000001,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.855932186,0.004812902507156329,2.0,97.0,-0.8525289500000001,98.0,-0.859335422,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.3465714930000001,0.09122998211352362,2.0,99.0,-1.2820621540000001,100.0,-1.4110808320000001,,,,,,,,
57,crp__wt_fru,-0.9066986220000001,,1.0,101.0,-0.9066986220000001,,,,,,,,,,
58,crp__wt_glyc,-1.0947784695,0.06127588598046419,2.0,102.0,-1.051449875,103.0,-1.138107064,,,,,,,,
59,crp__delar1_glyc,1.5572174030000001,0.2817012243408953,2.0,104.0,1.358024557,105.0,1.756410249,,,,,,,,
60,crp__delar1ar2_glyc,-1.3237735826666668,0.2523408199474059,3.0,106.0,-1.561754904,107.0,-1.3503836,108.0,-1.059182244,,,,,,
61,crp__delar2_glyc,-0.6901942143333333,0.47324253214799433,3.0,109.0,-0.234685364,110.0,-0.656525114,111.0,-1.179372165,,,,,,
62,crp__delcrp_fru,0.026693555999999997,0.091016736045165,3.0,112.0,-0.05331462,113.0,0.125715142,114.0,0.0076801460000000005,,,,,,
63,crp__delcrp_glc,0.14570841399999998,0.12525684769928314,3.0,115.0,0.284234296,116.0,0.11246231500000001,117.0,0.040428631,,,,,,
64,crp__delcrp_glyc,3.422653920666667,0.0892818141153344,3.0,118.0,3.524737408,119.0,3.384080679,120.0,3.359143675,,,,,,
65,glu__glu_ale3,0.588334373,,1.0,121.0,0.588334373,,,,,,,,,,
66,glu__glu_ale4,0.410996287,,1.0,122.0,0.410996287,,,,,,,,,,
67,glu__glu_ale5,0.514688278,,1.0,123.0,0.514688278,,,,,,,,,,
68,glu__glu_ale6,-3.9762795890000002,,1.0,124.0,-3.9762795890000002,,,,,,,,,,
69,glu__glu_ale8,-1.634773872,,1.0,125.0,-1.634773872,,,,,,,,,,
70,glu__glu_ale9,-2.59525899,,1.0,126.0,-2.59525899,,,,,,,,,,
71,glu__glu_ale10,-0.364242734,,1.0,127.0,-0.364242734,,,,,,,,,,
72,42c__wt_42c,-0.919705132,,1.0,128.0,-0.919705132,,,,,,,,,,
73,42c__42c_ale1,-0.91102871,,1.0,129.0,-0.91102871,,,,,,,,,,
74,42c__42c_ale2,0.0008831160000000001,,1.0,130.0,0.0008831160000000001,,,,,,,,,,
75,42c__42c_ale3,-0.400679579,,1.0,131.0,-0.400679579,,,,,,,,,,
76,42c__42c_ale4,-0.125533019,,1.0,132.0,-0.125533019,,,,,,,,,,
77,42c__42c_ale5,-0.56097398,,1.0,133.0,-0.56097398,,,,,,,,,,
78,42c__42c_ale6,0.303646446,,1.0,134.0,0.303646446,,,,,,,,,,
79,42c__42c_ale8,0.031056678,,1.0,135.0,0.031056678,,,,,,,,,,
