sample,BSU15630
LBexp_1,11.5263
LBexp_2,11.8847
LBexp_3,11.5785
LBtran_1,12.4944
LBtran_2,12.2444
LBtran_3,12.2735
LBstat_1,12.5658
LBstat_2,12.3268
LBstat_3,12.3657
LBGexp_1,11.2246
LBGexp_2,11.9261
LBGexp_3,11.4638
LBGtran_2,12.0801
LBGtran_3,12.7201
LBGstat_1,11.7047
LBGstat_2,11.0019
LBGstat_3,11.4506
S0_1,12.6278
S0_2,12.751
S0_3,12.768
S1_1,15.6326
S1_2,14.2727
S1_3,16.2473
S2_1,13.3606
S2_2,13.5152
S2_3,13.1286
S3_1,13.6051
S3_2,14.6867
S4_1,13.6679
S4_2,13.5756
S4_3,13.3002
S5_1,13.2438
S5_2,13.1334
S5_3,13.4458
S6_1,12.327
S6_2,9.336
S6_3,12.6898
S6/t_1,11.7868
S6/t_2,8.7715
S6_4,11.8549
S6_5,12.3908
S6_6,12.5695
S7_4,11.8735
S7_5,11.6274
S7_6,11.7657
S8_4,11.4249
S8_5,9.9663
G135_1,11.1679
G135_3,9.4931
G150_1,11.3358
G150_2,11.578
G150_3,11.4702
G180_1,10.9408
G180_2,11.5407
G180_3,10.4742
C30_1,12.9078
C30_2,13.1274
C90_1,13.905
C90_2,14.0968
BI_1,13.1335
BI_2,13.3938
BC_2,13.7219
BC/t_1,13.4118
BC/t_2,13.3552
BC_1,13.4042
Sw_1,14.4268
Sw_2,14.576
BT_1,15.5938
BT_2,15.0652
B36_1,16.3441
B36_2,15.7749
B60_1,15.9661
B60_2,15.8158
M9exp_1,15.8179
M9exp_2,15.3323
M9exp_3,15.3372
M9tran_1,14.4041
M9tran_2,14.3301
M9tran_3,14.7756
M9stat_1,11.2869
M9stat_2,11.1389
M9stat_3,11.0656
M+G_1,15.1325
M+G_2,14.896
M+G_3,15.0057
Glu_1,15.1599
Glu_2,15.3634
Glu_3,15.4525
Fru_1,15.2454
Fru_2,15.0512
Fru_3,14.5219
Mal_1,14.9952
Mal_2,14.6785
