,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.3126870482499995,0.0066912171200797475,2.0,0.0,1.3079556432499997,1.0,1.3174184532499995,,,,
1,ALE__GalactoseA6,0.4746584762499998,0.21537925819979037,2.0,2.0,0.6269546102499999,3.0,0.3223623422499997,,,,
2,ALE__GalactoseA8,0.8414037052499999,0.033100740401222566,2.0,4.0,0.8179979472499999,5.0,0.8648094632499999,,,,
3,ALE__IL_Control,-1.7694179454963432e-16,0.13193594956064264,4.0,6.0,-0.0924395527500001,7.0,0.1823443412499998,8.0,0.0115512302499998,9.0,-0.1014560187500002
4,ALE__IL_TEOH_OAc,0.0360794522499998,0.14705870989599018,2.0,10.0,0.1400656632499997,11.0,-0.0679067587500001,,,,
5,ALE__IL_TEA_HS,0.3086573932499996,0.11896591043695169,2.0,12.0,0.3927789952499996,13.0,0.2245357912499996,,,,
6,ALE__IL_Mixed,-0.1241707947500002,0.06077932943576418,2.0,14.0,-0.0811933187500002,15.0,-0.1671482707500002,,,,
7,ALE__IL_PP5350,-0.5516825722500003,0.08662188955000405,2.0,16.0,-0.6129334977500003,17.0,-0.4904316467500003,,,,
8,ALE__IL_T8,-0.0852999192500002,0.0072863302079418935,2.0,18.0,-0.0801477057500001,19.0,-0.0904521327500003,,,,
9,ALE__IL_T9,0.0151331037499998,0.06202658589471085,2.0,20.0,0.0589925232499997,21.0,-0.0287263157500001,,,,
10,ALE__IL_Control2,0.15016569424999965,0.18293807306293294,2.0,22.0,0.2795224462499996,23.0,0.0208089422499997,,,,
11,ALE__IL_Glc+Ace,0.0725403682499997,0.09737976757124911,2.0,24.0,0.1413982622499998,25.0,0.0036824742499996,,,,
12,ALE__XyloseA1,1.20583470175,0.20494409947083816,2.0,26.0,1.35075206425,27.0,1.06091733925,,,,
13,ALE__XyloseA2,1.1028374532499998,0.3640004265948293,2.0,28.0,0.8454502832499999,29.0,1.3602246232499997,,,,
14,ALE__XyloseA3,1.1914573372499997,0.32179752486346097,2.0,30.0,0.9639121252499998,31.0,1.4190025492499996,,,,
15,ALE__XyloseA4,0.9254935362499996,0.3728856419076527,2.0,32.0,1.1891635022499996,33.0,0.6618235702499997,,,,
