,ABUW_2033
SRX3737100,0.0
SRX3737101,1.0710133803
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.0930686506
Abaum_0018,0.1210093396
Abaum_0019,0.6383839574
Abaum_0020,0.49821063790000003
Abaum_0021,-0.21633678720000002
Abaum_0022,-1.0419937118
Abaum_0023,-0.0930686506
Abaum_0024,0.45736143020000003
Abaum_0025,0.0746578947
Abaum_0026,-0.5596171075
SRX3141471,-0.1715380776
SRX3141472,0.2001681247
SRX3141473,0.0100987716
SRX3141474,-0.21026689640000001
SRX3141475,-0.08315410890000001
SRX3141476,-0.6094775010000001
SRX3141477,-0.5357591321
SRX3141478,0.2478803993
SRX3141479,-0.6741031842
SRX8944518,-0.0633947274
SRX8944519,0.5883204202
SRX8944520,0.153720335
SRX8944521,0.6241444340000001
SRX8944522,-0.09032560760000001
SRX8944523,0.5224174483
SRX5930997,0.5503695498
SRX5930998,-0.9410099382
SRX5930999,0.39064038840000004
SRX5931001,-0.3498992796
SRX5931002,-0.33817434700000004
SRX4488546,1.1952595551
SRX4488547,-0.3993458126
SRX4488548,0.2818596272
SRX4488549,-0.7959137425
SRX4488550,1.9001476652
SRX4488551,1.2027590939000001
SRX4488552,0.5263906047
SRX4488553,0.8085428504000001
SRX4488554,2.2858488446
SRX4488555,0.44689529
SRX4488556,2.1967831354
SRX4488557,1.2244580622
SRX2568047,1.1837202114
SRX2568048,1.9159104233000002
SRX2568049,1.8805859406
SRX2568050,-0.5041817217
SRX2568051,-0.7616875595
SRX2568052,-0.8691582539
SRX2568053,1.5667953961999999
SRX2568054,0.709261248
SRX2568055,1.4573791222999999
SRX2568056,-0.5435654499
SRX2568057,-0.3160456256
SRX2568058,-0.3411134625
SRX2568059,-0.7399033227
SRX2568060,-0.4856328777
SRX2568061,-0.8293957202000001
SRX2568062,0.3634319032
SRX2568063,0.2107999005
SRX2568064,-0.5742318037
Abaum_0001,-0.5763261695
Abaum_0002,-1.2058234741
Abaum_0003,-1.8966086827000002
Abaum_0004,-2.4099499651
Abaum_0005,-2.3578954745000003
Abaum_0006,-0.8917566646
Abaum_0007,-1.6256081401
Abaum_0008,-1.3725308383
Abaum_0009,-0.7733471566
Abaum_0010,-0.3115878961
Abaum_0011,0.2468143227
Abaum_0012,-0.2468143227
Abaum_0013,-0.44930692600000005
Abaum_0014,-0.3375738831
Abaum_0015,-0.3426544902
Abaum_0016,-0.4637683483
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.295653641
ABNM036,-0.295653641
ABNM037,-0.40333182100000003
ABNM038,-0.6636784440000001
ABNM041,0.39762991000000003
ABNM042,-0.7769585670000001
ABNM019,0.0101877456
ABNM020,-0.0101877456
ABNM021,1.1139109276
ABNM022,0.7057710938
ABNM023,0.7744460847
ABNM024,0.3023154845
ABNM025,-0.47039540960000004
ABNM026,-0.7539852857
ABNM027,-0.3017498909
ABNM028,0.3017498909
ABNM029,0.0214670583
ABNM030,0.27755348760000004
ABNM031,-0.0141901297
ABNM032,0.2870733675
ABNM033,0.0665817705
ABNM034,-0.2682352629
ABNM001,-0.3070781546
ABNM002,0.3070781546
ABNM003,-0.19679826690000002
ABNM004,-0.45283826330000004
ABNM005,-0.9551766194
ABNM006,-0.0879334142
ABNM007,-0.6479533527
ABNM008,-0.037694341
ABNM009,0.4072831227
ABNM010,0.6221733258000001
ABNM043,-0.196638317
ABNM044,0.196638317
ABNM045,-0.791517385
ABNM046,-1.3132384240000001
ABNM047,1.354188077
ABNM048,0.90643321
ABNM011,0.11793550750000001
ABNM012,-0.11793550750000001
ABNM013,0.4940484392
ABNM014,-0.1546595188
ABNM015,1.3090353252
ABNM016,1.139744128
ABNM017,0.8897482717
ABNM018,1.4307861318000001
