,b0978
control__wt_glc__1,4.6819702021000005
control__wt_glc__2,4.8981557355
fur__wt_dpd__1,7.7039695134
fur__wt_dpd__2,7.724997727
fur__wt_fe__1,4.7174511918
fur__wt_fe__2,4.4573745039
fur__delfur_dpd__1,7.9579986012
fur__delfur_dpd__2,7.5500227685
fur__delfur_fe2__1,4.2088081763
fur__delfur_fe2__2,4.4478453678
acid__wt_ph5__1,6.6155251773
acid__wt_ph5__2,6.732403146
acid__delgadx_ph5__1,6.5433903855
acid__delgadx_ph5__2,6.3331666861
acid__delgadw_ph5__1,6.4793885693
acid__delgadw_ph5__2,6.583489256
acid__delgade_ph5__1,6.6534719077
acid__delgade_ph5__2,6.676698202
oxidative__wt_pq__1,6.590466353
oxidative__wt_pq__2,6.5685903511
oxidative__deloxyr_pq__1,6.1070958235
oxidative__deloxyr_pq__2,5.9588399314
oxidative__delsoxr_pq__1,7.1702597294
oxidative__delsoxr_pq__2,7.2300228352
oxidative__delsoxs_pq__1,7.0903542877
oxidative__delsoxs_pq__2,7.1737538679
nac_ntrc__wt_csn__1,6.3045368912
nac_ntrc__wt_csn__2,6.3789707529
nac_ntrc__wt_cytd__1,5.4236648393
nac_ntrc__wt_cytd__2,5.2126802538
nac_ntrc__wt_gln__1,6.5037774555
nac_ntrc__wt_gln__2,6.5012613563
nac_ntrc__bw_delnac_csn__1,6.7431139634
nac_ntrc__bw_delnac_csn__2,6.3492892379
nac_ntrc__bw_delnac_cytd__1,5.6112888486
nac_ntrc__bw_delnac_cytd__2,5.6458151591
nac_ntrc__bw_delnac_gln__1,6.982891802
nac_ntrc__bw_delnac_gln__2,7.0058571889
nac_ntrc__bw_delnac_nh4__1,4.4426249786
nac_ntrc__bw_delnac_nh4__2,4.5521143659
misc__wt_no_te__1,5.508022181
misc__wt_no_te__2,5.1708516308
misc__bw_delcbl__1,4.6700429089
misc__bw_delcbl__2,4.8261240957
misc__bw_delfabr__1,3.5526059244
misc__bw_delfabr__2,3.6909357113
misc__bw_delfadr__1,4.6359961987
misc__bw_delfadr__2,4.5641697054
misc__nitr_031__1,7.4880924578
omics__wt_glu__1,4.8132231351
omics__wt_glu__2,4.7203566158
omics__wt_gly__1,4.8110178309
omics__wt_gly__2,4.5403387877
omics__wt_thr__1,5.3052165082
omics__wt_thr__2,5.5474154066
omics__bw_ac__1,4.2334355687
omics__bw_ac__2,3.9696640013
omics__bw_fum__1,3.4617275100000002
omics__bw_fum__2,3.4092042314
omics__bw_glc__1,4.9052825343
omics__bw_glc__2,4.6407150304
omics__bw_pyr__1,3.858933789
omics__bw_pyr__2,3.6461138389
ompr__wt_nacl__1,6.6012330351
ompr__wt_nacl__2,6.4450059201
ompr__bw_delompr_nacl__1,5.01020896
ompr__bw_delompr_nacl__2,5.299733783
minspan__wt_ade__1,4.6898178526
minspan__wt_glc__1,4.5107377972
minspan__wt_glc__2,4.4411369588
minspan__wt_glc__3,4.3675995254
minspan__wt_glc__4,4.5519271751
