,USA300HOU_RS00605
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.1841634988
USA300_LAC_U01-Set001_CAMHB_Control_1,4.8672357228
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.6284057534
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.4550390906
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.7401433121
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.9473625559
USA300_LAC_U01-Set001_CAMHB_Control_2,5.0710795481
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.6147759097000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.7563016584
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.8702323603
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.3184496307
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.6117097795
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.846573059
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.3180987764
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.737489955
USA300_LAC_U01-Set001_R10LB_Control_1,3.9131296945000003
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.1854453241
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.0793686748
USA300_LAC_U01-Set001_R10LB_Control_2,3.6135855261
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.7986882544
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.1256302601
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.8273301979000003
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.691593727
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.4743925205
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.2167154205
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.8599463419000002
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.1597918465
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.839253607
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.5990314327
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.7798268482
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.3757363876
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.6295400746
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.4618979457
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.0128482256
USA300_LAC_U01-Set004_CAMHB_Control_1,2.0299244467
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.0919867558
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.6645603431
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.5498190544
USA300_LAC_U01-Set004_CAMHB_Control_2,3.6981212178
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.2116103358
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.1840335604
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.9017485508
USA300_LAC_U01-Set004_R10LB_Control_1,2.6473229828
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.1255889866
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.5167194767000005
USA300_LAC_U01-Set004_R10LB_Control_2,2.674641731
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.2327121233
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.579481265
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.8158491389
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.9420161112
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.0992182098
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.3860767949000001
USA300_TCH1516_U01-Set003_CAMHB_Control_3,0.8217889201
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.6911245455000001
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.8230705077
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.1097015717
USA300_LAC_ICA-Set001_R10LB_Control_1,2.6837505468
USA300_LAC_ICA-Set001_R10LB_Control_2,3.6654690026
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.7012562504
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.3616508604
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.3613448816
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.7392587968
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.5659905544
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.5179961457999998
USA300_TCH1516_BK-Set001_THB_Control_1,2.0225247831
USA300_TCH1516_BK-Set001_THB_Control_2,2.3033588529
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,1.8066454741
