,0
gene_id,Rv3665c
name,dppB
operon,Op2287
gene_product,dipeptide ABC transporter permease DppB
cog,Inorganic ion transport and metabolism
regulator,Rv0302
link,"<a href=""https://mycobrowser.epfl.ch/genes/Rv3665c"">Mycobrowser</a>"
