,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.917266666666668,0.4046811254967704,3.0,0.0,12.341,1.0,11.876,2.0,11.5348,,,,,,,,,,
1,LB__LBtran,11.737866666666667,0.3918294569494917,3.0,3.0,12.1887,4.0,11.4794,5.0,11.5455,,,,,,,,,,
2,LB__LBstat,11.5986,0.19438135198624398,3.0,6.0,11.8185,7.0,11.5276,8.0,11.4497,,,,,,,,,,
3,LB__LBGexp,12.1366,0.22535219102551438,3.0,9.0,12.3647,10.0,12.131,11.0,11.9141,,,,,,,,,,
4,LB__LBGtran,11.4323,0.13873435046880137,2.0,12.0,11.3342,13.0,11.5304,,,,,,,,,,,,
5,LB__LBGstat,11.620266666666666,0.8526604501988656,3.0,14.0,12.4605,15.0,11.6446,16.0,10.755700000000001,,,,,,,,,,
6,Life Cycle__S0,11.666966666666667,0.17804373994424286,3.0,17.0,11.8531,18.0,11.6495,19.0,11.4983,,,,,,,,,,
7,Life Cycle__S1,12.3393,0.15281688388394798,3.0,20.0,12.4383,21.0,12.1633,22.0,12.4163,,,,,,,,,,
8,Life Cycle__S2,12.1074,0.06415005845671508,3.0,23.0,12.0432,24.0,12.1715,25.0,12.1075,,,,,,,,,,
9,Life Cycle__S3,11.6481,0.041295036021294855,2.0,26.0,11.6189,27.0,11.6773,,,,,,,,,,,,
10,Life Cycle__S4,10.853900000000001,0.32275726173085595,3.0,28.0,11.2224,29.0,10.7179,30.0,10.6214,,,,,,,,,,
11,Life Cycle__S5,10.6397,0.2216016922318055,3.0,31.0,10.4108,32.0,10.655100000000001,33.0,10.8532,,,,,,,,,,
12,Life Cycle__S6,9.390649999999999,0.5994228629035003,8.0,34.0,9.6813,35.0,8.606300000000001,36.0,9.8308,37.0,9.6901,38.0,8.293,39.0,9.4509,40.0,9.7144,41.0,9.8584
13,Life Cycle__S7,10.075333333333333,0.09474224682438885,3.0,42.0,10.0786,43.0,9.979,44.0,10.1684,,,,,,,,,,
14,Life Cycle__S8,9.706,0.030264170234784043,2.0,45.0,9.6846,46.0,9.7274,,,,,,,,,,,,
15,Life Cycle__G135,10.8088,0.8718626612030135,2.0,47.0,11.4253,48.0,10.1923,,,,,,,,,,,,
16,Life Cycle__G150,11.634499999999997,0.4125029818074048,3.0,49.0,11.3494,50.0,12.1075,51.0,11.4466,,,,,,,,,,
17,Life Cycle__G180,11.651133333333334,0.43596640161064404,3.0,52.0,11.6555,53.0,12.0849,54.0,11.213,,,,,,,,,,
18,Stress Time Course__C30,11.92085,0.1926865978733348,2.0,55.0,11.7846,56.0,12.0571,,,,,,,,,,,,
19,Stress Time Course__C90,11.224499999999999,0.006646803743154385,2.0,57.0,11.2198,58.0,11.2292,,,,,,,,,,,,
20,Biofilm__BI,11.96585,0.27145829329751603,2.0,59.0,11.7739,60.0,12.1578,,,,,,,,,,,,
21,Biofilm__BC,11.996974999999999,0.33967835153274106,4.0,61.0,12.3915,62.0,11.7495,63.0,12.1668,64.0,11.6801,,,,,,,,
22,Biofilm__Sw,11.336,0.47673139187596963,2.0,65.0,10.9989,66.0,11.6731,,,,,,,,,,,,
23,Life Cycle__BT,11.1089,0.31819805153394587,2.0,67.0,11.3339,68.0,10.8839,,,,,,,,,,,,
24,Life Cycle__B36,11.9696,0.00367695526217027,2.0,69.0,11.967,70.0,11.9722,,,,,,,,,,,,
25,Life Cycle__B60,11.796700000000001,0.06660945878777204,2.0,71.0,11.8438,72.0,11.749600000000001,,,,,,,,,,,,
26,M9__M9exp,11.925666666666666,0.5305581055203401,3.0,73.0,12.3639,74.0,12.0773,75.0,11.3358,,,,,,,,,,
27,M9__M9tran,11.578033333333332,0.33374297495727606,3.0,76.0,11.4059,77.0,11.3655,78.0,11.9627,,,,,,,,,,
28,M9__M9stat,10.609000000000002,0.27769765933475227,3.0,79.0,10.4777,80.0,10.928,81.0,10.4213,,,,,,,,,,
29,Supplement__M+G,11.4662,0.3143056315117498,3.0,82.0,11.1043,83.0,11.6708,84.0,11.6235,,,,,,,,,,
30,Supplement__Glu,12.078533333333334,0.10192901124475537,3.0,85.0,12.0739,86.0,11.979,87.0,12.1827,,,,,,,,,,
31,Supplement__Fru,11.944933333333333,0.3924786660868758,3.0,88.0,12.1939,89.0,12.1484,90.0,11.4925,,,,,,,,,,
32,Supplement__Mal,11.477866666666666,0.3380602362498926,3.0,91.0,11.1099,92.0,11.549,93.0,11.7747,,,,,,,,,,
33,Supplement__G+S,11.73205,0.03231477990022527,2.0,94.0,11.7092,95.0,11.7549,,,,,,,,,,,,
34,Supplement__Pyr,11.354733333333334,0.12801352793097007,3.0,96.0,11.2842,97.0,11.5025,98.0,11.2775,,,,,,,,,,
35,Supplement__Gly,10.879533333333333,0.5653332586477934,3.0,99.0,10.7672,100.0,11.4926,101.0,10.3788,,,,,,,,,,
36,Supplement__Glucon,11.134499999999997,0.3791943960556378,3.0,102.0,11.2408,103.0,11.4492,104.0,10.7135,,,,,,,,,,
37,Stressors__aero,11.912166666666666,0.7818683350368738,3.0,105.0,12.6845,106.0,11.1211,107.0,11.9309,,,,,,,,,,
38,Stressors__nit,11.931633333333332,0.22729004231011352,3.0,108.0,11.7592,109.0,12.1892,110.0,11.8465,,,,,,,,,,
39,Stressors__ferm,11.797066666666666,0.27785608385157434,3.0,111.0,11.667,112.0,11.6081,113.0,12.1161,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.2275,,1.0,114.0,12.2275,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.1727,,1.0,115.0,12.1727,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.0555,,1.0,116.0,12.0555,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.6846,,1.0,117.0,11.6846,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.511,,1.0,118.0,11.511,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.7207,,1.0,119.0,11.7207,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.4301,,1.0,120.0,11.4301,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.171,,1.0,121.0,11.171,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.0124,,1.0,122.0,11.0124,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.567,,1.0,123.0,10.567,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.5353,,1.0,124.0,10.5353,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.4487,,1.0,125.0,10.4487,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.3257,,1.0,126.0,11.3257,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.843,,1.0,127.0,10.843,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.2264,,1.0,128.0,11.2264,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.2167,,1.0,129.0,11.2167,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.5727,,1.0,130.0,10.5727,,,,,,,,,,,,,,
57,Stressors__HPh,12.065866666666667,0.22622524910657785,3.0,131.0,12.2196,132.0,11.8061,133.0,12.1719,,,,,,,,,,
58,Stressors__LPh,12.436733333333335,0.20581988080196084,3.0,134.0,12.3469,135.0,12.6722,136.0,12.2911,,,,,,,,,,
59,Stressors__LPhT,12.096933333333334,0.23532008697374993,3.0,137.0,11.8535,138.0,12.1141,139.0,12.3232,,,,,,,,,,
60,Stressors__SMMPr,11.896600000000001,0.07963711446304442,3.0,140.0,11.9009,141.0,11.8149,142.0,11.974,,,,,,,,,,
61,Stressors__HiTm,11.9846,0.24758879215344165,3.0,143.0,12.1977,144.0,11.713,145.0,12.0431,,,,,,,,,,
62,Stressors__LoTm,11.850033333333334,0.18925816582999347,3.0,146.0,12.0609,147.0,11.6949,148.0,11.7943,,,,,,,,,,
63,Stressors__HiOs,12.240499999999999,0.09762212863895106,3.0,149.0,12.3341,150.0,12.2481,151.0,12.1393,,,,,,,,,,
64,Stressors__BMM,12.4084,0.33942027046126744,3.0,152.0,12.3046,153.0,12.133,154.0,12.7876,,,,,,,,,,
65,Stressors__Heat,12.1505,0.28826898896690173,3.0,155.0,12.4744,156.0,12.055,157.0,11.9221,,,,,,,,,,
66,Stressors__Cold,12.312733333333334,0.3631228763563832,3.0,158.0,12.7234,159.0,12.1807,160.0,12.0341,,,,,,,,,,
67,Stressors__Etha,14.455966666666667,0.15067237083597362,3.0,161.0,14.5955,162.0,14.2962,163.0,14.4762,,,,,,,,,,
68,Stress Time Course__SMM,11.949,0.07443312434662432,3.0,164.0,11.9303,165.0,11.8857,166.0,12.031,,,,,,,,,,
69,Stress Time Course__Salt,13.632833333333332,0.01930863364749849,3.0,167.0,13.6132,168.0,13.6518,169.0,13.6335,,,,,,,,,,
70,Stress Time Course__Mt0,12.3599,0.3648670990922585,2.0,170.0,12.1019,171.0,12.6179,,,,,,,,,,,,
71,Stress Time Course__M0t45,11.774533333333332,0.3786898775163302,3.0,172.0,11.3397,173.0,11.952,174.0,12.0319,,,,,,,,,,
