,STM0734
SRX3136375,0.14178344880000002
SRX3136376,-0.040680314
SRX3136377,0.2864833542
SRX3136378,-0.3875864889
SRX3136379,0.1226213501
SRX3136380,-0.012474948900000001
SRX3136381,0.0193340397
SRX3136382,0.1069351666
SRX8914620,-0.2353846295
SRX8914621,0.1929227362
SRX8914622,0.0424618934
SRX8914623,2.6538978983
SRX8914625,3.7262266384
ERX3503512,0.1155166775
ERX3503513,-0.255519649
ERX3503514,0.1400029714
ERX3503515,-0.14474155
ERX3503516,0.0389430105
ERX3503517,0.0238663619
ERX3503518,-0.4216528465
ERX3503519,-0.2856173835
ERX3503520,-0.1504657904
SRX2195704,-0.1154817974
SRX2195705,0.1154817974
SRX2195706,0.4701063757
SRX2195707,0.3824543426
SRX2195708,-1.1104516295
SRX2195709,-1.1594204484
SRX2195710,-0.2113745371
SRX2195711,-0.6528026979
ERX3467881,0.08920516440000001
ERX3467883,-0.08920516440000001
SRX3798491,-1.2107435325
SRX3798492,-1.7449125018
SRX3798499,-1.5223410203999999
SRX3798500,2.0144398333
SRX3798501,-0.9203264841000001
SRX3798502,-1.857405436
SRX3798503,4.3361340923
SRX3798504,4.0803202882
SRX3798506,5.0516000199
SRX3798507,1.9829882822
SRX3798508,2.1683336967
SRX3798509,0.7708922168
SRX3798510,-1.0834234748
SRX3798517,-1.5468273348000001
SRX3798518,0.31253125800000003
SRX4341761,-0.4728742654
SRX4341762,-0.7121403862
SRX4341763,-0.7170360546
SRX4341764,0.0605671894
SRX4341765,0.20515375360000002
SRX4341766,0.7041868936
SRX4341767,-0.2170224972
SRX4341768,0.1238529112
SRX4341769,0.09316958600000001
SRX1258665,-1.1117730283
SRX1258666,-1.4931302701
SRX1258667,-1.505360053
SRX1258669,0.12112424270000001
SRX1258670,-0.12112424270000001
ERX2079594,-0.8205892546
ERX2079595,-0.8809583233
ERX2079596,0.0648633683
ERX2079597,-0.0220635827
ERX2079598,-0.0746589421
ERX2079599,0.0967225248
SRX2804001,-1.2710903007
SRX2804004,-4.1226187328
SRX2804005,-4.5322733070000005
SRX2804006,1.4951772199
SRX2804007,-4.3426599346
SRX2804008,-3.9960304283
SRX2804009,1.9310728685
SRX2804010,-1.6438919741
SRX2804011,-0.2987414225
SRX2804012,1.8921775381
SRX2804013,-4.5742269981
SRX2804014,-4.573438439
SRX2804015,-4.3360944371
SRX2804016,-4.7931965404
SRX2804017,-4.3715030171
SRX2804019,-4.2288313747
SRX2804020,0.1871488843
SRX2804021,-0.9149996052
SRX2804022,-0.5810918665
SRX2804023,-4.8091338283
SRX2804024,-3.227122525
SRX2804027,-1.0759818883
SRX2804028,1.3286305504
SRX2804029,-0.252648662
SRX2804030,-3.2696034103000002
SRX2804031,-0.2351636141
SRX2804032,0.0171349854
SRX2804033,-0.7878510707
SRX2804034,-3.6498107554
SRX2804035,-4.0990023771
SRX2804036,0.9914913302
SRX2804037,-3.484819274
SRX2804038,-4.147045557
SRX2804039,-0.9936685779000001
SRX2804040,0.5287805579
SRX2804041,-3.612181003
SRX2804042,-4.0377515192
SRX2804043,-4.6819171416
SRX2804044,-3.1995349559
SRX2804045,0.7657237370000001
SRX2804046,-0.038710768
SRX2804047,-0.9417399335000001
SRX2804048,2.0881132292
SRX2804049,-4.4626548785
