,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.320133333333333,0.16926648614930664,3.0,0.0,10.4849,1.0,10.3288,2.0,10.1467,,,,,,,,,,
1,M9__M9tran,9.921433333333335,0.3342685198060579,3.0,3.0,9.868,4.0,9.6171,5.0,10.2792,,,,,,,,,,
2,M9__M9stat,9.236233333333333,0.06043892233762312,3.0,6.0,9.1925,7.0,9.3052,8.0,9.211,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.028633333333334,0.47006202073059766,3.0,9.0,9.9601,10.0,9.5966,11.0,10.5292,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.91985,0.1857569514177052,2.0,12.0,9.7885,13.0,10.0512,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.0017,0.15923567439490416,3.0,14.0,10.1557,15.0,9.8377,16.0,10.0117,,,,,,,,,,
6,Carbon Transition__MG+10,10.4182,0.26715214766121553,3.0,17.0,10.7188,18.0,10.3279,19.0,10.2079,,,,,,,,,,
7,Carbon Transition__MG+15,10.541966666666667,0.4257260895615085,3.0,20.0,10.0985,21.0,10.9474,22.0,10.58,,,,,,,,,,
8,Carbon Transition__MG+25,10.236600000000001,0.32087316808982375,3.0,23.0,10.3399,24.0,9.8768,25.0,10.4931,,,,,,,,,,
9,Carbon Transition__MG+45,10.149099999999999,0.6022907852524392,3.0,26.0,10.0978,27.0,9.5741,28.0,10.7754,,,,,,,,,,
10,Carbon Transition__MG+60,10.4315,0.3286632318955075,2.0,29.0,10.1991,30.0,10.6639,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.260449999999999,0.6938838843783585,2.0,31.0,9.7698,32.0,10.7511,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.261633333333334,0.3484958727637003,3.0,33.0,9.8955,34.0,10.5893,35.0,10.3001,,,,,,,,,,
13,Carbon Transition__MG+150,10.35765,0.005161879502662328,2.0,36.0,10.354,37.0,10.3613,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.402333333333333,0.35280717585294796,3.0,38.0,9.9991,39.0,10.6542,40.0,10.5537,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.354566666666667,0.40822795511005006,3.0,41.0,9.9303,42.0,10.7446,43.0,10.3888,,,,,,,,,,
16,Carbon Transition__GM+5,10.056166666666668,0.2139872971307713,3.0,44.0,9.8366,45.0,10.0678,46.0,10.2641,,,,,,,,,,
17,Carbon Transition__GM+10,9.74585,0.3626750680705803,2.0,47.0,10.0023,48.0,9.4894,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.117533333333334,0.20532876888866092,3.0,49.0,10.3195,50.0,9.909,51.0,10.1241,,,,,,,,,,
19,Carbon Transition__GM+25,10.379233333333334,0.5132581644098161,3.0,52.0,10.8863,53.0,10.3914,54.0,9.86,,,,,,,,,,
20,Carbon Transition__GM+45,10.040833333333332,0.3252030186411767,3.0,55.0,10.4162,56.0,9.8622,57.0,9.8441,,,,,,,,,,
21,Carbon Transition__GM+60,9.8969,0.2862800726561318,3.0,58.0,10.2271,59.0,9.7453,60.0,9.7183,,,,,,,,,,
22,Carbon Transition__GM+90,10.548933333333332,0.1220202578809492,3.0,61.0,10.41,62.0,10.5981,63.0,10.6387,,,,,,,,,,
23,Carbon Transition__GM+120,9.9431,0.22217295064881296,2.0,64.0,9.786,65.0,10.1002,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.689733333333333,0.9191951606341998,3.0,66.0,10.2043,67.0,8.6285,68.0,10.2364,,,,,,,,,,
25,Life Cycle__BT,9.31145,0.12452150416695096,2.0,69.0,9.3995,70.0,9.2234,,,,,,,,,,,,
26,Life Cycle__B36,8.68135,0.08831763697019995,2.0,71.0,8.7438,72.0,8.6189,,,,,,,,,,,,
27,Life Cycle__B60,9.07085,0.2454367637498514,2.0,73.0,8.8973,74.0,9.2444,,,,,,,,,,,,
28,Life Cycle__S0,9.500966666666667,0.11208007554125403,3.0,75.0,9.5083,76.0,9.6092,77.0,9.3854,,,,,,,,,,
29,Life Cycle__S1,10.416033333333333,0.032527116892422554,3.0,78.0,10.4451,79.0,10.4221,80.0,10.3809,,,,,,,,,,
30,Life Cycle__S2,9.192433333333334,0.25038437118425155,3.0,81.0,9.1161,82.0,9.4721,83.0,8.9891,,,,,,,,,,
31,Life Cycle__S3,9.5577,0.13548165927534203,2.0,84.0,9.6535,85.0,9.4619,,,,,,,,,,,,
32,Life Cycle__S4,9.0954,0.010137060717979748,3.0,86.0,9.0964,87.0,9.105,88.0,9.0848,,,,,,,,,,
33,Life Cycle__S5,8.623733333333334,0.3772709945560793,3.0,89.0,8.9917,90.0,8.2378,91.0,8.6417,,,,,,,,,,
34,Life Cycle__S6,8.779137500000001,0.5678366564363885,8.0,92.0,8.5681,93.0,8.6047,94.0,7.6369,95.0,9.2937,96.0,8.6438,97.0,9.3207,98.0,9.3243,99.0,8.8409
35,Life Cycle__S7,10.110833333333334,0.09301722062786752,3.0,100.0,10.0373,101.0,10.0798,102.0,10.2154,,,,,,,,,,
36,Life Cycle__S8,10.19215,0.42150635226530087,2.0,103.0,9.8941,104.0,10.4902,,,,,,,,,,,,
37,Life Cycle__G135,9.7903,1.0707010880726695,2.0,105.0,10.5474,106.0,9.0332,,,,,,,,,,,,
38,Life Cycle__G150,10.668000000000001,0.19225329646068462,3.0,107.0,10.4481,108.0,10.8043,109.0,10.7516,,,,,,,,,,
