sample,BSU31460
Mal_2,11.1165
Mal_3,11.5678
G+S_2,11.1261
G+S_3,11.5541
Pyr_1,10.8612
Pyr_2,10.8604
Pyr_3,11.0239
Gly_1,10.6075
Gly_2,11.118
Gly_3,9.6308
Glucon_1,11.0696
Glucon_2,11.4254
Glucon_3,10.8053
aero_1,11.7416
aero_2,10.8528
aero_3,11.696
nit_1,10.8005
nit_2,11.1666
nit_3,10.7662
ferm_1,10.6225
ferm_2,10.6346
ferm_3,11.0517
T-5.40H_1,12.2483
T-4.40H_1,11.9969
T-3.40H_1,11.8896
T-2.40H_1,11.7187
T-1.40H_1,11.5944
T-1.10H_1,11.5613
T-0.40H_1,11.5496
T0.0H_1,11.4304
T0.30H_1,9.8398
T1.0H_1,10.5926
T1.30H_1,10.3664
T2.0H_1,10.3954
T2.30H_1,11.1481
T3.0H_1,10.6869
T3.30H_1,10.8676
T4.0H_1,10.6278
T5.0H_1,10.1511
HPh_1,11.9303
HPh_2,11.837
HPh_3,11.6371
LPh_1,11.8656
LPh_2,12.4225
LPh_3,11.8362
LPhT_1,11.3121
LPhT_2,11.2424
LPhT_3,11.3507
SMMPr_1,11.5111
SMMPr_2,11.6927
SMMPr_3,11.6433
HiTm_1,11.4142
HiTm_2,11.8503
HiTm_3,11.7792
LoTm_1,10.7787
LoTm_2,10.7851
LoTm_3,10.4227
HiOs_1,11.8441
HiOs_2,11.4483
HiOs_3,11.6244
BMM_1,12.0282
BMM_2,11.8029
BMM_3,11.8562
Heat_1,12.3079
Heat_2,12.1858
Heat_3,11.5889
Cold_1,11.6516
Cold_2,10.6677
Cold_3,10.3666
Etha_1,11.8404
Etha_2,10.9088
Etha_3,11.655
SMM_1,11.6502
SMM_2,11.5996
SMM_3,11.6481
Salt_1,10.9955
Salt_2,10.6806
Salt_3,10.6156
Mt0_1,11.8119
Mt0_3,11.647
M0t45_1,11.2277
M0t45_2,11.7173
M0t45_3,11.8443
M0t90_1,10.2696
M0t90_2,10.9421
M0t90_3,11.1965
M40t45_1,11.0206
M40t45_2,11.336
M40t45_3,11.9266
M40t90_1,10.7365
M40t90_2,11.139
M40t90_3,11.7436
dia0_1,11.6857
dia0_2,11.6226
dia0_3,11.8004
dia5_1,13.1019
dia5_2,13.3997
dia5_3,13.4245
dia15_1,14.4178
dia15_2,13.9398
dia15_3,13.0381
Diami_1,12.8802
Diami_2,13.181
Diami_3,13.1749
Paraq_1,11.5842
Paraq_2,11.8736
Paraq_3,10.4416
H2O2_1,12.8121
H2O2_2,12.97
H2O2_3,12.9403
Oxctl_1,10.8108
Oxctl_2,10.9669
Oxctl_3,11.2732
GM-0.1_1,11.6227
GM-0.2_1,11.7277
GM+5_1,11.4248
GM+15_1,11.7688
GM+25_1,11.9578
GM+45_1,12.1949
GM+60_1,11.8844
GM+90_1,11.9826
GM+120_1,10.6501
GM+150_1,11.4317
GM-0.1_2,12.1491
GM-0.2_2,12.0231
GM+5_2,12.1256
GM+10_2,11.7874
GM+15_2,11.6928
GM+25_2,11.815
GM+45_2,11.2869
GM+60_2,11.1445
GM+90_2,11.5228
GM+150_2,10.8512
GM-0.1_3,11.8632
GM-0.2_3,11.8214
GM+5_3,11.8386
GM+10_3,10.6488
GM+15_3,11.518
GM+25_3,10.9934
GM+45_3,11.2481
GM+60_3,10.8658
GM+90_3,11.062
GM+120_3,10.7029
GM+150_3,11.2459
MG-0.1_1,11.8343
MG+5_1,11.9804
MG+10_1,12.12
MG+15_1,11.1581
MG+25_1,11.7847
MG+45_1,11.8869
MG+120_1,11.1211
MG+150_1,11.2588
MG-0.1_2,11.2024
MG-0.2_2,11.7552
MG+5_2,11.9056
MG+10_2,11.8972
MG+15_2,12.2692
MG+25_2,11.6031
MG+45_2,11.3454
MG+60_2,11.7215
MG+90_2,11.4838
MG+120_2,12.3198
MG-0.1_3,12.5209
MG-0.2_3,11.9158
MG+5_3,11.4319
MG+10_3,11.5655
MG+15_3,12.2027
MG+25_3,12.0218
MG+45_3,12.4327
MG+60_3,12.2444
MG+90_3,12.1127
MG+120_3,12.0017
MG+150_3,11.7595
