,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.3110831677499992,0.20878700067373743,2.0,0.0,-1.4587178717499991,1.0,-1.163448463749999,,,,
1,ALE__GalactoseA6,-2.151263101749999,0.13399993257171527,2.0,2.0,-2.246015362749999,3.0,-2.056510840749999,,,,
2,ALE__GalactoseA8,-0.7477540302499994,0.18394086715127422,2.0,4.0,-0.6176881957499996,5.0,-0.8778198647499993,,,,
3,ALE__IL_Control,4.3021142204224816e-16,0.436024218661835,4.0,6.0,-0.4530191367499991,7.0,-0.2877195777499999,8.0,0.4335972882500005,9.0,0.3071414262500003
4,ALE__IL_TEOH_OAc,-0.18294959524999926,0.03173391642821689,2.0,10.0,-0.2053888627499986,11.0,-0.1605103277499999,,,,
5,ALE__IL_TEA_HS,-0.7681656742499992,0.15350028367407878,2.0,12.0,-0.876706765749999,13.0,-0.6596245827499994,,,,
6,ALE__IL_Mixed,-0.4187762457499993,0.0511650417767041,2.0,14.0,-0.3825970977499988,15.0,-0.4549553937499997,,,,
7,ALE__IL_PP5350,-0.3017019177499991,0.12460090801583816,2.0,16.0,-0.3898080647499995,17.0,-0.2135957707499987,,,,
8,ALE__IL_T8,-0.14039613124999925,0.09438311196508313,2.0,18.0,-0.0736571927499998,19.0,-0.2071350697499987,,,,
9,ALE__IL_T9,-0.19083962074999933,0.014592414150923508,2.0,20.0,-0.1805212257499988,21.0,-0.2011580157499999,,,,
10,ALE__IL_Control2,-2.175228335749999,0.34071212497174647,2.0,22.0,-1.9343084817499987,23.0,-2.4161481897499995,,,,
11,ALE__IL_Glc+Ace,-0.0597473297499986,0.1607511609622251,2.0,24.0,-0.1734155657499982,25.0,0.053920906250001,,,,
12,ALE__XyloseA1,-0.9850845757499989,0.17510455887897197,2.0,26.0,-0.8612669547499987,27.0,-1.108902196749999,,,,
13,ALE__XyloseA2,-1.2842541492499993,0.5684262974052314,2.0,28.0,-0.882316059749999,29.0,-1.6861922387499997,,,,
14,ALE__XyloseA3,-1.6444947327499988,0.22345632682924996,2.0,30.0,-1.4864872487499987,31.0,-1.8025022167499989,,,,
15,ALE__XyloseA4,-1.622591224249999,0.2547237026885219,2.0,32.0,-1.8027080817499987,33.0,-1.442474366749999,,,,
16,Aromatic__Coumarate,0.09589796333333327,0.07411161489681653,3.0,34.0,0.13421137,35.0,0.0104721599999999,36.0,0.1430103599999999,,
17,Aromatic__Coumarate+ferulate,1.0021012330000003,0.0790208175407637,3.0,37.0,0.9166002200000004,38.0,1.0172569539999996,39.0,1.072446525000001,,
18,Aromatic__Ferulate,0.408428106666667,0.09751815356789624,3.0,40.0,0.3476275710000003,41.0,0.3567475519999998,42.0,0.5209091970000008,,
19,Aromatic__Glucose,3.4231876592608995e-16,0.21484730966914545,3.0,43.0,-0.2128176320000001,44.0,-0.0040034029999995,45.0,0.2168210350000006,,
20,Bioreactor1__24h,4.440892098500626e-16,0.49792796203875284,2.0,46.0,0.3520882385000004,47.0,-0.3520882384999995,,,,
21,Bioreactor2__S_0min,2.6830389761774615e-16,0.11197919355199511,3.0,48.0,0.0165686179999999,60.0,0.1027717600000004,72.0,-0.1193403779999995,,
22,Bioreactor2__S_15min,-0.3061306536666664,0.3004551254157166,3.0,49.0,-0.036438607,61.0,-0.6299817889999995,73.0,-0.2519715649999998,,
23,Bioreactor2__P1_15min,-0.7897256556666662,0.28738969429623673,3.0,50.0,-0.4603311009999995,62.0,-0.9893121419999992,74.0,-0.919533724,,
24,Bioreactor2__P3_15min,-0.7530332579999998,0.44926513171882143,3.0,51.0,-0.255393271,63.0,-1.128758693,75.0,-0.8749478099999992,,
25,Bioreactor2__P5_15min,-0.39847786399999957,0.33278955568888763,3.0,52.0,-0.1680941909999997,64.0,-0.7800179889999992,76.0,-0.2473214119999998,,
26,Bioreactor2__S_1h,-0.21773478133333293,0.3317295366824365,3.0,53.0,0.0857189090000005,65.0,-0.5719002069999997,77.0,-0.1670230459999997,,
27,Bioreactor2__S_3h,-0.11173108999999921,0.2072414618155364,3.0,54.0,0.0584296050000006,66.0,-0.3425270059999992,78.0,-0.0510958689999991,,
28,Bioreactor2__S_9h,-0.10525716166666638,0.1575560932583822,3.0,55.0,-0.1109382759999997,67.0,-0.2598958609999995,79.0,0.0550626520000001,,
29,Bioreactor2__S_25h,-0.17818134266666633,0.16742228078596208,3.0,56.0,-0.0004952979999996,68.0,-0.3329862649999997,80.0,-0.2010624649999997,,
30,Bioreactor2__P1_25h,-0.4308722059999995,0.14691529535350548,3.0,57.0,-0.4343415199999993,69.0,-0.5760221189999992,81.0,-0.2822529789999999,,
31,Bioreactor2__P3_25h,-0.5054385583333328,0.31140629667416647,3.0,58.0,-0.1526393059999993,70.0,-0.7420328459999999,82.0,-0.6216435229999995,,
32,Bioreactor2__P5_25h,-0.5520826816666661,0.08413350830739093,3.0,59.0,-0.6405534789999994,71.0,-0.5426055299999994,83.0,-0.4730890359999993,,
33,Carbon__Citrate,1.4796522621666666,0.20370525748646934,3.0,84.0,1.4988235244999997,85.0,1.2670390984999995,86.0,1.6730941635,,
34,Carbon__Ferulate,1.2237216001666666,0.10692962490344023,3.0,87.0,1.2069103634999996,88.0,1.1261933644999995,89.0,1.3380610725000004,,
35,Carbon__Glucose,0.0,0.8445269390542804,2.0,90.0,0.5971707254999998,91.0,-0.5971707254999998,,,,
36,Carbon__Serine,2.3039344355000004,0.13326961509220078,3.0,92.0,2.2346344035000003,93.0,2.4575757095000004,94.0,2.2195931935,,
37,Carbon2__Glucose,2.6830389761774615e-16,0.10216703583567596,3.0,95.0,0.0327844400000003,96.0,-0.1145349150000001,97.0,0.0817504750000006,,
38,Carbon2__Coumarate,0.1861582610000001,0.10975707106566994,3.0,98.0,0.0636605870000002,99.0,0.2755558909999998,100.0,0.2192583050000003,,
39,Crc__Control,-4.440892098500626e-16,0.1589652192436627,2.0,101.0,0.1124053844999997,102.0,-0.1124053845000006,,,,
40,Crc__Del_crc,0.2160033694999996,0.17938259308891621,2.0,103.0,0.3428460174999994,104.0,0.0891607214999998,,,,
41,Crc__Del_crcZ_crcY,0.40593242199999974,0.4003723242831011,2.0,105.0,0.1228264364999995,106.0,0.6890384075,,,,
42,FinR__Control,-9.3443771239284e-16,0.16867109784374057,3.0,107.0,0.0175655246666659,108.0,0.1592009526666657,109.0,-0.1767664773333344,,
43,FinR__Del_finR,0.18928087733333263,0.07652181396199831,3.0,110.0,0.1401811446666663,111.0,0.1502107766666656,112.0,0.2774507106666659,,
