,PN96_RS05615
SBRG_BHIN_Growth_Late_1,-1.933588297
SBRG_BHIN_Growth_Late_2,-2.144533742
SBRG_BHIN_Growth_Mid_1,-3.001761592
SBRG_BHIN_Growth_Mid_2,-1.834972398
SBRG_BHIN_Growth_Stat_1,-0.3452517989999997
SBRG_BHIN_Growth_Stat_2,0.2930265939999996
SBRG_LBv2_Growth_Late_1,-1.1122705540000002
SBRG_LBv2_Growth_Late_2,-1.6896763669999997
SBRG_LBv2_Growth_Mid_1,-0.1760018629999997
SBRG_LBv2_Growth_Mid_2,0.1760018629999997
SBRG_LBv2_Growth_Stat_1,-0.0974463099999995
SBRG_LBv2_Growth_Stat_2,-0.207951929
SBRG_MHB_Rich_Mid_1,1.5674427560000002
SBRG_MHB_Rich_Mid_2,0.591179726
SBRG_NBO_Rich_Mid_1,-0.5175758669999997
SBRG_NBO_Rich_Mid_2,0.0851877080000003
SBRG_M9Na_Arabinose_Mid_1,-0.8458810140000006
SBRG_M9Na_Arabinose_Mid_2,-0.9984807020000002
SBRG_M9Na_Galactose_Mid_1,1.932389691
SBRG_M9Na_Galactose_Mid_2,2.7265124500000004
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0137461859999996
SBRG_M9Na_GlcNAcGrowth_Late_2,0.3492083309999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2951511189999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.3506263769999993
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.3523775540000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.046575638
SBRG_M9Na_GlcNAc_Mid_1,-0.5950582020000006
SBRG_M9Na_GlcNAc_Mid_2,-0.6186593590000005
SBRG_M9Na_Gluconate_Mid_1,-0.2282889300000006
SBRG_M9Na_Gluconate_Mid_2,-0.053053352
SBRG_M9Na_Glucosamine_Mid_1,-0.4045149960000005
SBRG_M9Na_Glucosamine_Mid_2,-0.8951068470000001
SBRG_M9Na_Glycerol_Mid_1,0.3953819389999999
SBRG_M9Na_Glycerol_Mid_2,0.9089916989999997
SBRG_M9Na_Maltose_Mid_1,-1.0587793990000005
SBRG_M9Na_Maltose_Mid_2,-0.5108418370000001
SBRG_M9Na_Mannitol_Mid_1,-1.0720900600000007
SBRG_M9Na_Mannitol_Mid_2,-0.8876757770000001
SBRG_M9Na_Trehalose_Mid_1,-0.6872447060000004
SBRG_M9Na_Trehalose_Mid_2,-1.236439668
SBRG_M9Na_ethanol_Mid_1,2.062173765
SBRG_M9Na_ethanol_Mid_2,2.3514755529999998
SBRG_M9Na_fructose_Mid_1,-1.163487784
SBRG_M9Na_fructose_Mid_2,-0.6361933720000001
SBRG_M9Na_fumarate_Mid_1,3.2267280210000004
SBRG_M9Na_fumarate_Mid_2,2.750368549
SBRG_M9Na_glucoseGrowth_Late_1,0.2698163219999996
SBRG_M9Na_glucoseGrowth_Late_2,0.0904131649999993
SBRG_M9Na_glucoseGrowth_Mid_1,0.2113587319999998
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2113587319999998
SBRG_M9Na_glucoseGrowth_Stat_1,-0.060415388
SBRG_M9Na_glucoseGrowth_Stat_2,-0.933590851
SBRG_M9Na_ribose_Mid_1,-0.1024828690000001
SBRG_M9Na_ribose_Mid_2,1.5932175729999996
SBRG_M9Na_succinate_Mid_1,-0.680255109
SBRG_M9Na_succinate_Mid_2,-0.1245672430000004
SBRG_M9Na_sucrose_Mid_1,1.720748112
SBRG_M9Na_sucrose_Mid_2,1.1389581079999995
SBRG_LBv2_HapROver_Late_1,-1.2113701389999996
SBRG_LBv2_HapROver_Late_2,-1.062132073
SBRG_LBv2_HapROver_Mid_1,2.6329979640000003
SBRG_LBv2_HapROver_Mid_2,2.318046069
SBRG_LBv2_HapROver_Stat_1,-0.5817186029999997
SBRG_LBv2_HapROver_Stat_2,-0.442739381
SBRG_LBv2_LuxOOver_Late_1,-1.2184519170000003
SBRG_LBv2_LuxOOver_Late_2,-1.9131330020000004
SBRG_LBv2_LuxOOver_Mid_1,-0.8064447499999998
SBRG_LBv2_LuxOOver_Mid_2,-0.9567832779999996
SBRG_LBv2_LuxOOver_Stat_1,-1.0342039510000005
SBRG_LBv2_LuxOOver_Stat_2,-1.4521704790000003
SBRG_LBv2_QstROver_Late_1,-1.1558862669999996
SBRG_LBv2_QstROver_Late_2,-1.327286108
SBRG_LBv2_QstROver_Mid_1,-0.4947272759999999
SBRG_LBv2_QstROver_Mid_2,-0.4397320999999996
SBRG_LBv2_QstROver_Stat_1,-0.3505868970000003
SBRG_LBv2_QstROver_Stat_2,-0.1198423970000002
SBRG_LBv2_TfoXOver_Late_1,-1.301415865
SBRG_LBv2_TfoXOver_Late_2,-1.3796898139999998
