,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333146541643e-11,0.10259192525210803,3.0,0.0,0.0592910135,6.0,-0.1184629314,12.0,0.0591719178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.15835257696666666,0.2952642287689128,3.0,1.0,-0.424825732,7.0,0.1590714269,13.0,-0.2093034258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.06797047506666666,0.17674252226009762,3.0,2.0,-0.0994417377,8.0,0.1223935872,14.0,-0.2268632747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.2952357730333333,0.6150936681778392,3.0,3.0,-0.1519072109,9.0,0.9967064014,15.0,0.0409081286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5735975493333334,0.17858692034496257,3.0,4.0,-0.3824087766,10.0,-0.7361129937,16.0,-0.6022708777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.563944036,0.10178584599865065,3.0,5.0,-0.448447001,11.0,-0.6405521565,17.0,-0.6028329505000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.05058225035,0.08624937275762089,2.0,18.0,-0.1115697667,71.0,0.010405266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.190661873833333,0.6668017762529714,3.0,19.0,-1.7993250065000002,70.0,-1.8120775748,205.0,-2.9605830402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.8498741065375001,0.12524585032564967,8.0,20.0,0.8448972578,32.0,0.7579620619,55.0,0.9003964777000001,67.0,1.0402574125,126.0,0.9785858232,147.0,0.8574331826,203.0,0.7673078600000001,210.0,0.6521527766,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3832900783666666,0.22512548146981895,3.0,21.0,0.2475318243,34.0,0.2591828654,61.0,0.6431555454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6197334491625,0.3656467711624711,8.0,22.0,0.8994530527,104.0,0.3941810271,111.0,0.7597553231,133.0,1.3057669353999999,165.0,0.472870536,238.0,0.30530008340000003,265.0,0.1775352279,270.0,0.6430054077,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.3960242644428575,0.6829862233694997,7.0,23.0,-3.3432007434,56.0,-3.338719707,82.0,-2.2304007271,118.0,-1.8847473219,134.0,-2.044001909,137.0,-1.6267050395,227.0,-2.3043944032,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.2818852523,0.4015483871120592,4.0,24.0,0.7452309176,101.0,1.4912068385000001,139.0,1.2238124148,149.0,1.6672908383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.12854197757499997,0.28557044347427957,4.0,25.0,0.1982681888,123.0,0.3558781377,155.0,0.248324912,191.0,-0.2883033282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.03464031016666667,0.3336327788720093,3.0,26.0,0.3183510645,59.0,-0.3447722508,159.0,-0.0774997442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.4680139423,0.271887176387915,5.0,27.0,-2.1655067332,76.0,-2.6598516723,146.0,-2.791577442,162.0,-2.503028853,262.0,-2.2201050110000002,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.6223848394,0.2781063018318598,4.0,28.0,0.5621982431,94.0,0.3218313478,186.0,0.9938148375,231.0,0.6116949292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.6285295028000001,0.0828532906602453,3.0,29.0,0.6286643575,49.0,0.7113152838,260.0,0.5456088671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.50125782886,1.6070595507462413,5.0,30.0,-1.5043904156,77.0,-2.0377735328,172.0,1.160680071,259.0,-1.4437390797,280.0,1.3189338128,,,,,,,,,,,,,,,,,,,,,,,,,,
