,ABUW_2929
SRX3737100,-1.2829484828
SRX3737101,-1.515072221
SRX3737103,-1.9826556861
SRX3737104,-0.021220367400000002
SRX3737105,-0.0551453151
SRX3737106,0.0421212881
SRX3737107,0.0342443944
SRX3737108,-0.167992479
SRX3737109,-0.341586482
SRX3737110,-0.1830682434
SRX3737111,-0.46270026070000003
Abaum_0017,-0.20091145840000002
Abaum_0018,-0.2660356182
Abaum_0019,-0.27620656930000004
Abaum_0020,0.6709656646000001
Abaum_0021,1.2546715854000001
Abaum_0022,-0.061040502100000005
Abaum_0023,0.20091145840000002
Abaum_0024,0.32619979060000004
Abaum_0025,1.3144083775
Abaum_0026,-0.1095098723
SRX3141471,-0.4086264197
SRX3141472,-0.2598407562
SRX3141473,-0.2591833756
SRX3141474,0.5190241319000001
SRX3141475,0.1390091758
SRX3141476,-0.0190599728
SRX3141477,0.1852872982
SRX3141478,0.4696690626
SRX3141479,-0.004604404
SRX8944518,0.037608291200000005
SRX8944519,-0.1573642946
SRX8944520,-0.10374384040000001
SRX8944521,-0.0264296295
SRX8944522,0.0661355492
SRX8944523,-0.0577143184
SRX5930997,0.24531300320000002
SRX5930998,-0.1011842938
SRX5930999,-0.1441287094
SRX5931001,1.661537362
SRX5931002,1.5498519084
SRX4488546,2.4208046086
SRX4488547,-0.7504012296
SRX4488548,0.30318540580000003
SRX4488549,-1.6704033790000001
SRX4488550,2.1709711465
SRX4488551,2.0996753537
SRX4488552,0.4185997417
SRX4488553,0.315002043
SRX4488554,0.2319566271
SRX4488555,0.41589081320000004
SRX4488556,0.23402816070000002
SRX4488557,0.17683420290000001
SRX2568047,1.5904422136
SRX2568048,1.3229800547
SRX2568049,1.8416246016
SRX2568050,-0.3535972182
SRX2568051,-0.1679096698
SRX2568052,-0.3023282748
SRX2568053,2.1211641781
SRX2568054,-0.3641692765
SRX2568055,1.0280832628
SRX2568056,-0.4555419979
SRX2568057,-0.2259601675
SRX2568058,-0.3382261854
SRX2568059,-0.12135556410000001
SRX2568060,-0.1539826682
SRX2568061,-0.543350511
SRX2568062,-0.473323983
SRX2568063,0.0104588625
SRX2568064,0.4628651205
Abaum_0001,-0.5148716547000001
Abaum_0002,0.3792696293
Abaum_0003,0.6561218361000001
Abaum_0004,0.1881249456
Abaum_0005,0.8467151057000001
Abaum_0006,0.9824045889
Abaum_0007,1.0548176191
Abaum_0008,0.3601367619
Abaum_0009,0.3403825184
Abaum_0010,0.46487118110000003
Abaum_0011,-0.0132046106
Abaum_0012,0.0132046106
Abaum_0013,-0.2478871152
Abaum_0014,0.05401857
Abaum_0015,-0.2298508474
Abaum_0016,0.1718967452
ERX1221046,-0.015895848
ERX1221048,0.0977447924
ERX1221049,-0.0818489444
ERX1221050,-0.0523424049
ERX1221052,0.7795952611
ERX1221053,0.2569129242
ABNM035,0.6194091735
ABNM036,-0.6194091735
ABNM037,1.3188562405
ABNM038,1.3766984105
ABNM041,-0.0011866675000000001
ABNM042,-0.1876094815
ABNM019,0.0142199024
ABNM020,-0.0142199024
ABNM021,0.5111020903
ABNM022,0.5822528267
ABNM023,0.5975435217
ABNM024,0.2942556049
ABNM025,1.3077794379
ABNM026,0.8452528359
ABNM027,0.2586528053
ABNM028,-0.2586528053
ABNM029,-0.2163962066
ABNM030,-0.7032839389000001
ABNM031,-0.051271922000000004
ABNM032,-0.6450722981
ABNM033,-0.0249975684
ABNM034,-0.611175394
ABNM001,0.0636115818
ABNM002,-0.0636115818
ABNM003,0.7065372245
ABNM004,0.2464672474
ABNM005,0.0440748829
ABNM006,0.349612311
ABNM007,0.8107687015
ABNM008,0.8888630961
ABNM009,0.4712743348
ABNM010,0.2367979926
ABNM043,-0.280494552
ABNM044,0.280494552
ABNM045,-0.6347082580000001
ABNM046,-0.69452336
ABNM047,0.011712868000000001
ABNM048,0.33249278800000004
ABNM011,0.11055419080000001
ABNM012,-0.11055419080000001
ABNM013,-0.638762687
ABNM014,0.0382423548
ABNM015,0.3641601706
ABNM016,-0.0808818256
ABNM017,-0.40424373700000005
ABNM018,0.174907434
