,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.9444,0.08005791653546832,3.0,0.0,14.0171,1.0,13.9575,2.0,13.8586,,,,,,,,,,
1,LB__LBtran,11.764933333333332,0.34885934605988883,3.0,3.0,11.985,4.0,11.9471,5.0,11.3627,,,,,,,,,,
2,LB__LBstat,11.221733333333333,0.6833925250786205,3.0,6.0,11.946,7.0,11.1309,8.0,10.5883,,,,,,,,,,
3,LB__LBGexp,13.921233333333333,0.12217439720879904,3.0,9.0,14.0234,10.0,13.7859,11.0,13.9544,,,,,,,,,,
4,LB__LBGtran,14.046050000000001,0.11801612178003482,2.0,12.0,13.9626,13.0,14.1295,,,,,,,,,,,,
5,LB__LBGstat,13.773966666666666,0.2855894314104307,3.0,14.0,14.0183,15.0,13.46,16.0,13.8436,,,,,,,,,,
6,Life Cycle__S0,12.445233333333334,0.5439302927152826,3.0,17.0,11.8198,18.0,12.7081,19.0,12.8078,,,,,,,,,,
7,Life Cycle__S1,12.576866666666666,0.3256125970126669,3.0,20.0,12.4353,21.0,12.345999999999998,22.0,12.9493,,,,,,,,,,
8,Life Cycle__S2,11.395266666666666,0.4638041217295658,3.0,23.0,11.8442,24.0,11.4237,25.0,10.9179,,,,,,,,,,
9,Life Cycle__S3,12.1507,0.3655742058734447,2.0,26.0,11.8922,27.0,12.4092,,,,,,,,,,,,
10,Life Cycle__S4,12.6815,0.49716110065048297,3.0,28.0,13.2119,29.0,12.6065,30.0,12.2261,,,,,,,,,,
11,Life Cycle__S5,13.160466666666666,0.26712387263839527,3.0,31.0,12.9851,32.0,13.0284,33.0,13.4679,,,,,,,,,,
12,Life Cycle__S6,12.653712500000001,0.9753509924088135,8.0,34.0,13.4861,35.0,11.4552,36.0,13.3739,37.0,13.1083,38.0,10.8537,39.0,12.6312,40.0,13.3188,41.0,13.0025
13,Life Cycle__S7,13.073433333333334,0.09698836700003469,3.0,42.0,13.185,43.0,13.0261,44.0,13.0092,,,,,,,,,,
14,Life Cycle__S8,12.6881,0.14467404743076706,2.0,45.0,12.7904,46.0,12.5858,,,,,,,,,,,,
15,Life Cycle__G135,12.96875,1.4004249801399569,2.0,47.0,13.959,48.0,11.9785,,,,,,,,,,,,
16,Life Cycle__G150,14.047933333333333,0.279966164622322,3.0,49.0,13.8132,50.0,13.9728,51.0,14.3578,,,,,,,,,,
17,Life Cycle__G180,13.6978,0.3765896838735754,3.0,52.0,13.8463,53.0,13.9775,54.0,13.2696,,,,,,,,,,
18,Stress Time Course__C30,12.47465,0.033446150750123624,2.0,55.0,12.451,56.0,12.4983,,,,,,,,,,,,
19,Stress Time Course__C90,11.4505,0.11709688296449319,2.0,57.0,11.3677,58.0,11.5333,,,,,,,,,,,,
20,Biofilm__BI,12.1298,0.16305882374161842,2.0,59.0,12.0145,60.0,12.2451,,,,,,,,,,,,
21,Biofilm__BC,11.168849999999999,0.45822601046499656,4.0,61.0,11.6051,62.0,10.6419,63.0,11.4951,64.0,10.9333,,,,,,,,
22,Biofilm__Sw,10.19365,0.5376132857361328,2.0,65.0,9.8135,66.0,10.5738,,,,,,,,,,,,
23,Life Cycle__BT,10.823699999999999,0.8022833539342561,2.0,67.0,11.390999999999998,68.0,10.2564,,,,,,,,,,,,
24,Life Cycle__B36,12.35305,0.33523932496054215,2.0,69.0,12.5901,70.0,12.116,,,,,,,,,,,,
25,Life Cycle__B60,13.77245,0.17783735546841672,2.0,71.0,13.8982,72.0,13.6467,,,,,,,,,,,,
26,M9__M9exp,13.096533333333333,0.29254887340978336,3.0,73.0,13.4298,74.0,12.9777,75.0,12.8821,,,,,,,,,,
27,M9__M9tran,12.617566666666667,0.17263389972231186,3.0,76.0,12.7381,77.0,12.4198,78.0,12.6948,,,,,,,,,,
28,M9__M9stat,11.428066666666666,0.1935696343265986,3.0,79.0,11.5327,80.0,11.5468,81.0,11.2047,,,,,,,,,,
29,Supplement__M+G,12.383066666666666,0.038798238791642646,3.0,82.0,12.4125,83.0,12.3391,84.0,12.3976,,,,,,,,,,
