,0
gene_id,new_3153718_3153830_c
name,S1176
operon,<i>Not Available</i>
gene_product,5'UTR of menF
COG,No COG category
regulator,SigA
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3153718_3153830_c""><i>Subti</i>Wiki</a>"
