,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333146541643e-11,0.12009677792616497,3.0,0.0,0.11549328710000001,6.0,0.0087305069,12.0,-0.1242237941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.03485642283333334,0.14916084493463294,3.0,1.0,0.1265500892,7.0,-0.0635028727,13.0,-0.167616485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.01660867506666667,0.0604641233563052,3.0,2.0,0.0529738476,8.0,-0.0464386243,14.0,-0.0563612485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3291443301333334,0.1388771235516187,3.0,3.0,-0.1776461595,9.0,-0.3593622869,15.0,-0.45042454400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.207251017,0.12147707238628788,3.0,4.0,-1.0852309611,10.0,-1.2083443646,16.0,-1.3281777253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-2.1608863929,0.04135990033266492,3.0,5.0,-2.2064945423,11.0,-2.1258118705,17.0,-2.1503527659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.28531328725000005,0.3346477593566909,2.0,18.0,-0.5219449872,71.0,-0.0486815873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.201382687266667,0.44233278597944564,3.0,19.0,-2.43549559,70.0,-2.4774568187,205.0,-1.6911956530999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.1380372402375,0.4696668718259291,8.0,20.0,-0.6621097777,32.0,-0.3367208792,55.0,-0.3335776,67.0,0.22900211820000002,126.0,-0.2053932438,147.0,-0.2586503508,203.0,0.8499267562,210.0,-0.3867749448,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.05235941646666667,0.06469179414080772,3.0,21.0,0.0223399703,34.0,-0.0895375241,61.0,-0.0898806956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.2500047093125,0.34136237919399776,8.0,22.0,0.33918589390000004,104.0,-0.24722729840000002,111.0,0.6546159458,133.0,0.7855974032,165.0,0.110622734,238.0,0.13801452490000002,265.0,-0.029214924200000002,270.0,0.2484433953,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.2810233977714285,0.21243174258318387,7.0,23.0,-3.4875803562,56.0,-3.4901372263,82.0,-3.2928206764,118.0,-2.8795090693,134.0,-3.3956074492,137.0,-3.2131240591,227.0,-3.2083849479,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.3105141215,0.289893489987222,4.0,24.0,0.0189621214,101.0,0.1858164884,139.0,0.3384574191,149.0,0.6988204571000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.46379564230000003,0.13436940381813797,4.0,25.0,-0.4439269187,123.0,-0.3388571311,155.0,-0.4185632859,191.0,-0.6538352335000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
