,PSPTO_1626
SRX1828913,0.0606254981
SRX1828914,2.3643488098
SRX1828915,-0.0169768802
SRX1828916,2.1140502863
SRX1828917,-0.0436486179
SRX1828918,2.840086249
SRX3983989,0.14482444700000002
SRX3983990,-0.4403756326
SRX3983993,0.6822391193
SRX3983994,0.7870160083000001
SRX3983995,0.5927322811
SRX3983996,2.4225578938
SRX3983997,1.1275438909
SRX3983998,0.351702091
SRX3983999,-0.3451172879
SRX3984000,-0.6201466459
SRX3984001,0.9319620040000001
SRX3984002,0.5727080833
SRX3984003,1.0453051437
SRX3984004,0.2984606098
SRX3984005,-1.0105249244
SRX3984006,1.3917991801
SRX3984007,1.1656305729
SRX3984008,0.047392067100000004
SRX3984009,1.0106006982
SRX3984010,1.5207173966
SRX3984011,0.366692014
SRX3984012,0.1232356389
SRX3984013,-0.7213845999999999
SRX3984014,0.5316628314
SRX3984015,0.9105412561
SRX3984016,0.662391825
SRX3984017,1.1112985735
SRX3984019,0.1520257805
SRX3984020,0.9765406589000001
SRX3984021,1.8058168152
SRX3984022,1.3660960351
SRX3984023,0.1258576563
SRX3984024,-0.29874548
SRX3984025,0.24061692210000002
SRX3984026,0.9273654395
SRX3984027,0.0348519263
SRX3984028,0.6796098233
SRX3984029,-0.13293777780000002
SRX3984031,2.0367055669
SRX3984032,1.3374123131
SRX3984034,0.2085871729
SRX3984035,-0.12478403290000001
SRX3984036,1.7366937766000001
SRX3984037,1.7778644604
SRX3984038,0.0631840017
SRX3984039,1.7265193646
SRX3984040,-0.2624025245
SRX3984041,1.5916714645
SRX3984042,1.5658842872
SRX3984043,0.6895919877000001
SRX3984045,1.0855544672
SRX3984046,0.2257580642
SRX3984047,1.5724882894999999
SRX3984048,1.1037017148
SRX3984049,1.5336963979
SRX3984050,1.1703464521
SRX3984051,1.3730033597
SRX3984052,0.8023515800000001
SRX3984056,1.3432573647
SRX3984057,1.4881679338
SRX3984058,1.3663866626
SRX3984059,0.5932512964000001
SRX3984061,0.6703363764
SRX3984062,0.9476721871
SRX3984063,0.5044163909
SRX3984064,0.4932889975
SRX3984065,0.2983066841
SRX3984066,0.6916285843000001
SRX3984067,0.9135270863
SRX3984068,0.3127267602
SRX3984069,1.0921094053
