,STM3976
SRX3136375,-0.18637480110000001
SRX3136376,-0.1643124656
SRX3136377,0.2232285524
SRX3136378,0.1274587143
SRX3136379,-0.0248226814
SRX3136380,0.0432263861
SRX3136381,0.12287859250000001
SRX3136382,0.17344357370000002
SRX8914620,0.0743225873
SRX8914621,0.0470959966
SRX8914622,-0.1214185839
SRX8914623,-0.0375311555
SRX8914625,0.1272729812
ERX3503512,0.0349682398
ERX3503513,-0.1567411668
ERX3503514,0.121772927
ERX3503515,1.1883277462
ERX3503516,1.4424973298000001
ERX3503517,1.3472553068
ERX3503518,0.5950060765
ERX3503519,0.9781306876
ERX3503520,0.6412232472
SRX2195704,-0.5508160958
SRX2195705,0.5508160958
SRX2195706,0.4367251274
SRX2195707,0.3954323658
SRX2195708,0.8162776114
SRX2195709,0.6232614263
SRX2195710,1.0893494807
SRX2195711,0.9635160318
ERX3467881,0.1974412431
ERX3467883,-0.1974412431
SRX3798491,-0.0972018095
SRX3798492,1.0508552318
SRX3798499,-0.6094182515000001
SRX3798500,0.49299078690000003
SRX3798501,-0.2209755232
SRX3798502,-0.8413702013000001
SRX3798503,0.6637974948
SRX3798504,1.1998769147
SRX3798506,1.2115821485
SRX3798507,0.3197792668
SRX3798508,0.5098399579
SRX3798509,0.0847911096
SRX3798510,-0.0996022946
SRX3798517,0.8388677658
SRX3798518,0.014811185000000001
SRX4341761,0.3852510182
SRX4341762,0.4485426337
SRX4341763,0.3231577752
SRX4341764,0.11636737670000001
SRX4341765,-0.18092928960000002
SRX4341766,0.3401233473
SRX4341767,-0.08630926010000001
SRX4341768,0.12186502900000001
SRX4341769,-0.0355557689
SRX1258665,1.2941918225
SRX1258666,0.9571723052000001
SRX1258667,0.9849594844
SRX1258669,-1.9850400000000002e-05
SRX1258670,1.9850400000000002e-05
ERX2079594,-0.0323848677
ERX2079595,0.0007575986
ERX2079596,-0.0470998162
ERX2079597,-0.17431679220000001
ERX2079598,0.048679129700000004
ERX2079599,0.1256376625
