,b1741
ecoli_00001,0.054748161000000004
ecoli_00002,-0.054748161000000004
ecoli_00003,0.050190472
ecoli_00004,0.19633097400000002
ecoli_00005,-0.25104595700000004
ecoli_00006,-0.292355362
ecoli_00007,0.33209298600000003
ecoli_00008,0.27130122700000003
ecoli_00009,0.472064523
ecoli_00010,0.5600467130000001
ecoli_00011,-0.202390978
ecoli_00012,-0.108492535
ecoli_00014,-0.532023753
ecoli_00015,-0.09869432
ecoli_00016,-0.312704711
ecoli_00017,-0.10753388700000001
ecoli_00018,-0.20508324500000003
ecoli_00019,-0.607738079
ecoli_00020,-0.6505676810000001
ecoli_00021,-0.519487906
ecoli_00022,-0.399300084
ecoli_00023,-0.648649769
ecoli_00024,-0.616486584
ecoli_00025,-0.44256420500000004
ecoli_00026,-0.583326034
ecoli_00027,0.26316274900000003
ecoli_00028,0.611478646
ecoli_00029,0.002006903
ecoli_00030,0.156740191
ecoli_00031,0.009982421
ecoli_00032,0.08476868700000001
ecoli_00033,0.877627033
ecoli_00034,0.546046021
ecoli_00035,-0.354652921
ecoli_00036,-0.136621171
ecoli_00037,-0.23867797600000001
ecoli_00038,-0.7527856620000001
ecoli_00039,-0.313882194
ecoli_00040,-0.43773626800000004
ecoli_00041,-0.471224091
ecoli_00042,-0.36372034000000003
ecoli_00043,-0.294074155
ecoli_00044,-0.365350253
ecoli_00045,-0.45643635800000004
ecoli_00046,-0.687621794
ecoli_00047,-0.601612192
ecoli_00048,-0.20262674400000003
ecoli_00049,0.028552085
ecoli_00050,0.5424025
ecoli_00051,0.6360097560000001
ecoli_00052,-0.07388708100000001
ecoli_00053,0.10823863600000001
ecoli_00054,0.33868491100000003
ecoli_00055,0.48164087200000005
ecoli_00056,0.28315229999999997
ecoli_00057,0.220674311
ecoli_00058,-0.296483602
ecoli_00059,-0.23132497300000002
ecoli_00060,-0.156659519
ecoli_00061,-0.069113169
ecoli_00062,0.029584807
ecoli_00063,-0.058768282000000005
ecoli_00064,-0.018563795
ecoli_00065,-0.25556422500000003
ecoli_00066,-0.33750786400000005
ecoli_00067,-0.43225788400000004
ecoli_00068,0.737811053
ecoli_00070,-0.35050489500000004
ecoli_00071,-0.361460726
ecoli_00072,-0.088625748
ecoli_00073,0.009717723000000001
ecoli_00074,0.526659053
ecoli_00075,-0.047107034000000006
ecoli_00077,0.091377472
ecoli_00078,-0.47990742000000003
ecoli_00079,0.078012221
ecoli_00080,0.663503032
ecoli_00081,-0.282844384
ecoli_00082,0.49497396
ecoli_00083,0.528856545
ecoli_00084,0.44719623500000005
ecoli_00085,0.27284218800000004
ecoli_00086,0.35142221
ecoli_00087,0.45931716100000003
ecoli_00088,-0.21878217
ecoli_00089,-0.10450883500000001
ecoli_00090,-0.47594936400000004
ecoli_00091,-0.43195093100000004
ecoli_00092,-0.321450534
ecoli_00093,0.040075592
ecoli_00094,-0.8636864460000001
ecoli_00095,-0.6869920780000001
ecoli_00096,-0.29571335200000004
ecoli_00097,-0.682555302
ecoli_00098,-1.145693182
ecoli_00099,-0.702507404
ecoli_00100,-0.060282616000000004
ecoli_00101,-0.611208666
ecoli_00102,-0.886536019
ecoli_00103,-1.449737999
ecoli_00104,-1.091379887
ecoli_00105,-0.332075332
ecoli_00106,-0.5047642950000001
ecoli_00107,-0.589235472
ecoli_00108,-0.45593824800000005
ecoli_00109,-0.287485625
ecoli_00110,-0.162949532
ecoli_00111,-0.314868915
ecoli_00112,-0.035784871
ecoli_00113,-1.403919733
ecoli_00114,-0.742506022
ecoli_00115,-1.054316335
ecoli_00116,-0.299930727
ecoli_00117,-0.003294492
ecoli_00118,-0.005311269
ecoli_00119,-0.15178366000000001
ecoli_00120,0.16159583900000002
ecoli_00121,0.32643089000000003
ecoli_00122,-0.250694572
ecoli_00123,-0.029821473
ecoli_00124,-0.043423571
ecoli_00125,-1.372963853
ecoli_00126,-0.7374740070000001
ecoli_00127,-0.8718129960000001
ecoli_00128,-0.880353899
ecoli_00129,-0.41610407400000005
ecoli_00130,-0.48569417400000003
ecoli_00131,-0.8441766460000001
ecoli_00132,0.308491695
ecoli_00133,-0.405292951
ecoli_00134,0.034072119000000005
ecoli_00135,0.06364127800000001
ecoli_00136,0.50580221
ecoli_00137,-0.218069547
ecoli_00138,-0.2203095
ecoli_00139,0.130422239
ecoli_00140,0.235846564
ecoli_00141,0.17278503
ecoli_00142,-0.34332075
ecoli_00143,-0.33877442300000005
ecoli_00144,0.9764175310000001
ecoli_00145,0.477622272
ecoli_00146,-0.5727904460000001
ecoli_00147,-0.609032958
ecoli_00148,0.274001824
ecoli_00149,-0.254228494
ecoli_00150,0.065114369
ecoli_00151,0.05823877400000001
ecoli_00152,-0.27649844300000004
ecoli_00153,-0.33187989700000003
ecoli_00154,-0.32814806900000004
ecoli_00155,-0.5112164730000001
ecoli_00157,-0.8907920690000001
ecoli_00158,-1.186175281
ecoli_00159,-0.887765931
ecoli_00160,-0.379415671
ecoli_00169,-0.990182438
ecoli_00170,-0.850659872
ecoli_00171,-0.6303877999999999
ecoli_00172,-0.414475091
ecoli_00173,-0.46488735200000003
ecoli_00174,-0.246319629
ecoli_00175,-1.280418898
ecoli_00176,-1.078699851
ecoli_00177,1.183549003
ecoli_00178,0.7641939130000001
ecoli_00179,-0.183913333
ecoli_00180,-0.254184252
ecoli_00181,-1.175562435
ecoli_00182,-0.8445241840000001
ecoli_00183,-0.21953033900000002
ecoli_00184,-0.137746178
ecoli_00185,-0.6215809910000001
ecoli_00186,-0.48193652600000003
ecoli_00187,-0.482153714
ecoli_00188,-0.6178244820000001
ecoli_00189,-0.911370533
ecoli_00190,-0.85160971
ecoli_00191,-0.64417302
ecoli_00192,-0.604136859
ecoli_00193,-0.718781642
