,PSPTO_2179
SRX1828913,-0.1578245609
SRX1828914,-0.1186588727
SRX1828915,-0.11243765260000001
SRX1828916,0.30452610490000004
SRX1828917,0.2702622135
SRX1828918,0.2148704079
SRX3983989,0.7824425789
SRX3983990,0.9416393516
SRX3983993,-0.38939850060000003
SRX3983994,-0.22973896970000002
SRX3983995,-0.11819319290000001
SRX3983996,-0.9193010751
SRX3983997,-0.8343335737
SRX3983998,-0.0751263909
SRX3983999,0.5440259254
SRX3984000,0.49370670710000003
SRX3984001,-1.0667029214000001
SRX3984002,-1.1193401061000001
SRX3984003,0.40101051130000004
SRX3984004,0.0940398179
SRX3984005,0.327436862
SRX3984006,-0.117229409
SRX3984007,0.2672264835
SRX3984008,0.6428155022
SRX3984009,0.0286250282
SRX3984010,-0.416347848
SRX3984011,-0.32989605
SRX3984012,-0.0876125563
SRX3984013,-0.055343995300000004
SRX3984014,0.1317081106
SRX3984015,0.0820154327
SRX3984016,0.2024774872
SRX3984017,-0.29221953970000003
SRX3984019,1.1602852743
SRX3984020,-0.6628343091000001
SRX3984021,-0.0037679676000000003
SRX3984022,-0.2389478002
SRX3984023,0.0078537662
SRX3984024,-0.0914351964
SRX3984025,0.2769404319
SRX3984026,0.3795185052
SRX3984027,0.5754582216
SRX3984028,0.7283416806
SRX3984029,0.3325351513
SRX3984031,-1.5069904828
SRX3984032,-1.7049676995
SRX3984034,-0.1388650112
SRX3984035,-0.9772850914000001
SRX3984036,-1.1128705669
SRX3984037,-0.7739093957000001
SRX3984038,-1.3418425391
SRX3984039,-0.7822723250000001
SRX3984040,0.4374751068
SRX3984041,-1.2871387018
SRX3984042,-0.8325344853000001
SRX3984043,-0.9860381392
SRX3984045,-0.2011758542
SRX3984046,-0.1726640758
SRX3984047,0.2361006555
SRX3984048,0.3415609478
SRX3984049,-0.3008073194
SRX3984050,0.19936735120000001
SRX3984051,0.9469465362
SRX3984052,0.3998844702
SRX3984056,-1.4241729481
SRX3984057,-1.4867882266
SRX3984058,-1.3217660391
SRX3984059,-0.3222964223
SRX3984061,-0.3110062339
SRX3984062,-0.48482058840000003
SRX3984063,0.6041887414
SRX3984064,0.27160347430000004
SRX3984065,-0.31278887980000003
SRX3984066,0.0187672481
SRX3984067,0.0430203633
SRX3984068,-0.0103264528
SRX3984069,0.13329256720000002
SRX3984070,0.5283318191
SRX3984071,0.46463846410000004
SRX3984073,0.5685668756
SRX3984074,0.4208167572
SRX3984077,1.4431174474000001
SRX3984078,1.2480518685
SRX3984079,-1.386461352
SRX3984080,0.3036753209
