,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-4.133182840249999,0.2701656632106335,2.0,0.0,-4.324218812749999,1.0,-3.942146867749999,,,,
1,ALE__GalactoseA6,-4.571737565749999,0.08535915735204425,2.0,2.0,-4.632095604749999,3.0,-4.511379526749999,,,,
2,ALE__GalactoseA8,-4.22592161575,0.18336009843157547,2.0,4.0,-4.09626644675,5.0,-4.355576784749999,,,,
3,ALE__IL_Control,4.40619762898109e-16,0.40631563271901766,4.0,6.0,0.0827026252500005,7.0,-0.5212965937499998,8.0,0.4647608132500007,9.0,-0.0261668447499996
4,ALE__IL_TEOH_OAc,-1.7080722817499994,0.21553846046314692,2.0,10.0,-1.5556635747499996,11.0,-1.8604809887499991,,,,
5,ALE__IL_TEA_HS,0.7402128207500002,1.2891882000768213,2.0,12.0,1.65180653925,13.0,-0.1713808977499997,,,,
6,ALE__IL_Mixed,-1.7990680532499999,0.09190384285517937,2.0,14.0,-1.7340822227499997,15.0,-1.86405388375,,,,
7,ALE__IL_PP5350,-2.522621805749999,0.2661749526488358,2.0,16.0,-2.334407691749999,17.0,-2.710835919749999,,,,
8,ALE__IL_T8,-1.7618716762499993,0.275142860564185,2.0,18.0,-1.9564270587499992,19.0,-1.5673162937499994,,,,
9,ALE__IL_T9,-4.38645645925,0.08395089550744736,2.0,20.0,-4.32709421175,21.0,-4.445818706749999,,,,
10,ALE__IL_Control2,-1.4741051492499988,0.39580999496335284,2.0,22.0,-1.1942252177499988,23.0,-1.7539850807499988,,,,
11,ALE__IL_Glc+Ace,-2.7022709277499994,0.048560635979732106,2.0,24.0,-2.6679333727499994,25.0,-2.7366084827499995,,,,
12,ALE__XyloseA1,2.961581949250001,0.07572226914604364,2.0,26.0,2.9080382192500007,27.0,3.0151256792500014,,,,
13,ALE__XyloseA2,3.1513219792500005,0.24070447990103042,2.0,28.0,2.981118209250001,29.0,3.32152574925,,,,
14,ALE__XyloseA3,3.1079717692500006,0.06127488966700902,2.0,30.0,3.064643879250001,31.0,3.15129965925,,,,
15,ALE__XyloseA4,2.877796804250001,0.06218384007888599,2.0,32.0,2.921767419250001,33.0,2.8338261892500007,,,,
16,Aromatic__Coumarate,-2.5114980553333326,0.07987415715103763,3.0,34.0,-2.569167585666666,35.0,-2.5449974696666664,36.0,-2.4203291106666662,,
17,Aromatic__Coumarate+ferulate,-2.4420406793333327,0.14929309698397503,3.0,37.0,-2.323182093666666,38.0,-2.3933362296666663,39.0,-2.609603714666666,,
18,Aromatic__Ferulate,-2.165153757,0.1637770268944439,3.0,40.0,-2.2710019986666663,41.0,-2.2479500356666664,42.0,-1.9765092366666663,,
19,Aromatic__Glucose,3.7007434154171886e-16,1.0173774840603018,3.0,43.0,0.3760497943333334,44.0,-1.151869728666666,45.0,0.7758199343333336,,
20,Bioreactor1__24h,0.0,0.5799010148253984,2.0,46.0,-0.4100519399999998,47.0,0.4100519399999998,,,,
21,Bioreactor2__S_0min,-2.9605947323337506e-16,0.47276112553192456,3.0,48.0,-0.2414636153333336,60.0,0.5447301256666663,72.0,-0.3032665103333336,,
22,Bioreactor2__S_15min,-0.15556285933333389,0.2431175615807727,3.0,49.0,-0.3828128983333339,61.0,0.1008004296666662,73.0,-0.184676109333334,,
23,Bioreactor2__P1_15min,-0.5437660590000005,0.19929512255155704,3.0,50.0,-0.4868315573333337,62.0,-0.3791338723333339,74.0,-0.7653327473333338,,
24,Bioreactor2__P3_15min,0.059496483666666024,0.2998363579856533,3.0,51.0,-0.182367274333334,63.0,0.3949703946666658,75.0,-0.0341136693333337,,
25,Bioreactor2__P5_15min,-0.020444385666667102,0.17135129199536622,3.0,52.0,-0.2013713553333338,64.0,0.1393757066666663,76.0,0.0006624916666662,,
26,Bioreactor2__S_1h,-0.24107090366666725,0.23809653513347281,3.0,53.0,-0.1931998613333339,65.0,-0.4994658723333338,77.0,-0.030546977333334,,
27,Bioreactor2__S_3h,0.027535278333332833,0.06900494975637543,3.0,54.0,0.0541749626666661,66.0,-0.0508186203333336,78.0,0.079249492666666,,
28,Bioreactor2__S_9h,0.19577505099999956,0.10832238521018477,3.0,55.0,0.1381351436666662,67.0,0.3207301696666662,79.0,0.1284598396666663,,
29,Bioreactor2__S_25h,-0.00341795700000036,0.4077521125752483,3.0,56.0,0.0343499206666662,68.0,0.3841362616666663,80.0,-0.4287400533333336,,
30,Bioreactor2__P1_25h,0.1293454053333328,0.286607226806457,3.0,57.0,-0.1982781023333339,69.0,0.2526499946666662,81.0,0.3336643236666661,,
31,Bioreactor2__P3_25h,0.2623457819999995,0.10905044983773916,3.0,58.0,0.3772861196666661,70.0,0.2494125606666664,82.0,0.1603386656666661,,
32,Bioreactor2__P5_25h,0.559968529666666,0.2660446262619612,3.0,59.0,0.756087996666666,71.0,0.6666833286666658,83.0,0.257134263666666,,
33,Carbon__Citrate,-4.516255925166666,0.28782840716400837,3.0,84.0,-4.614487459499999,85.0,-4.192170857499999,86.0,-4.7421094585,,
34,Carbon__Ferulate,-4.506278844166666,0.2666586686379628,3.0,87.0,-4.2202856565,88.0,-4.550468717499999,89.0,-4.748082158499999,,
35,Carbon__Glucose,4.440892098500626e-16,0.7624926585985585,2.0,90.0,-0.5391637294999994,91.0,0.5391637295000002,,,,
36,Carbon__Serine,-4.471790512833333,0.16935482125804832,3.0,92.0,-4.3292627765,93.0,-4.427099912499999,94.0,-4.659008849499999,,
37,Carbon2__Glucose,-2.6830389761774615e-16,0.17531446731394054,3.0,95.0,-0.0856257153333333,96.0,0.2016723556666662,97.0,-0.1160466403333337,,
38,Carbon2__Coumarate,-3.028210641333333,0.442336427976701,3.0,98.0,-2.702518293333334,99.0,-3.531798486333334,100.0,-2.850315144333333,,
39,Crc__Control,8.465450562766819e-16,0.25146216488212464,2.0,101.0,0.1778106020000009,102.0,-0.1778106019999992,,,,
40,Crc__Del_crc,-2.2351474545,0.3622435681781764,2.0,103.0,-2.491292338,104.0,-1.979002571,,,,
41,Crc__Del_crcZ_crcY,-4.5812147255,0.09230277694477554,2.0,105.0,-4.646482645,106.0,-4.515946806,,,,
42,FinR__Control,1.295260195396016e-16,0.2024226247002875,3.0,107.0,0.1416388780000002,108.0,0.090204597,109.0,-0.2318434749999998,,
43,FinR__Del_finR,-0.005176811666666337,0.19444187419085565,3.0,110.0,-0.0210293909999998,111.0,-0.1912071259999996,112.0,0.1967060820000004,,
44,FleQ__Del_fleQ,-0.6457615056666669,0.27541255210241666,3.0,113.0,-0.3329591170000001,114.0,-0.8518424050000002,115.0,-0.7524829950000003,,
45,FleQ__OE_wspR,0.5037208916666662,0.16421097467293044,3.0,116.0,0.6284995379999994,117.0,0.3176870729999996,119.0,0.5649760639999997,,
46,FleQ__Control,-2.9605947323337506e-16,0.20242176881257054,3.0,118.0,-0.2318424580000004,120.0,0.1416385089999998,121.0,0.0902039489999997,,
47,Fuel__Butanol,-3.3272146275000005,0.18739014958625183,2.0,122.0,-3.4597194730000007,123.0,-3.1947097820000003,,,,
48,Fuel__Control,-4.510281037539698e-16,0.10359544689569915,2.0,124.0,0.0732530429999993,125.0,-0.0732530430000002,,,,
49,Fuel__Isopentanol,-4.0505969835,0.10135895794936836,2.0,126.0,-3.978925377,127.0,-4.122268590000001,,,,
50,Glycolaldehyde__Glycolaldehyde,-1.5545283175000013,0.4800403687692104,2.0,128.0,-1.2150885175000017,130.0,-1.893968117500001,,,,
51,Glycolaldehyde__Control,-9.020562075079397e-16,0.1423535725836067,2.0,129.0,-0.1006591765000006,131.0,0.1006591764999988,,,,
52,HNS_protein__Control_ex,0.0,0.07266151572437682,2.0,132.0,-0.0513794504999998,147.0,0.0513794504999998,,,,
53,HNS_protein__Del_turB_ex,-0.5101910135000001,0.021078602831370693,2.0,133.0,-0.4952861904999999,134.0,-0.5250958365000002,,,,
54,HNS_protein__WT_pCAR1_ex,-0.2102035115,0.04602932381073184,2.0,135.0,-0.1776558645000001,140.0,-0.2427511584999999,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.27334362949999974,0.04557828443664355,2.0,136.0,0.2411149154999998,138.0,0.3055723434999997,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.2758308505000002,0.024565910640612584,2.0,137.0,0.2584601285000003,139.0,0.2932015725000001,,,,
