,STM3848
SRX3136375,0.12150423800000001
SRX3136376,-0.2608081137
SRX3136377,0.0475450907
SRX3136378,0.0917587851
SRX3136379,-0.0418972928
SRX3136380,-0.22729477550000002
SRX3136381,0.0848319071
SRX3136382,0.0103758254
SRX8914620,-0.0666085632
SRX8914621,0.0127029372
SRX8914622,0.053905626000000005
SRX8914623,-0.2118065388
SRX8914625,0.137003217
ERX3503512,0.0056987783
ERX3503513,-0.21353076210000002
ERX3503514,0.2078319838
ERX3503515,1.0145796096
ERX3503516,0.8998632716
ERX3503517,0.8468686899000001
ERX3503518,0.33890961000000003
ERX3503519,0.6790250022000001
ERX3503520,0.4038094792
SRX2195704,0.3569955944
SRX2195705,-0.3569955944
SRX2195706,0.0930078649
SRX2195707,-0.0536796364
SRX2195708,0.35034461650000004
SRX2195709,0.5192910701
SRX2195710,0.57508848
SRX2195711,0.5594606058
ERX3467881,0.055602462400000004
ERX3467883,-0.055602462400000004
SRX3798491,2.4368822141
SRX3798492,1.1807367894
SRX3798499,2.0028094534
SRX3798500,0.8747908102
SRX3798501,2.3535136754
SRX3798502,1.7389119849
SRX3798503,2.1698732205
SRX3798504,2.4807304633
SRX3798506,2.1630557996
SRX3798507,0.6343060356
SRX3798508,0.7077422803
SRX3798509,0.18126810710000002
SRX3798510,-0.2615516634
SRX3798517,1.410637769
SRX3798518,0.0802835563
SRX4341761,-0.253581952
SRX4341762,-0.029809646800000002
SRX4341763,-0.2672400117
SRX4341764,-0.5401643538
SRX4341765,-0.4796585964
SRX4341766,-0.41715804710000004
SRX4341767,0.1352814332
SRX4341768,-0.1526312551
SRX4341769,0.0173498219
SRX1258665,2.5339618605
SRX1258666,2.2307678838
SRX1258667,2.255031763
SRX1258669,-0.49025253360000004
SRX1258670,0.49025253360000004
ERX2079594,0.16466564
ERX2079595,0.1619410538
ERX2079596,0.505449098
ERX2079597,0.14656338500000002
ERX2079598,-0.3249619161
ERX2079599,0.178398531
SRX2804001,0.42093651670000004
SRX2804004,0.24394909350000002
SRX2804005,0.1708210097
SRX2804006,0.1622379083
SRX2804007,0.09286843980000001
SRX2804008,0.5752538537
SRX2804009,-0.0938977674
SRX2804010,0.44466201200000005
SRX2804011,0.3227756509
SRX2804012,-0.6260335946000001
SRX2804013,0.5264202142000001
SRX2804014,0.2220598746
SRX2804015,0.6419016226
SRX2804016,-0.1616574225
SRX2804017,0.5580585538
SRX2804019,0.4237789065
SRX2804020,0.3558703949
SRX2804021,-0.3407156354
SRX2804022,0.265793443
SRX2804023,0.0821528428
SRX2804024,0.2532533279
SRX2804027,0.2786861836
SRX2804028,-0.12574329210000001
SRX2804029,-0.1529428915
SRX2804030,-0.5159177164000001
SRX2804031,-0.5141805443
SRX2804032,-0.6158250987
SRX2804033,0.2956320483
SRX2804034,0.3881663822
SRX2804035,-0.4979436808
SRX2804036,-0.9823350812
SRX2804037,-0.6461279095
SRX2804038,-0.2922521263
SRX2804039,0.4636868588
SRX2804040,0.1369469783
SRX2804041,0.11977619360000001
SRX2804042,0.0334331443
SRX2804043,0.3681890141
SRX2804044,-0.5432016357
SRX2804045,0.3253628831
SRX2804046,-0.2001476015
SRX2804047,0.2640517253
SRX2804048,0.2289031503
SRX2804049,0.43113332930000003
SRX2804050,-0.1950288574
SRX2804051,-0.052515814300000005
SRX2804052,-0.7303245734
SRX2804053,-0.18381016900000002
SRX2804054,-0.0730642526
SRX2804055,-1.0351981543
SRX2804056,-0.7467352486000001
SRX2804057,-0.6305114515
SRX2804058,-0.5495813237
SRX2804059,-0.070653276
SRX2070419,0.7672336374000001
SRX2070420,1.0486742835
SRX2070421,1.1055104031
SRX2070422,0.0422055291
SRX2070423,0.089109479
SRX2070424,-0.020567775700000002
SRX2070425,0.1137260845
SRX2070426,-0.15543568230000002
SRX2070427,0.041709597800000005
SRX1470895,-0.2325193495
SRX1470896,0.2325193495
SRX2409106,0.0880148481
SRX2409107,-0.031787439
SRX2409108,-0.0562274091
SRX2409109,0.16413403270000002
SRX2409110,0.20471627890000002
SRX2409111,0.26802754570000004
SRX7973255,-0.5035303178
SRX7973256,0.4477655071
SRX7973257,0.0557648107
SRX7973258,0.6006106328
SRX7973259,0.2349610994
SRX7973260,-0.5063990901000001
SRX7973261,-0.8146737498000001
SRX7973262,-0.4187344719
SRX7973264,-0.4231666217
SRX7973265,-0.4275911067
SRX7973266,-0.0538994853
ERX3475890,0.129276794
ERX3475891,0.4879861292
ERX3475892,0.5660744593
ERX3475894,-0.2885747831
ERX3475895,0.3117982555
ERX3475896,-0.4524729182
ERX3475897,0.3284960691
ERX3475899,0.1239768492
ERX3475900,0.3559467891
ERX3475901,-0.7555792148
SRX8524961,0.9125388992000001
SRX8524962,0.2049727925
SRX8524963,0.08373080220000001
SRX8524964,-0.15887713450000002
SRX8524965,0.010667581300000001
SRX8524966,-0.010667581300000001
SRX8524967,-0.2108572434
SRX8524968,-0.096829974
SRX8524969,0.3801687177
SRX8524970,0.2351238527
SRX8524971,-0.12878277130000002
SRX8524972,0.1804246261
SRX3266937,0.0983255388
SRX3266939,-0.0983255388
SRX4401053,-0.0018151644
SRX4401054,0.0018151644
SRX4401055,-0.1727955189
SRX4401056,-0.8905323788
SRX4401057,0.1927588639
SRX4401058,-0.1216007619
SRX4401081,-0.1056141163
SRX4401082,0.1496538444
SRX4401083,0.5467826031
SRX4401084,1.5669689894
SRX4401085,1.6763402852
SRX4401086,1.4407549511
SRX4401087,-0.0916097859
SRX4401088,0.0620259389
SRX4401089,-0.149521178
SRX4401090,1.1775727296
SRX4401091,1.0715449874
SRX4401092,1.0548256347
SRX4401093,-0.1121621052
SRX4401094,0.1899218433
SRX4401095,0.29211368400000004
SRX4401096,1.2793441482
SRX4401097,1.5580290653
SRX4401098,1.4846203026
SRX4401099,-0.19348359110000002
SRX4401100,0.0851129222
SRX4401101,0.108370669
SRX4401102,1.2742477756000001
SRX4401103,1.1802445409
SRX4401104,1.198566745
SRX8757611,-0.0027153980000000004
SRX8757612,0.1634148085
SRX8757613,-0.1694355283
SRX8757614,-0.1642086909
SRX8757615,-0.3566874201
SRX8757616,-0.5191844875
SRX8757617,-0.6257970667
SRX8757618,-0.0485193903
SRX8757619,-0.1454991611
SRX8757620,-0.1592682721
SRX8757621,-0.5652852382
SRX8757622,-0.722532232
SRX8757623,-0.0736154733
SRX8757625,-0.1043659698
SRX8757626,0.0172131093
SRX8757628,-0.0041465364
SRX8757630,-0.0651513193
SRX8757631,-0.7315585830000001
SRX8757632,-0.5114357638
SRX8757633,-0.0405617272
SRX8757634,-0.7616929043
SRX6054568,-0.015125038700000001
SRX6054569,0.015125038700000001
ERX540771,0.031038871200000002
ERX540772,-0.031038871200000002
ERX540773,-0.4513627256
ERX540774,0.28206906200000004
SRX4702827,0.0598002271
SRX4702828,-0.1302233644
SRX4702829,0.0704231374
SRX4702830,-0.3259891802
SRX4702831,-0.3183372195
SRX4702832,-0.3924738421
SRX2993586,0.5853289247
SRX2993587,-0.5853289247
SRX2993588,1.9925171562
SRX2993589,1.8748542941
SRX2993590,1.2009535405
SRX1462169,-0.1116420831
SRX1462104,-0.2284392865
SRX1462103,-0.036780063200000004
SRX1462105,-0.2348574294
SRX1462171,-0.09241517090000001
SRX1462102,0.036780063200000004
ERX1045682,-1.2938819195
ERX1045674,0.1276596465
ERX1045681,-0.0407907068
ERX1045662,-0.7849303708
ERX1045684,-0.0041021277
ERX1045660,-0.37629364390000003
ERX1045664,-0.6210370209
ERX1045670,-1.1398863471
ERX1045667,0.0321052157
ERX1045675,-1.2396681903
ERX1045673,-0.9709818227
ERX1045677,-0.1166905659
ERX1045679,-0.614123686
ERX1045659,-0.9269803754
ERX1045663,0.1547248047
ERX1045668,0.42615203970000004
ERX1045689,-0.0271184507
ERX1045685,-0.25276573550000003
ERX1045683,-0.9539534363000001
ERX1045680,-1.1524761848
ERX1045666,-0.3336712824
ERX1045658,-0.1098319703
SRX1816875,-0.2714333796
SRX1816859,-0.0426341109
SRX1816857,0.0873797448
SRX1816863,-0.1287189403
SRX1816867,-0.8280119405
SRX1816858,-0.044745633800000004
SRX1816879,-0.8241175052
SRX1816878,-0.7455826246
SRX1816868,-0.56512662
SRX1816866,-0.0720037761
SRX1816870,-0.3520091721
SRX1816880,-0.8345947199
SRX1816864,-0.12483686100000001
SRX1816874,-0.4493776755
SRX1816877,-0.1378501322
SRX1816861,-0.5571788854
SRX1816872,-0.24832847460000002
SRX1816862,-0.6458255706
SRX1816871,0.4579935437
SRX1816876,-0.1875557291
SRX1816869,-0.1721669345
SRX8370456,-0.23355710240000002
SRX8370458,0.3274557475
SRX8370457,-0.0938986451
ERX321085,-0.10494227760000001
ERX321083,0.10576708800000001
ERX321086,-0.10576708800000001
ERX321081,0.0715901043
SRX974437,0.0
SRX976478,-0.7702474249
SRX976341,-1.6025399853
SRX976476,-0.029604494800000002
SRX976336,-1.0745756799
SRX976480,-0.5398185681000001
SRX976335,-0.29359636910000003
SRX976343,-1.6285003983
SRX976468,0.5175823206
SRX976471,-0.4747341553
SRX976474,-1.9290588013
SRX976469,0.16516526750000002
SRX976470,-0.8269409838
SRX976482,-1.3264949269000001
SRX976344,-1.6693977583000001
SRX976475,-1.7776916034
SRX976473,-1.9296008261000002
SRX3456073,-2.8005452637
SRX3456063,-3.5248141497
SRX3456076,-3.6282891641
SRX3456082,-2.4662496905
SRX3456094,-1.6474113852
SRX3456067,-3.4868637548
SRX3456061,-3.0904546073
SRX3456065,-0.1729479362
SRX3456064,-2.8092485275
SRX3456085,0.5495353311
SRX3456079,-2.6909231573
SRX3456084,-1.1118166681
SRX3456074,-3.757201437
SRX3456080,0.6183179941
SRX3456070,-0.1819763103
SRX3456069,-2.5881164269
SRX3456089,-1.3643825823
SRX3456062,-3.4964574661
SRX3456087,-2.2596880014
SRX3456066,-3.0690343041
SRX3456092,-2.8622295192
SRX3456075,-0.0879975293
SRX3456098,-1.3391174406
SRX3456096,-2.4260415844
SRX3456068,-3.0527113444
SRX3456060,0.1729479362
SRX3456072,-2.9776602579
SRX3456093,-2.1315418093
SRX3456097,-2.0019911123
SRX3456077,-2.8738761382
SRX3456071,-3.3886989532
SRX3456078,-2.9265413413
SRX4029144,0.7642329212000001
SRX4029145,0.25134132600000003
SRX4029142,-0.29771708420000004
SRX4029141,0.3489359059
SRX4029146,-0.0363423897
SRX4029143,-0.0512188217
ERX2173642,-0.2450735534
ERX2173639,0.1454597172
ERX2173641,-0.3837250963
ERX2173640,-0.1454597172
SRX3139264,0.0749232703
SRX3139266,0.09101927800000001
SRX3139265,-0.0749232703
SRX3139267,0.4339970711
SRX2949967,-0.017364552800000002
SRX2949969,-0.0276618681
SRX2949968,0.017364552800000002
SRX2949970,0.0685548211
SRX7514165,0.2630430608
SRX7514167,0.8695455806
SRX7514159,-0.06665435210000001
SRX7514156,-0.10663265940000001
SRX7514162,0.3614418918
SRX7514172,0.1836363915
SRX7514171,0.07295541330000001
SRX7514155,0.4365648801
SRX7514161,-0.32018879510000003
SRX7514173,0.1842517442
SRX7514166,0.4525507916
SRX7514160,-0.1116373311
SRX7514164,-1.0345910992
SRX7514175,0.6543988165
SRX7514168,1.2980872137000001
SRX7514158,0.012793823800000001
SRX7514163,0.2846977033
SRX7514169,0.1583052468
SRX7514152,-0.7375870151
SRX7514157,0.0938388356
SRX7514170,-0.7143621786000001
SRX7514174,0.2977793534
SRX7514154,0.5345253793
SRX7476251,0.0245574913
SRX7476248,-1.4091246235
SRX7476249,-1.5397027562
SRX7476252,-0.8600327832
SRX7476246,0.11720862400000001
SRX7476255,-0.7954334379
SRX7476247,0.2164062793
SRX7476254,-0.7312603928
