,113
aat__00m_00s__1,0.044055368500000004
aat__00m_30s__1,-0.24960570240000002
aat__01m_00s__1,-0.4650252542
aat__02m_00s__1,-0.6207410007
aat__05m_00s__1,-0.273069395
aat__10m_00s__1,-0.2140397855
aat__00m_00s__2,0.3536819083
aat__00m_30s__2,0.6935280717
aat__01m_00s__2,0.12280589160000001
aat__02m_00s__2,-0.2189349627
aat__05m_00s__2,0.2559084031
aat__10m_00s__2,1.6362382642000002
aat__00m_00s__3,-0.39773727680000004
aat__00m_30s__3,-0.4455988387
aat__01m_00s__3,-0.8283155827
aat__02m_00s__3,-0.4330363465
aat__05m_00s__3,0.0238763728
aat__10m_00s__3,0.7181820422
abx_mega__dmso-2__1,-0.1477345034
abx_mega__ery_dmso__1,0.25657767800000003
abx_mega__nal_naoh__1,-2.3813933717
abx_mega__dmso-5__1,1.3195944908000001
abx_mega__rif_dmso__1,1.4212568735
abx_mega__novo_h2o__1,-1.0469350636
abx_mega__rach_dmso__1,1.3131553989
abx_mega__metro_dmso__1,0.3350409648
abx_mega__dmso-6__1,3.0491232095
abx_mega__chl_h2o__1,-2.4345303424
abx_mega__cst_h2o__1,-2.0464590953
abx_mega__tec_h2o__1,-1.859583946
abx_mega__str_h2o__1,-2.744677315
abx_mega__ctx_h2o__1,-0.3869627539
abx_mega__nal_naoh__2,-1.1961088075
abx_mega__phos_h2o__1,3.2896081289
abx_mega__dmso-5__2,0.8642524607000001
abx_mega__polmyx_h2o__1,-2.2030935085
abx_mega__h2o-8b__1,-0.9884440882000001
abx_mega__h2o-6__1,-0.5613014689
abx_mega__thio_dmso__1,-1.4626364354999999
abx_mega__phos_h2o__2,1.6671300725
abx_mega__ctx_h2o__2,-2.7145004023
abx_mega__lzd_dmso__1,-1.5077882381
abx_mega__naoh-9__1,-0.7945352589
abx_mega__dox_dmso__1,-3.5249612209
abx_mega__phos_ethanol__1,1.449037339
abx_mega__teix_dmso__1,3.9981656782
abx_mega__dmso-10__1,-0.4389205538
abx_mega__van_dmso__1,-0.8034343989
abx_mega__ramo_h2o__1,2.8465311613
abx_mega__tec_h2o__2,2.3322118302
abx_mega__h2o-7__1,-1.3299423878
abx_mega__cro_h2o__1,-1.0927594975
abx_mega__tric_ethanol__1,3.6529755482
abx_mega__nor_naoh__1,-0.7581669697000001
abx_mega__teix_dmso__2,2.3642652534
abx_mega__nal_naoh__3,-1.085620558
abx_mega__novo_h2o__2,-0.9711009302
abx_mega__dmso-10__2,-0.0524800655
abx_mega__phos_h2o__3,0.9461571101
abx_mega__dmso-6__2,1.1891728966
abx_mega__rfp_ethanol__1,-4.2083511333
abx_mega__dmso-5__3,-0.2011895331
abx_mega__amyc-d_dmso__1,-0.0266011528
abx_mega__sxt_dmso__1,-0.1238945669
abx_mega__dmso-1__1,2.8302036292
abx_mega__pen_h2o__1,0.29807458130000003
abx_mega__dmso-10__3,0.053216652600000004
abx_mega__nal_naoh__4,-0.9214497182
abx_mega__cip_naoh__1,-1.5081207245
abx_mega__pen_h2o__2,0.8709874842
abx_mega__ery_dmso__2,-1.1519318605
abx_mega__dmso-2__2,-2.1511795586
abx_mega__van_dmso__2,-2.6961873574
abx_mega__h2o-1b__1,-1.358044274
abx_mega__ery_h2o__1,-2.4772496520000002
abx_mega__bacit_h2o__1,2.3795607407
abx_mega__chl_h2o__2,-2.0070901918
abx_mega__str_h2o__2,-3.0050459065
abx_mega__rfp_ethanol__2,-6.0746950988
abx_mega__polmyx_h2o__2,-0.2581956575
abx_mega__tric_h2o__1,0.7703499372
abx_mega__cip_naoh__2,-0.5533191705
abx_mega__novo_h2o__3,-2.4056827587000003
abx_mega__bacit_dmso__1,0.1566368994
abx_mega__gen_h2o__1,-3.3610218839
abx_mega__bacit_dmso__2,1.0230395018
abx_mega__chl_dmso__1,-0.35357429090000003
abx_mega__bacit_h2o__2,3.901813585
abx_mega__lvx_dmso__1,0.3056774584
abx_mega__bacit_h2o__3,3.0283967425
abx_mega__nor_naoh__2,-0.47166179010000003
abx_mega__amyc-d_dmso__2,0.9864287186
abx_mega__polmyx_h2o__3,-4.0153128956
abx_mega__naoh-6__1,0.20462882640000002
abx_mega__cst_h2o__2,-0.5846814148
abx_mega__h2o-1b__2,-1.0456641838
abx_mega__rfp_h2o__1,0.3450982363
abx_mega__tet_h2o__1,-1.4672180781
abx_mega__flavo_dmso__1,3.4159214062
abx_mega__zeocin_h2o__1,-1.7759818422
abx_mega__nor_naoh__3,-0.4427088811
abx_mega__rach_dmso__2,1.3668705213
abx_mega__thio_dmso__2,-0.0727060227
abx_mega__amyc-d_dmso__3,-1.0506076531
abx_mega__rif_dmso__2,0.2958348924
abx_mega__amyc-d_dmso__4,-0.41331468860000004
abx_mega__teix_dmso__3,2.2540099638
abx_mega__valin_dmso__1,1.5894212699999999
abx_mega__teix_dmso__4,1.6867403360000002
abx_mega__ethanol-10__1,0.6985216978000001
abx_mega__inh_h2o__1,-2.2450240599
abx_mega__rif_dmso__3,1.4113782984
abx_mega__van_dmso__3,-1.6355505097
abx_mega__doxo_dmso__1,-2.0370761192
abx_mega__tmp_dmso__1,-0.7788484871
abx_mega__ethanol-10__2,1.7923132124
abx_mega__tmp_dmso__2,-1.1232511527
abx_mega__amyc-d_dmso__5,-4.7472911825
abx_mega__novo_h2o__4,-4.4823240247000005
abx_mega__cro_h2o__2,-2.052247291
abx_mega__cro_h2o__3,-2.071151714
abx_mega__gen_h2o__2,-2.021377862
abx_mega__phos_h2o__4,-2.7475801042
abx_mega__metro_dmso__2,-0.1103636239
abx_mega__ery_h2o__2,2.9264946683
abx_mega__sacet_h2o__1,-3.8626658818
abx_mega__nal_naoh__5,-0.7107278433
abx_mega__bacit_h2o__4,3.8635235279
abx_mega__cip_naoh__3,-1.1455022189
abx_mega__ethanol-8__1,0.6417306771
abx_mega__h2o-8a__1,-1.3963413283000001
abx_mega__ery_h2o__3,-1.9183947252
abx_mega__flavo_dmso__2,-0.6925529809000001
abx_mega__rif_dmso__4,1.0706809755
abx_mega__novo_h2o__5,-4.4645421598
abx_mega__teix_dmso__5,1.5987285560000002
abx_mega__naoh-2__1,-2.0441896809
abx_mega__novo_h2o__6,-4.1714345184
abx_mega__ctx_h2o__3,-2.8469942064
abx_mega__rach_dmso__3,1.2441953014
abx_mega__valin_dmso__2,0.7833161195
abx_mega__amyc-d_dmso__6,-0.1161572196
abx_mega__dox_dmso__2,-0.1060334845
abx_mega__teix_dmso__6,1.9389822141000002
abx_mega__naoh-6__2,-1.3158788397
abx_mega__inh_h2o__2,1.7594538271
abx_mega__chl_h2o__3,-0.2373726192
abx_mega__nal_naoh__6,-1.6384660690000001
abx_mega__chl_dmso__2,0.2534480524
abx_mega__rach_dmso__4,-1.7280066276000001
abx_mega__teix_dmso__7,0.10969722770000001
abx_mega__ceru_ethanol__1,1.3653838315
abx_mega__dmso-7__1,1.6790671861000002
abx_mega__naoh-6__3,-0.3607549029
abx_mega__phos_ethanol__2,-0.6582718089
abx_mega__metro_dmso__3,0.7335873354
abx_mega__van_dmso__4,-0.1875919094
abx_mega__h2o-10__1,-2.6212215396
abx_mega__h2o-10__2,-2.407813596
abx_mega__dmso-6__3,2.0117316143
abx_mega__mem_dmso__1,-0.2354505919
abx_mega__ethanol-8__2,0.7631038083
abx_mega__chl_h2o__4,-2.6679137788
abx_mega__van_h2o__1,2.8781431028
abx_mega__dcs_h2o__1,-1.714519029
abx_mega__rif_dmso__5,0.40348819950000003
abx_mega__dox_dmso__3,-2.4006940589
abx_mega__mem_dmso__2,2.9011838538
abx_mega__lvx_dmso__2,1.6297202704
abx_mega__tet_h2o__2,-1.6140708286
abx_mega__phos_h2o__5,2.9169008028
abx_mega__monac_dmso__1,-1.8953417738
abx_mega__str_h2o__3,-2.5714451522
abx_mega__zeocin_h2o__2,-4.5986487126
abx_mega__amyc-d_dmso__7,-3.5904184521999998
abx_mega__fidax_dmso__1,-2.7493338793
abx_mega__h2o-1a__1,1.1156537626
abx_mega__dox_dmso__4,-1.4713046186
abx_mega__lzd_dmso__2,-2.9359317214000002
abx_mega__tet_h2o__3,-3.1245953289
abx_mega__dmso-1__2,2.2343335323
abx_mega__sxt_dmso__2,1.2667947059
abx_mega__tric_ethanol__2,1.9110306995
abx_mega__teix_dmso__8,1.6597982892
abx_mega__ramo_h2o__2,2.1700737274
abx_mega__inh_h2o__3,-2.5498932018
abx_mega__cst_h2o__3,-1.8257805883
abx_mega__dmso-9__1,0.6915748460000001
abx_mega__ethanol-8__3,1.0248696021
abx_mega__monac_dmso__2,-2.7657026061
abx_mega__dmso-9__2,0.1610563277
abx_mega__metro_dmso__4,-1.220332873
abx_mega__ctx_h2o__4,-2.6317773283
abx_mega__zeocin_h2o__3,-4.9451279979
abx_mega__bacit_h2o__5,3.5113596406000003
abx_mega__reta_dmso__1,-2.7380497921
abx_mega__ery_h2o__4,-2.9559642511
abx_mega__ceru_ethanol__2,1.6079228407000001
abx_mega__fidax_dmso__2,-0.6578823748
abx_mega__novo_dmso__1,-1.2901109977
abx_mega__naoh-6__4,-0.7226969856000001
abx_mega__amyc-d_dmso__8,0.4475723726
abx_mega__chl_dmso__3,-0.798865974
abx_mega__nal_naoh__7,0.08003696510000001
abx_mega__teix_dmso__9,0.5003158629
abx_mega__ery_dmso__3,-2.6429362163
abx_mega__tmp_dmso__3,-2.941630726
abx_mega__sxt_dmso__3,-1.575130684
abx_mega__polmyx_h2o__4,-3.4591081626
abx_mega__mem_dmso__3,2.4844000172
abx_mega__nal_naoh__8,-2.0191123157
abx_mega__pen_h2o__3,3.9290868129
abx_mega__van_dmso__5,-1.3929671313
abx_mega__zeocin_h2o__4,-3.305969553
abx_mega__h2o-6__2,-0.1512753133
abx_mega__tet_h2o__4,-2.4055416866
abx_mega__nor_naoh__4,-1.2612621048000001
abx_mega__cip_naoh__4,-0.7761114923
abx_mega__tmp_dmso__4,-0.9824925233
abx_mega__reta_dmso__2,-2.204032616
abx_mega__mem_dmso__4,-2.8151158279
abx_mega__dox_dmso__5,-2.9299428567
abx_mega__tmp_dmso__5,-0.5194705427
abx_mega__flavo_dmso__3,0.073663062
abx_mega__tmp_dmso__6,-0.014371723000000001
abx_mega__ceru_ethanol__3,-3.7284792212999998
abx_mega__teix_dmso__10,1.310948286
abx_mega__novo_h2o__7,-1.4593969347
abx_mega__fidax_dmso__3,0.6229835966
abx_mega__h2o-1a__2,0.6779601347
abx_mega__dcs_h2o__2,-0.7521235562
abx_mega__cst_h2o__4,-0.9815844729000001
abx_mega__van_h2o__2,1.8220326924
abx_mega__pen_h2o__4,2.9459319523
abx_mega__h2o-8b__2,-2.7226634858
abx_mega__reta_dmso__3,-2.7804625043
abx_mega__dmso-7__2,-0.1616416865
abx_mega__rfp_h2o__2,0.41587403380000004
abx_mega__rif_dmso__6,1.0096379603
