sample,BSU35360
LBexp_1,16.3299
LBexp_2,16.4575
LBexp_3,16.4453
LBtran_1,16.4548
LBtran_2,16.46
LBtran_3,16.4561
LBstat_1,16.4558
LBstat_2,16.4451
LBstat_3,16.4459
LBGexp_1,15.7291
LBGexp_2,16.1126
LBGexp_3,16.0295
LBGtran_2,16.4654
LBGtran_3,16.4497
LBGstat_1,16.4693
LBGstat_2,16.468
LBGstat_3,16.3639
S0_1,16.456
S0_2,16.4134
S0_3,16.4825
S1_1,16.4294
S1_2,16.4527
S1_3,16.4248
S2_1,16.3448
S2_2,16.0876
S2_3,16.2825
S3_1,15.1961
S3_2,15.3234
S4_1,15.3118
S4_2,15.0797
S4_3,15.3047
S5_1,14.2922
S5_2,14.9442
S5_3,14.7493
S6_1,14.3404
S6_2,13.1781
S6_3,14.5779
S6/t_1,14.2217
S6/t_2,12.3354
S6_4,13.9502
S6_5,14.4416
S6_6,14.161
S7_4,14.3253
S7_5,14.2986
S7_6,13.831
S8_4,13.9962
S8_5,12.9964
G135_1,9.2836
G135_3,8.3364
G150_1,10.8051
G150_2,11.4853
G150_3,11.4586
G180_1,9.7851
G180_2,9.7016
G180_3,9.2493
C30_1,16.4448
C30_2,16.4463
C90_1,16.4319
C90_2,16.4555
BI_1,15.9861
BI_2,16.025
BC_2,13.2643
BC/t_1,12.9168
BC/t_2,13.2501
BC_1,13.0251
Sw_1,16.4868
Sw_2,16.4536
BT_1,10.9863
BT_2,10.0257
B36_1,12.156
B36_2,11.7619
B60_1,11.5426
B60_2,11.3968
M9exp_1,16.4784
M9exp_2,16.4464
M9exp_3,16.4745
M9tran_1,16.3869
M9tran_2,16.2439
M9tran_3,16.4049
M9stat_1,14.4185
M9stat_2,13.9858
M9stat_3,14.0487
M+G_1,16.4228
M+G_2,16.4393
M+G_3,16.4491
Glu_1,16.4417
Glu_2,16.4468
Glu_3,16.4451
Fru_1,16.4486
Fru_2,16.4293
Fru_3,16.4435
Mal_1,16.4586
Mal_2,16.4401
Mal_3,16.445999999999998
G+S_2,16.4275
G+S_3,16.4083
Pyr_1,16.4354
Pyr_2,16.4191
Pyr_3,16.4453
Gly_1,16.4388
Gly_2,16.4478
Gly_3,16.4214
Glucon_1,16.3687
Glucon_2,16.438
Glucon_3,15.6865
aero_1,16.4461
aero_2,16.4539
aero_3,16.4561
nit_1,16.4033
nit_2,16.4395
nit_3,16.2647
ferm_1,16.4222
ferm_2,16.4319
ferm_3,16.3615
T-5.40H_1,16.4293
T-4.40H_1,16.428
T-3.40H_1,16.3787
T-2.40H_1,16.3652
T-1.40H_1,16.4379
T-1.10H_1,16.1995
T-0.40H_1,16.2845
T0.0H_1,16.3091
T0.30H_1,16.4019
T1.0H_1,16.4161
T1.30H_1,16.4297
T2.0H_1,16.0546
T2.30H_1,16.3405
T3.0H_1,16.1043
T3.30H_1,16.0092
T4.0H_1,15.5699
T5.0H_1,13.9495
HPh_1,16.4203
HPh_2,16.4106
HPh_3,16.444000000000006
LPh_1,16.4417
LPh_2,16.4239
LPh_3,16.4294
LPhT_1,16.3851
LPhT_2,16.227
LPhT_3,16.441
SMMPr_1,16.4466
SMMPr_2,16.4375
