,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.06591584272485977,3.0,0.0,-0.07388041690000001,2.0,0.0210921385,4.0,0.0527882784,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.865738908,0.37509114038361013,3.0,1.0,-1.5475118991999999,3.0,-2.2792969874,5.0,-1.7704078374,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.865067622475,0.1317380750601722,4.0,6.0,-0.7051364962000001,20.0,-0.8417929663,40.0,-1.0243569493,63.0,-0.8889840781,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.811039537825,0.08290769569570752,4.0,7.0,-0.8906988526,33.0,-0.8481839516,81.0,-0.697527835,82.0,-0.8077475121000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.2291067167499996,0.3095443063569117,4.0,8.0,-3.3595234308,51.0,-2.7661502393,65.0,-3.3750730722,76.0,-3.4156801247,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.8411221091666667,0.22806433281122923,3.0,9.0,-3.0231681339,22.0,-2.9148952544,49.0,-2.5853029392,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.30481593345,0.10230758235496934,2.0,10.0,-0.23247354820000002,26.0,-0.3771583187,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.4311759501,0.25943554049104817,3.0,11.0,-2.5466129002,54.0,-2.1340571146,83.0,-2.6128578355,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.3067506468000003,0.3721020902204527,4.0,12.0,-3.3886892347,48.0,-2.7748614924,64.0,-3.6424782116000003,78.0,-3.4209736485,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.193965189825,0.10636343511803245,4.0,13.0,-0.145069785,38.0,-0.3514658657,67.0,-0.1191106076,72.0,-0.160214501,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.0350083564666668,0.19752064486682458,3.0,14.0,-1.2496123184,41.0,-0.8608239429000001,85.0,-0.9945888081,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.8416562386500002,0.1358236495549836,4.0,15.0,-0.776236903,52.0,-0.8350695722,71.0,-1.0332688241,80.0,-0.7220496553,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.150025417366667,0.24325112919060513,3.0,16.0,-3.4184581713,53.0,-3.0874261076,77.0,-2.9441919732,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-3.330602476533334,0.33403534399326185,3.0,17.0,-3.4856413197,50.0,-2.9472206204,66.0,-3.5589454895,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.0976712084666667,0.08053689112696341,3.0,18.0,-3.0128723487,25.0,-3.1070092429,62.0,-3.1731320338,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.24791596640000002,0.10152890870927789,4.0,19.0,-0.1943123042,28.0,-0.19187869500000002,56.0,-0.205524648,73.0,-0.3999482184,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-3.0381370951499997,0.20817391087164283,4.0,21.0,-2.7423623482,34.0,-3.1265656717,45.0,-3.2230831778,58.0,-3.0605371829,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.818043322825,0.1470332470344868,4.0,23.0,-0.6337430774,42.0,-0.8244295722,70.0,-0.9936671183,79.0,-0.8203335234,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.23200228730000003,0.21120885499587294,4.0,24.0,-0.27781470010000003,29.0,-0.23655903080000001,68.0,0.0485638429,74.0,-0.46219926120000004,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.228280786925,0.17397258825274833,4.0,27.0,-0.0510015651,31.0,-0.4673249282,69.0,-0.1847115667,75.0,-0.2100850877,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-3.066125690575,0.16586819474393663,4.0,30.0,-2.871369119,32.0,-2.985109769,59.0,-3.2010254364,86.0,-3.2069984379,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-3.0243262917,,1.0,35.0,-3.0243262917,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-3.186347681175,0.09952332445528962,4.0,36.0,-3.3002322168,44.0,-3.0704572153,60.0,-3.2280469417,61.0,-3.1466543509,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.499999990010493e-11,0.03084929773159273,4.0,37.0,0.0320086541,46.0,-0.0403046705,57.0,-0.0051149601000000005,84.0,0.013410976600000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.8462095375,0.21868330358891747,2.0,39.0,-1.0008419844,43.0,-0.6915770906,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.8987193674,0.08587940706508292,2.0,47.0,-1.8379934563,55.0,-1.9594452785,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.3333333200139905e-11,0.05779643959802628,3.0,87.0,0.0590538071,90.0,-0.0564511367,93.0,-0.0026026703,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.03159842070000001,0.17972541183337248,3.0,88.0,0.1262574185,91.0,0.0061457394,94.0,-0.22719842,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.19366754756666668,0.08771727730918813,3.0,89.0,-0.13399263,92.0,-0.1526283607,95.0,-0.294381652,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-1.734723475976807e-18,0.08612979310141823,4.0,96.0,-0.0780474276,97.0,-0.06721261,98.0,0.0960378019,99.0,0.0492222357,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.16658199485,0.0452294709949367,2.0,100.0,0.1985640605,104.0,0.1345999292,,,,,,,,,,,,,,,,,,,,,,,,
