,SACI_RS08305
SRX5495523,-1.8188989825144841
SRX5495524,-1.7938138264158416
SRX5495525,-0.6861602390833887
SRX5495526,-0.7035640934745935
SRX6762909,0.10401494574214798
SRX6762910,-0.10401494574214798
SRX6762911,0.03066544096753265
SRX6762912,-0.19492502698805847
SRX3467357,-0.3387122963991169
SRX3467358,0.33871229639911604
SRX3467359,-0.1955051669962593
SRX3467360,0.2624762990717153
SRX3565164,0.2508368494404376
SRX3565165,-1.7598296764447134
SRX3565166,-1.980402911447107
SRX3565167,-1.3227141300049023
SRX3565168,-2.268342491366151
SRX3565169,-1.7421535484956625
SRX3565170,-1.3871699566448816
SRX3565171,-1.3113493114205683
SRX3565172,-1.9426310215682945
SRX3565173,-0.9326950218836833
SRX3565174,-1.037875799670072
SRX3565176,-1.459023279994634
SRX3565177,-1.6369566622063545
SRX3565178,-1.7302238426918315
SRX3565179,-1.3448239447695594
SRX3565180,-0.1868732712344734
SRX3565181,-1.98842642503044
SRX3565182,-1.1961149059698144
SRX3565183,-1.3504175547954906
SRX3565184,-1.4841521959297663
SRX3565185,-1.7392137682426494
SRX3565186,-1.971031150537847
SRX3565187,-1.302892276021019
SRX3565188,-1.985170420660479
SRX3565191,-1.9561247223982756
SRX3565192,-0.7876074737929004
SRX3565193,-1.6975833261876456
SRX3565194,-1.0476128000099705
SRX3565195,-0.32508810833511426
SRX3565197,-1.6253506031084919
SRX3565198,-1.6834451280665688
SRX3565199,-0.3401380886397227
SRX3565200,-0.7582130285024054
SRX3565201,-0.8313943625195659
SRX3565202,-0.6766587598511444
SRX3565203,-0.13626912335070784
SRX3565204,-1.828345201080741
SRX3565205,-0.3535879243818005
SRX3565206,-0.06396357820596066
SRX3565208,-1.428820065062694
SRX3565209,-1.4526904345239542
SRX3565210,-1.1183416025328778
SRX3565211,-1.7730485122925757
SRX4001511,-0.21733848720628224
SRX4001513,0.21733848720628224
SRX4001514,-0.08579512719658755
SRX4001515,-0.23194611340533997
SRX4001516,0.0007147585782032451
SRX4001517,-0.38214435909329136
SRX4001518,-0.2608879335278287
SRX4001519,-0.35013167731615713
SRX4001520,-0.292335792798573
SRX4001521,-0.4965750693018025
SRX4001522,-0.4673139625758322
SRX4001523,-0.323376865311138
SRX4001524,-0.4683777003577276
SRX4001525,-0.2998199575831091
SRX4001526,-0.9193059960221674
SRX4001528,-0.880266793165001
SRX3823521,0.05315425396906015
SRX3823522,-0.0043458842552857035
SRX3823523,-0.048808369713775335
SRX3823524,-0.22517519238638428
SRX3823525,-0.07096762770569587
SRX3823526,-0.3186787247429246
SRX3823527,0.2971890472137222
SRX3823528,0.2423449819253705
SRX3823529,0.4070546180648549
SRX3823530,-0.4246362507312771
SRX3823531,-0.4888495844277916
SRX3823532,-0.5829220677579698
SRX3823533,-0.3258677122438787
SRX3823534,-0.1588143434621303
SRX3823536,-0.4891307352655021
SRX3823537,0.049695112542708315
SRX3823538,0.15490235580877787
SRX3823539,0.13119416567030573
SRX5653264,-0.08915822765223512
SRX5653265,-0.16576823452209233
SRX5653266,-0.07601601359594046
SRX5653267,-0.04208969420672215
SRX5653268,0.12163684328811007
SRX5653269,-0.07954714908138794
