,USA300HOU_RS03210
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.8882376383
USA300_LAC_U01-Set001_CAMHB_Control_1,8.0876821385
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.0952176979
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.192042404
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.326213938
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.8435844208
USA300_LAC_U01-Set001_CAMHB_Control_2,7.9984571397
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.2530811361
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.2154492507
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.3323689555
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.8997753263
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.8376698725
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.7107964111000005
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.7086110748
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.3660023334
USA300_LAC_U01-Set001_R10LB_Control_1,9.3181226494
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.4120372099
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.3413184568
USA300_LAC_U01-Set001_R10LB_Control_2,9.2407070398
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.318447572
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.3112375574
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.261182275
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.1804238412
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.292443402
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.1968638964
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.2504698331
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.2922135093
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.9436908410000004
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.0315531343
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.9803586966
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.8637002831
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.867264562
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.7916334596
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.7504444433
USA300_LAC_U01-Set004_CAMHB_Control_1,8.8062961237
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.7777226043
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.8526645205
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.5668879547
USA300_LAC_U01-Set004_CAMHB_Control_2,8.9075379507
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.6327992931
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.6985988828
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.4464059298
USA300_LAC_U01-Set004_R10LB_Control_1,9.3718214334
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.6647391949
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.4924820476
USA300_LAC_U01-Set004_R10LB_Control_2,9.3484533176
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.7387112987
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.6310408269
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.438709142
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.9040595557
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.8019296031
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.7340451653
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.9434283321
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.7711342025
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.8427675602
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.5448714047
USA300_LAC_ICA-Set001_R10LB_Control_1,9.121426342
USA300_LAC_ICA-Set001_R10LB_Control_2,9.2884930425
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.0990913399
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.1863475069
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.2701250725
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.3356158584
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.1213932814
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.9719476506
USA300_TCH1516_BK-Set001_THB_Control_1,7.853723665
USA300_TCH1516_BK-Set001_THB_Control_2,7.9915931198
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.143990136
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.1147833276
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.3179561553
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.5136055247
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.7055803403
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.9267327876
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.353406487400001
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.3965063774
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.7049454214
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.4486015845
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.7987140847
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.0920231172
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.3180166128
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.416632829
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.4599225071
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.5097487815
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.2974596678
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.2573686929
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.5661714137
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.5404942567
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.213919856
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.1623105153
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.5378555142
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.6633107999
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.9278255352
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.8712911850000005
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.3466876168
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.5852293351
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.4906669122
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.2327211052
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.4108158717
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.1104112838
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.4077238807
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.2106233509
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.0149232121
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.9780274862
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.6297244192
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.4329699774
USA300_TCH1516_ICA-Set003_Control_1,8.8287921923
USA300_TCH1516_ICA-Set003_Control_2,8.5500368209
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.7715027508
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.8837690277
