,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,3.3333326839487164e-11,0.11348005738121957,3.0,0.0,0.0897293976,1.0,0.0378347561,2.0,-0.1275641536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.0964533767666667,0.5965641167778789,3.0,3.0,-0.4525783621,4.0,-0.4290473161,5.0,0.5922655479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.9880937538,0.22121807365846963,3.0,6.0,-1.1490454059,7.0,-1.0793979044,8.0,-0.7358379511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761906477600605e-12,0.145405493979456,21.0,9.0,0.0295264174,10.0,-0.1183429212,11.0,-0.1063750106,12.0,0.0316554043,13.0,0.010717515,14.0,0.1339076456,15.0,0.0380433361,16.0,-0.26150114690000004,17.0,-0.0613396004,18.0,-0.0716606298,19.0,-0.2080172932,20.0,-0.2452302127,21.0,-0.0818739295,22.0,-0.0526050688,23.0,-0.0214282465,24.0,0.1531005102,25.0,0.1059463544,26.0,0.1321980265,27.0,0.2983372841,28.0,0.1687611726,29.0,0.1261803933
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.6282290451523806,0.4695185693731297,21.0,30.0,-1.4220962774,31.0,-1.6633206067000001,32.0,-1.6408096531,33.0,-1.6089507692,34.0,-0.5819240347,35.0,-1.3495881564,36.0,-1.2530993327,37.0,-1.5919230091,38.0,-1.5927021424,39.0,-2.0151098792,40.0,-1.7827595639,41.0,-1.6315985535,42.0,-1.3169384292,43.0,-1.7116488878,44.0,-2.1085522435,45.0,-1.5165196369,46.0,-3.2068811217,47.0,-1.5110858201,48.0,-1.5225639818999999,49.0,-1.5225778277000002,50.0,-1.6421600211
5,WT_vs_Del_ccpA__THY_None_WT_exponential,2.8912057932946786e-18,0.11746126836439634,3.0,51.0,0.12388144620000001,52.0,-0.1097652987,53.0,-0.0141161475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.9275836423,0.7335280181668249,4.0,54.0,-2.0259277618,55.0,-0.5038897036000001,56.0,-0.6094584028000001,57.0,-0.571058701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.4999998599062323e-11,0.06271323704115732,4.0,58.0,-0.0204141476,59.0,0.0420332114,60.0,0.057679993000000006,61.0,-0.0792990569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.033655755075,0.04030162780699555,4.0,62.0,-0.0151365925,63.0,-0.0052872329,64.0,-0.020866299999999997,65.0,-0.0933328949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.0425848424,0.07332385041104122,4.0,66.0,-0.15140369280000002,67.0,0.0085559224,68.0,-0.0116410061,69.0,-0.0158505931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.17362415657500002,0.04802410016851344,4.0,70.0,0.1628620056,71.0,0.14351752850000002,72.0,0.1437515829,73.0,0.2443655093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,0.5183647126917987,6.0,74.0,0.3615454614,75.0,0.27510965400000004,76.0,0.2608287808,86.0,0.38591890560000003,88.0,-0.4219481256,90.0,-0.8614546762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
