,PP_1741
SRX8894563,1.99467071525
SRX8894564,1.92603640925
SRX8894565,0.3456571362499998
SRX8894566,0.3130533832499997
SRX8894567,1.6100271792499994
SRX8894568,1.58824284625
SRX8245718,-0.4611423057500001
SRX8245719,0.0318185312499998
SRX8245720,0.2010029572499991
SRX8245721,0.2283208172499993
SRX8245722,0.6638620982499992
SRX8245723,0.5530468382499993
SRX8245724,0.0681974742499997
SRX8245725,0.1275038862499995
SBRG_IL__IL3__1,0.6192964722499994
SBRG_IL__IL3__2,0.5527210502499997
SRX8245728,-0.97241130975
SRX8245729,-0.8092633447500006
SRX8245730,0.1186688672499993
SRX8245731,-0.1127962097500008
SRX8245732,1.25810093525
SRX8245733,1.3131770192499994
SBRG_IL__wt__1,0.5109450612499993
SBRG_IL__wt__2,0.3830510892499994
SRX8245726,0.31684659125
SRX8245727,0.5411706092499999
SRX8894553,1.3678921922499994
SRX8894554,1.26417201825
SRX8894555,1.9542661362499996
SRX8894556,1.95781860125
SRX8894557,2.4283653742499998
SRX8894558,2.45478487525
SRX8894559,1.5527322292499992
SRX8894560,1.4923372662499998
SBRG_UNeb__coum__1,0.2602154529999998
SBRG_UNeb__coum__2,0.5860292300000003
SBRG_UNeb__coum__3,0.5620481880000003
SBRG_UNeb__coumferul__1,0.6206015110000003
SBRG_UNeb__coumferul__2,0.5312405040000003
SBRG_UNeb__coumferul__3,0.3779223070000004
SBRG_UNeb__ferulate__1,1.477663112
SBRG_UNeb__ferulate__2,1.5122821450000004
SBRG_UNeb__ferulate__3,1.1397761720000004
SBRG_UNeb__glc__1,-0.005663718
SBRG_UNeb__glc__2,-0.0798093470000003
SBRG_UNeb__glc__3,0.0854730650000004
SRX5659920,-0.097005339999999
SRX5659925,0.0970053400000008
SRX5704140,-0.1140860826666658
SRX5704141,-0.1575444356666659
SRX5704142,-0.1917416616666658
SRX5704143,-0.138198721666666
SRX5704144,-0.1122006326666662
SRX5704145,0.117519838333334
SRX5704146,0.2945059043333344
SRX5704147,0.1288734223333341
SRX5704148,0.1129972183333336
SRX5704149,-0.0959492196666662
SRX5704150,0.359376618333334
SRX5704151,0.3584253453333339
SRX5704152,0.2586431063333343
SRX5704153,-0.5379184646666664
SRX5704154,-0.640311930666666
SRX5704155,-0.3405559426666658
SRX5704156,-0.3118820606666661
SRX5704157,-0.4280120126666658
SRX5704158,-0.227368450666666
SRX5704159,-0.0625993206666661
SRX5704160,-0.0348348776666656
SRX5704161,0.017128045333334
SRX5704162,-0.0385539926666655
SRX5704163,0.3132702973333341
SRX5704164,-0.1445570236666657
SRX5704165,-0.3493618976666663
SRX5704166,-0.7989440806666659
SRX5704167,-0.3584082356666656
SRX5704168,-0.008225889666666
SRX5704169,-0.103588537666666
SRX5704170,0.1084300453333337
SRX5704171,0.0389783943333341
SRX5704172,-0.327101691666666
SRX5704173,0.0032360543333336
SRX5704174,0.0980367453333341
SRX5704175,0.2227018453333338
SRX4552613,1.300064912
SRX4552614,1.395186056
SRX4552615,0.8961789060000003
SRX4552616,0.5032210279999996
SRX4552617,0.2891962939999999
SRX4552618,0.2255482749999995
SRX4552619,-0.14268538
SRX4552621,0.1426853799999996
SRX4552622,1.972384625
SRX4552623,1.7597463329999998
SRX4552624,1.3580256620000002
SRX7195897,0.0094508800000001
SRX7195898,0.0163909389999998
SRX7195899,-0.025841819
SRX7195900,0.0674741580000004
SRX7195901,0.0492037280000001
SRX7195902,-0.0447996860000001
SRX801088,0.0029134719999999
SRX801089,-0.0029134719999999
SRX801090,0.0156028350000001
SRX801091,0.1120499920000002
SRX801092,0.2804356339999998
SRX801093,0.6221664759999999
SRX3921725,-0.060510589333333
SRX3921834,-0.0298593623333331
SRX3921973,0.0903699516666662
SRX3922005,-1.2886776833333338
SRX3922933,-1.2009517483333338
SRX3923031,-1.210316987333334
SRX5739419,-1.8727079280000003
SRX5739420,-1.858195757
SRX5739421,-1.7825024900000006
SRX5739422,-0.0053877389999996
SRX5739423,0.0468620570000002
SRX5739424,0.0903710719999999
SRX5739425,-0.0057947309999999
SRX5739426,-0.0605109949999995
SRX5739427,-0.0298600770000003
SBRG_Stress3__butanol__1,-1.745691474000001
SBRG_Stress3__butanol__2,-1.4869745099999996
SBRG_Stress3__glc__1,-0.0636700999999995
SBRG_Stress3__glc__2,0.0636700999999995
SBRG_Stress3__isopentanol__1,-2.157214263
SBRG_Stress3__isopentanol__2,-2.1198142420000003
SRX3141766,-0.013243128
SRX3141767,0.1791548339999993
SRX3141769,-0.0056237330000001
SRX3141770,-0.1791548340000002
SRX7584765,-0.0476188825000001
SRX7584767,-0.1400613614999999
SRX7584769,-0.6759629465000003
SRX7584771,0.2118625564999998
SRX7584773,1.6182677375
SRX7584774,2.1515475315000003
SRX7584775,1.4795966885
SRX7584776,1.8672709605
SRX7584777,0.0801143304999998
SRX7584778,0.5747573795000003
SRX7584779,1.7451368365000004
SRX7584780,0.4067223364999996
SRX7584781,0.8046903964999998
SRX7584783,0.7855616205000002
SRX7584785,2.0863588765000003
SRX7584787,0.0476188825000001
SRX7584789,0.1003720474999996
SRX7584791,0.1676703374999997
DRX086758,0.0453641037499998
DRX086759,-0.0992566942500001
DRX086760,0.00053943175
DRX086761,0.0533531587500002
DRX086762,-0.0545618272499996
DRX086763,-0.1269073512499998
DRX086764,-0.0403283972499997
DRX086765,-0.1819416222500001
DRX086766,0.1145890867500005
DRX086767,0.1014322027499998
DRX086768,0.0740036707499998
DRX086769,0.0304617547500001
DRX086770,-0.1351542882499998
DRX086771,0.2008273817499999
DRX086772,0.2902256417500002
DRX086773,0.1444588847500005
DRX086775,-0.22887889225
DRX086776,-0.2337101972499997
DRX086742,0.2454218610000005
DRX086745,0.0742161020000011
DRX086746,-0.1061710929999995
DRX086747,0.0027169170000007
DRX086748,-0.118348469999999
DRX086749,0.2218026460000004
CJ522_f_1,0.4982005016666671
CJ522_f_2,1.449328671666667
CJ522_f_3,0.6849826866666673
CJ522_fg_1,0.415198688666667
CJ522_fg_2,0.7308388846666674
CJ522_fg_3,1.3838360376666667
CJ522_gfg_1,0.8032024166666671
CJ522_gfg_2,0.7203039886666671
CJ522_gfg_3,0.9702835826666673
CJ522_gg_1,1.2158499276666666
CJ522_gg_2,1.0396112706666667
CJ522_gg_3,1.3576703856666672
CJ522_glc_1,0.6069696026666671
CJ522_glc_2,0.5061800306666671
CJ522_glc_3,0.3603850086666673
CJ522_glu_1,1.2822418356666674
CJ522_glu_2,1.3625237116666673
CJ522_glu_3,1.0652972186666672
GB032_f_1,0.949867762666667
GB032_f_2,1.0037121576666663
GB032_f_3,1.0109447216666672
GB032_fg_1,0.0202359316666669
GB032_fg_2,0.5767926946666666
GB032_fg_3,0.5727749036666667
GB032_gfg_1,0.3379188676666667
GB032_gfg_2,0.6311297806666669
GB032_gfg_3,0.0521459996666671
GB032_gg_1,0.7574604136666672
GB032_gg_2,0.4852448176666666
GB032_gg_3,0.307989743666667
GB032_glc_1,0.2078707286666672
GB032_glc_2,0.0573592696666667
GB032_glc_3,0.5439687056666669
GB032_glu_1,1.361563160666667
GB032_glu_2,0.7958016436666666
GB032_glu_3,1.1697428326666666
GB045_f_1,1.2634864696666668
GB045_f_2,1.277266057666667
GB045_f_3,1.3273443196666666
GB045_fg_1,0.2882634636666665
GB045_fg_2,0.3623827816666667
GB045_gfg_1,0.6256968706666672
GB045_gfg_2,0.6134128246666668
GB045_gfg_3,0.7193078966666668
GB045_gg_1,-0.0140887173333332
GB045_gg_2,-0.5275795793333327
GB045_gg_3,0.3280027876666667
GB045_glc_1,0.0245497226666673
GB045_glc_2,0.4550343926666667
GB045_glc_3,0.4491591586666672
GB045_glu_1,0.5834498546666671
GB045_glu_2,0.4512571526666669
GB045_glu_3,0.3785496096666669
GB062_f_1,0.5992422876666668
GB062_f_2,0.367296631666667
GB062_f_3,0.8349151426666666
GB062_fg_1,2.0070870056666665
GB062_fg_2,1.2178826176666666
GB062_fg_3,0.9004559246666668
GB062_gfg_1,0.6652141026666669
GB062_gfg_2,0.4577713156666672
GB062_gfg_3,0.669359218666667
GB062_gg_1,1.432904628666667
GB062_gg_2,1.4407160656666669
GB062_gg_3,1.0913462406666667
GB062_glc_1,1.5512918926666668
GB062_glc_2,0.9714569906666668
GB062_glc_3,1.109875394666667
GB062_glu_1,0.2815094606666672
GB062_glu_2,0.6800854916666665
GB062_glu_3,0.5673054776666673
KT2440_f_1,0.5778125066666666
KT2440_f_2,0.3759223026666669
KT2440_f_3,0.3562670416666673
KT2440_fg_1,-0.8243193263333328
KT2440_fg_2,-0.7406209433333331
KT2440_fg_3,-0.8217063553333332
KT2440_gfg_1,-0.0232228243333327
KT2440_gfg_2,-0.5022732503333334
KT2440_gfg_3,0.2793118886666672
KT2440_gg_1,-0.0121360913333328
KT2440_gg_2,0.3515912496666669
KT2440_gg_3,-0.0339496663333331
KT2440_glc_1,-0.2128029753333331
KT2440_glc_2,-0.1814464453333331
KT2440_glc_3,0.0769938906666665
KT2440_glu_1,0.4090282246666668
KT2440_glu_2,-0.2256627253333327
KT2440_glu_3,-0.1833654993333331
SRX2012748,0.4472530109999999
SRX2012749,-0.3157223459999998
SRX2012750,-0.1315306649999996
SRX2012751,-0.5267855039999998
SRX2012752,-0.9190680529999996
SRX2012753,-0.9043512479999998
SRX2012754,-1.1983931689999996
SRX2012755,-0.2027025440000001
SRX2012756,-0.880225168
SRX2012757,-0.4408242779999995
SRX2012758,-0.1714923439999998
SRX2012759,-0.1250682239999996
SRX2012760,0.3704588390000003
SRX2012761,-0.0198112669999996
SRX2012762,0.1721202060000006
SRX2012763,1.68167388
SRX2012764,0.5601890890000005
SRX2012765,1.7842390960000003
SRX2012766,0.9538468880000002
SRX2012767,1.8841870700000003
SRX2012768,1.3416845340000003
SRX4364709,-0.2383790053333339
SRX4364710,0.001656522666666
SRX4364711,0.236722482666666
SRX4364712,-0.8626834913333341
SRX4364713,-1.0055212613333344
SRX4364714,-0.7703456703333345
SRX2020724,4.820572756000001
SRX2020727,4.637162189
SRX2021818,0.0365501220000004
SRX2021819,-0.0365501219999995
SRX2021820,4.474671419
SRX2021821,4.672404966
SRX2021822,1.688756175
SRX2021823,1.971646281
SBRG_relA__LB_control__1,0.5078654586666671
SBRG_relA__LB_control__2,-0.0848982793333332
SBRG_relA__LB_control__3,-0.4229671793333329
SBRG_relA__relA_control__1,0.8215854696666671
SBRG_relA__relA_control__2,-0.0423975853333331
SBRG_relA__relA_control__3,2.4910374216666664
SBRG_relA__relA_lignin__1,-2.079821060333333
SBRG_relA__relA_lignin__2,-1.8322599853333328
SBRG_relA__relA_lignin__3,-1.765598180333333
SRX7747531,1.0388317459999996
SRX7747532,1.041551544999999
SRX7747533,1.1929583499999996
SRX7747534,0.0145207000000002
SRX7747535,-0.0051183239999996
SRX7747536,-0.0094023760000006
ERX1035001,0.2542319509999995
ERX1035002,-0.2542319510000004
ERX1035005,0.2376443819999991
ERX1035006,0.2620478539999995
ERX1035007,-0.0389716220000009
ERX1035009,0.3030125559999996
ERX1035010,0.3585463279999992
ERX1035011,-0.2060785220000003
