,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.3890839819333333,0.6628386278963054,3.0,0.0,-0.3559782131,1.0,-1.0678551481,2.0,0.2565814154,,
1,AB0057_PGcoculture__AB ,2.5000002068509275e-11,0.29299320897725617,4.0,3.0,0.31888285780000003,4.0,0.10467760100000001,5.0,-0.0456633228,6.0,-0.3778971359
2,AB0057_PGcoculture__ABPG,-1.766887858625,0.5410443048661405,4.0,7.0,-2.1385869606,8.0,-2.0261130746,9.0,-0.9647039429,10.0,-1.9381474564
3,AB5075_AZI__AZI_000,0.0,0.03460718317385803,2.0,11.0,0.0244709739,17.0,-0.0244709739,,,,
4,AB5075_AZI__preculture,-1.05065027635,0.09056972999542551,2.0,12.0,-0.9866078061,13.0,-1.1146927466,,,,
5,AB5075_AZI__AZI_040,-2.8147257697,0.0710804770047031,2.0,14.0,-2.864987257,18.0,-2.7644642824,,,,
6,AB5075_AZI__AZI_028,0.45699531314999997,0.1483065762345359,2.0,15.0,0.5618638989,19.0,0.3521267274,,,,
7,AB5075_AZI__AZI_003,-0.06963111690000001,0.01151855309085382,2.0,16.0,-0.0614862699,20.0,-0.07777596390000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-1.1072746112333334,0.39953500004083553,3.0,21.0,-1.2003183628,28.0,-0.6694276002,29.0,-1.4520778707,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.850371707708594e-17,0.5827354957829545,3.0,22.0,-0.6697808785,23.0,0.27898123480000003,24.0,0.39079964370000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-1.7011293888,0.1798394957047215,3.0,25.0,-1.5423448859,26.0,-1.8964218363,27.0,-1.6646214442,,
11,AB5075_VIR-O_LSO__VIR-O,-4.625929269271485e-18,0.16795599467914188,3.0,30.0,0.1763910397,32.0,-0.15800860590000002,34.0,-0.0183824338,,
12,AB5075_VIR-O_LSO__LSO,0.1775601056666667,0.6549760298348296,3.0,31.0,-0.048182159700000005,33.0,-0.33468788780000003,35.0,0.9155503645,,
13,AB5075_Zinc__Control,0.0,0.29460950973239275,3.0,36.0,-0.2865817261,37.0,-0.0154477552,38.0,0.3020294813,,
14,AB5075_Zinc__Zinc,-0.66824683815,0.27109718836005264,2.0,39.0,-0.47655217790000004,40.0,-0.8599414984,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.35937850080221034,3.0,41.0,0.06922212130000001,42.0,-0.3889542986,44.0,0.31973217730000003,,
16,AB5075_biofilm+abx__biofilm,-1.857180015,1.2741007414721817,3.0,43.0,-3.3199419452,45.0,-1.2621014750000001,46.0,-0.9894966248,,
17,AB5075_biofilm+abx__cip_biofilm,-2.3791666147666666,0.7610928542944048,3.0,47.0,-1.5766193284,48.0,-2.4702778445,50.0,-3.0906026714,,
18,AB5075_biofilm+abx__tet_biofilm,-1.6231134978000001,0.3363731410127143,3.0,49.0,-1.3162151084,51.0,-1.5703906188999999,52.0,-1.9827347661,,
19,AB5075_gigAB__kan_gigB,-3.2076062688666664,0.17929062738627388,3.0,53.0,-3.2722781777,54.0,-3.3455885085,55.0,-3.0049521204,,
20,AB5075_gigAB__gigB,-3.921663286733333,0.16103738037639687,3.0,56.0,-4.0405552298,57.0,-3.9860380214,58.0,-3.738396609,,
21,AB5075_gigAB__kan_gigA,-2.4427835646333333,0.9544422444977798,3.0,59.0,-2.8167428705,60.0,-1.3579866551,61.0,-3.1536211683,,
22,AB5075_gigAB__gigA,-4.059612571733333,0.16267682601254735,3.0,62.0,-3.9068562512,63.0,-4.0413182459,64.0,-4.2306632181,,
23,AB5075_gigAB__kan_WT,3.2487883953333334,0.21651090630720762,3.0,65.0,3.038757047,66.0,3.2363643101,67.0,3.4712438289,,
24,AB5075_gigAB__WT,0.0,1.0589966836757518,3.0,68.0,0.6775878585,69.0,0.5427558405,70.0,-1.220343699,,
25,AB5075_med__CA-MHB,0.7027774509,0.10764910919432741,2.0,71.0,0.7788968660000001,72.0,0.6266580358,,,,
26,AB5075_med__CA-MHB_pH6,1.27976032465,0.6244352775249556,2.0,73.0,0.8382179055000001,74.0,1.7213027438,,,,
27,AB5075_med__RPMI+_pH7,1.86627376075,0.7109736873211653,2.0,75.0,1.3635394452,76.0,2.3690080763,,,,
28,AB5075_med__RPMI+_pH6,1.8258480660999998,1.0694638370332559,2.0,77.0,2.5820731974999998,78.0,1.0696229347,,,,
29,AB5075_med__RPMI+_-HCO3,0.5170448184499999,0.7033091651525251,2.0,79.0,0.0197301385,80.0,1.0143594984,,,,
30,AB5075_med__LB,0.0,0.6423214180436159,2.0,81.0,0.4541898304,82.0,-0.4541898304,,,,
31,AB5075_med__M9+AA,0.8783048626500001,0.32784288358965935,2.0,83.0,1.1101247888,84.0,0.6464849365,,,,
32,AB5075_med__M9-AA,0.6053592779,0.23698382543978352,2.0,85.0,0.7729321479,86.0,0.4377864079,,,,
33,AYE_adeB__WT,0.0,0.22329167296812072,3.0,87.0,-0.1093532125,88.0,-0.1475375807,89.0,0.2568907932,,
34,AYE_adeB__adeB,1.9079300234666665,0.115799021954213,3.0,90.0,2.0235619062,91.0,1.9082635813,92.0,1.7919645829,,
35,COL__0ug/ml,0.0,2.0938580655605334,2.0,93.0,-1.480581237,94.0,1.480581237,,,,
36,COL__0.25ug/ml,0.44324895900000005,0.5174837347564126,2.0,95.0,0.8091652170000001,96.0,0.077332701,,,,
37,COL__1ug/ml,0.8077396225,0.9554464848524253,2.0,97.0,0.132136934,98.0,1.483342311,,,,
38,H2O2__0ug/ml,0.0,0.5647800039901494,2.0,99.0,0.3993597707,100.0,-0.3993597707,,,,
39,H2O2__1.25ug/ml,-0.4850356816,0.2342712393763585,2.0,101.0,-0.6506904636,102.0,-0.3193808996,,,,
40,H2O2__2.5ug/ml,-1.1498665632,0.26002211701529904,2.0,103.0,-0.966003161,104.0,-1.3337299653999999,,,,
41,H2O2__5ug/ml,0.7325576896,0.030120232426934,2.0,105.0,0.7538559102,106.0,0.711259469,,,,
42,MRP__0ug/ml,0.0,0.9302900167300994,2.0,107.0,0.6578143793,108.0,-0.6578143793,,,,
43,MRP__25ug/ml,-0.14595472609999993,1.402630243250832,2.0,109.0,0.8458546304000001,110.0,-1.1377640826,,,,
44,MRP__100ug/ml,-0.9204348264,0.5922117383704236,2.0,111.0,-0.5016778903,112.0,-1.3391917625,,,,
45,MRP__200ug/ml,-0.35754334215000005,1.2089832088945378,2.0,113.0,-1.2124235675000001,114.0,0.4973368832,,,,
46,growth__2h,0.0,0.9093145445742368,2.0,115.0,0.6429824807,116.0,-0.6429824807,,,,
47,growth__4h,0.9783157166,0.6739695079720536,2.0,117.0,1.454884126,118.0,0.5017473072,,,,
48,growth__6h,1.2410345088999999,0.18051587284428153,2.0,119.0,1.1133905111,120.0,1.3686785067,,,,
49,growth__8h,0.8742373371500001,0.040839863113095266,2.0,121.0,0.9031154813000001,122.0,0.8453591930000001,,,,
50,growth__10h,1.6965787574,0.24269941438268444,2.0,123.0,1.8681931591,124.0,1.5249643556999999,,,,
51,mutants__WT,0.0,0.36584084947666956,2.0,125.0,0.25868854550000003,126.0,-0.25868854550000003,,,,
52,mutants__R7,-0.327523998,0.3220306417057624,2.0,127.0,-0.0998139475,128.0,-0.5552340485,,,,
53,mutants__gacA,0.36525840200000004,0.1006301967301141,2.0,129.0,0.2941021075,130.0,0.43641469650000003,,,,
54,vacJ_LL-37__WT,0.0,0.08756659227068658,2.0,131.0,-0.0619189312,132.0,0.0619189312,,,,
55,vacJ_LL-37__WT+LL-37,-0.86399729125,0.4724737719095091,2.0,133.0,-0.5299078832,134.0,-1.1980866993000001,,,,
56,vacJ_LL-37__vacJ,-1.1134261174,1.1112496089790702,2.0,135.0,-0.3276539833,136.0,-1.8991982515,,,,
57,vacJ_LL-37__vacJ+LL-37,-1.04255173115,0.5938471637131978,2.0,137.0,-1.4624650876,138.0,-0.6226383747,,,,
