,USA300HOU_RS09605
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.6599183448
USA300_LAC_U01-Set001_CAMHB_Control_1,5.1212926641
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.9505921965
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.0787077407
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.4397211429
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.8472825306
USA300_LAC_U01-Set001_CAMHB_Control_2,5.3570040486
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.1426417279
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.1774016466
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.3920496065
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.9791253602000003
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.822677384
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.326776633
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.8215864834
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.052177009
USA300_LAC_U01-Set001_R10LB_Control_1,6.1620411892
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.6866966724
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.3027180578
USA300_LAC_U01-Set001_R10LB_Control_2,5.3879781855
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.8878191166
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.9677546902
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.5291545946
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.1264574377
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.2923302604
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.5744895048
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.2979891765
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.4699567647
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.3638696171
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.1110954134
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.7455637562
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.5332886502000003
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.2032417692
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.0576396089
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.9897491451000002
USA300_LAC_U01-Set004_CAMHB_Control_1,6.2525875932
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.3736666991
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.5933900006
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.1467538884
USA300_LAC_U01-Set004_CAMHB_Control_2,6.6309873339
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.5953852149
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.5022890931
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.3758738868
USA300_LAC_U01-Set004_R10LB_Control_1,6.9091463338
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.9118029364
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.8925263125
USA300_LAC_U01-Set004_R10LB_Control_2,6.8487058634
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.8156102801
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.8996096811
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.9460114170000002
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.2901116267
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.6443915147
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.6144841988
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.9205147782000003
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.4329533106
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.3368246039000002
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.5775159911000003
USA300_LAC_ICA-Set001_R10LB_Control_1,6.2169516919
USA300_LAC_ICA-Set001_R10LB_Control_2,6.1124670214
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.1597042864
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.0739154646
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.833819965
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.7426172397
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.5622394124
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.1515045802
USA300_TCH1516_BK-Set001_THB_Control_1,2.5993603279
USA300_TCH1516_BK-Set001_THB_Control_2,3.3149370095
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.3101303617
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.4766592776
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.7129153423
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.0684619485
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.4934720823
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.4937271227
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.4776118378
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.1483355002
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.9717568502
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.0191243931
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.4355911366
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.6879597732
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.2161721503
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.075477037
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.081123917
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.1791498987
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.8458313699
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.4207237191
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.6742979399
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.3887828616
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.6472492204
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.9150018974
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.8443888086
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.9209693646
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.9558015315
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.4576901869
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.2971280999
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.8959561891
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.9188024978
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.5826799308
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.6955665343
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.3605676113000005
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.9549930406
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.4598366211
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.7030251112
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.6205283075
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.5087031582
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.9078658415
USA300_TCH1516_ICA-Set003_Control_1,4.7703083453
USA300_TCH1516_ICA-Set003_Control_2,4.4980567933
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.7758729599
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.5507354724
