,b3918
SRX1125282,0.1264616185
SRX1125283,0.016773842900000002
SRX1125284,-0.32164626290000004
SRX1125285,-0.3422793997
SRX1125286,-0.3368791776
SRX1125287,0.4454437349
SRX1125288,-0.3015197774
SRX1125289,-0.16267999860000001
SRX1125290,-0.2154297312
SRX1125291,-0.1894231881
SRX1125292,-0.19862997740000002
SRX1125293,0.2908432656
SRX1125294,0.1750581589
SRX1125295,-0.1002883212
SRX1125296,-0.2931118231
SRX1125297,-0.3976164236
SRX1125298,-0.060282397700000004
SRX1125299,0.4166445454
SRX5694250,-0.6022836458
SRX5694251,0.3972136505
SRX5694252,-0.4482719888
SRX5694253,-0.4570323189
SRX5694254,0.8810762213000001
SRX5694255,-0.0531033703
SRX5694256,-0.411803941
SRX5694257,0.7088249804
SRX5694258,0.0052505447
SRX5694259,1.3444227781
SRX5694260,-1.0490710045
SRX5694261,-0.0435901942
SRX5694262,-0.0735117281
SRX5694263,0.127031939
SRX5694264,-0.1312904947
SRX5694265,-0.7861128900000001
SRX5694267,0.1992641941
SRX5694268,-0.7750719809000001
SRX5694269,-0.9184373809
SRX5694271,-0.4322429185
SRX5694273,-0.43467654320000004
SRX5694274,-0.7892673271
SRX5694275,-1.7958643128
SRX5694276,0.20418336080000002
SRX5694277,-0.4325815323
SRX5694278,0.3026589025
SRX5694279,-0.47598090930000003
SRX5694280,-0.32456724400000003
SRX5694281,-1.1135844246
SRX5694282,0.7022934429000001
SRX5694283,-0.5331437174
SRX5694284,-0.10332953510000001
SRX5694285,-1.7389095700000001
SRX5694286,-0.7463079321
SRX5694287,-0.6549226248000001
SRX5694288,-0.3118996834
SRX5694289,-0.5199387557
SRX5694290,-0.21496843000000002
SRX5694291,-0.11117762710000001
SRX5694292,-1.0744042209
SRX5694293,-0.7374656190000001
SRX5694294,0.32388356630000004
SRX5694295,-0.0520733232
SRX5694296,0.1392932314
SRX5694297,2.0047602644
SRX5694298,-1.4387772708
SRX5694299,0.060776855500000004
SRX5694300,-0.6365587349
SRX5694301,-0.2581679927
SRX5694302,-0.0993886266
SRX5694303,-0.017603621700000002
SRX5694304,-0.3629256662
SRX5694305,1.0970910262
SRX5694306,-0.5769545171
SRX5694307,0.6758605068
SRX5694308,-1.5188794511
SRX5694309,1.029867332
SRX5694310,-0.7869168983
SRX5694311,1.0773985508
SRX5694312,0.1230723616
SRX5694313,-0.0849716673
SRX5694315,-1.321993012
SRX5694317,0.0548033832
SRX5694319,0.0539163048
SRX5694320,0.1238707611
SRX5694321,0.8516166473000001
SRX5694322,-1.0981065471
SRX5694323,0.6082315847
SRX5694324,0.2587925132
SRX5694325,-0.3124351282
SRX5694326,-0.2458756379
SRX5694327,-0.5845017217
SRX5694328,0.0600644186
SRX5694329,1.2521442172000001
SRX5694330,0.3629192332
SRX5694331,-0.5743082921
SRX5694332,0.7305938229000001
SRX5694334,-0.8965948626
SRX5694335,1.4564790688
SRX5694336,0.8149111972
SRX5694337,-0.2978982509
SRX5694338,-0.9339609085
SRX5694339,0.0161088711
SRX5694340,-1.0316950947
SRX5694341,0.9873664126
SRX5694342,2.2674325603
SRX5694343,1.4015484196
SRX5694344,0.4725153099
SRX5694345,-0.3062555299
SRX5694346,1.2900996662
SRX5694347,-0.5295664018
SRX5694348,-0.8461876997000001
SRX5694349,-1.5608822353
SRX5694350,0.2655472942
SRX5694351,0.5550393015
SRX5694352,-1.912777722
SRX5694353,-0.2132024323
SRX5694354,-1.7365950801
SRX5694356,-0.6573029219000001
SRX5694357,2.1160757896
SRX5694358,0.4265577444
SRX5694359,-1.1930436591
SRX5694360,-0.7971907676000001
SRX5694361,-1.1005362141
SRX5694362,-0.34139816430000003
SRX5694363,0.39053369660000004
SRX5694364,0.39266802980000004
SRX5694365,-0.1005732032
SRX5694366,0.1866671387
SRX5694367,-0.24326158150000002
SRX5694368,-0.47430138180000003
SRX5694369,-1.2500327048
SRX5694370,-0.0030893709
SRX5694371,0.9942949833
SRX5694372,-0.7447555396000001
SRX5694373,0.7882086374
SRX5694374,-0.5550841286
SRX5694375,-0.8942533020000001
SRX5694376,-0.6573873924
SRX5694377,-0.139069896
SRX5694378,-1.5814919262
SRX5694379,-1.4296287119
SRX5694380,1.3225876704
SRX5694381,2.6932549834
SRX5694382,0.2307126136
SRX5694383,-1.1852753845
SRX5694384,-0.7061215556
SRX5694385,-0.5646024341
SRX5694386,0.053814874500000005
SRX5694387,-0.10129908630000001
SRX5694388,0.5592048550000001
SRX5694389,-1.8413275197
SRX5694390,-1.035947651
SRX5694391,-0.7484154728
SRX5694392,-0.8694926537000001
SRX5694393,-0.4269472876
SRX5694394,-0.6542978612
SRX5694395,0.3261306442
SRX5694396,0.10823456170000001
SRX5694397,-0.7322347944
SRX5694398,-1.1452512019
SRX5694399,0.09435747900000001
SRX5694400,-0.5078924984000001
SRX5694401,-0.9766228439
SRX5694402,0.6990493463
SRX5694403,0.0960636532
SRX5694404,-0.6560828875
SRX5694405,0.0362067577
SRX5694406,0.5100209056
SRX5694407,0.0885152128
SRX5694408,-0.7733795461
SRX5694409,1.1779369022
SRX5694410,-0.4126564199
SRX5694411,-0.6008705431
