,ABUW_1001
SRX3737100,0.1890510391
SRX3737101,0.09351955590000001
SRX3737103,-0.4732514078
SRX3737104,0.1277371309
SRX3737105,0.018469814600000002
SRX3737106,-0.0050851716000000005
SRX3737107,-0.1411217739
SRX3737108,-0.1581504156
SRX3737109,-0.2723393544
SRX3737110,0.193409256
SRX3737111,-0.0185369613
Abaum_0017,-0.0271957593
Abaum_0018,0.8965004986
Abaum_0019,0.8655144477000001
Abaum_0020,-0.8460566468
Abaum_0021,-0.0424236017
Abaum_0022,-0.031062305000000002
Abaum_0023,0.0271957593
Abaum_0024,-1.021959095
Abaum_0025,0.2892005803
Abaum_0026,-0.08856062170000001
SRX3141471,-0.19117306350000002
SRX3141472,-0.2666466227
SRX3141473,-0.07139710120000001
SRX3141474,0.33804372380000003
SRX3141475,0.0962626526
SRX3141476,-0.0757032149
SRX3141477,0.439899649
SRX3141478,-0.025847669700000003
SRX3141479,-0.0183658465
SRX8944518,0.0882941609
SRX8944519,-0.47263257890000004
SRX8944520,-0.0317902203
SRX8944521,-0.7001078658000001
SRX8944522,-0.056503940600000004
SRX8944523,0.47476376330000003
SRX5930997,0.2883738086
SRX5930998,-0.6096138158000001
SRX5930999,0.3212400072
SRX5931001,1.0883017606
SRX5931002,0.9394329556000001
SRX4488546,1.4521201353
SRX4488547,-0.2928853782
SRX4488548,2.5667571932
SRX4488549,-1.1592347570000001
SRX4488550,1.8125944710000002
SRX4488551,1.9161750659
SRX4488552,4.4381171968
SRX4488553,4.620404884
SRX4488554,1.2793411505
SRX4488555,3.4424423235
SRX4488556,1.2853666101
SRX4488557,1.8827291068
SRX2568047,-0.6396813617
SRX2568048,-0.8926409872000001
SRX2568049,-1.0008132544
SRX2568050,0.5252907435
SRX2568051,0.2767091101
SRX2568052,0.2754098888
SRX2568053,-0.20788879500000002
SRX2568054,-0.165450964
SRX2568055,-0.9277800799
SRX2568056,0.1240977608
SRX2568057,0.4200066737
SRX2568058,0.2233099029
SRX2568059,-0.3136642202
SRX2568060,-0.19528979500000002
SRX2568061,-0.3022705057
SRX2568062,-0.3871412567
SRX2568063,0.0746737885
SRX2568064,0.31246746810000003
Abaum_0001,-0.47100681380000003
Abaum_0002,0.1395922821
Abaum_0003,0.5833282255000001
Abaum_0004,-0.5109207824
Abaum_0005,-0.3808871459
Abaum_0006,-0.46723338610000004
Abaum_0007,-0.8267502306000001
Abaum_0008,0.553835659
Abaum_0009,-0.0283570062
Abaum_0010,0.0385231147
Abaum_0011,0.0673495803
Abaum_0012,-0.0673495803
Abaum_0013,-0.4856438502
Abaum_0014,-0.26465870680000003
Abaum_0015,-0.2462720954
Abaum_0016,-0.0990650408
ERX1221046,0.1597375835
ERX1221048,-0.13696092140000002
ERX1221049,-0.0227766621
ERX1221050,-0.13300657800000001
ERX1221052,0.169383735
ERX1221053,0.20902654410000002
ABNM035,0.248591941
ABNM036,-0.248591941
ABNM037,0.09174609800000001
ABNM038,-0.5993535990000001
ABNM041,-0.319419565
ABNM042,-0.7331069870000001
ABNM019,-0.0976226436
ABNM020,0.0976226436
ABNM021,2.2932214363
ABNM022,2.0404185424
ABNM023,3.1659336129
ABNM024,2.6144954075999998
ABNM025,3.4761197097
ABNM026,3.551640136
ABNM027,-0.013667426500000001
ABNM028,0.013667426500000001
ABNM029,0.0627632181
ABNM030,-0.2384920941
ABNM031,-0.054866319100000005
ABNM032,-0.2987838221
ABNM033,-0.1547292143
ABNM034,0.32441329999999996
ABNM001,0.2126153765
ABNM002,-0.2126153765
ABNM003,-0.273049819
ABNM004,0.037851004800000004
ABNM005,-1.451610303
ABNM006,-1.2082062543
ABNM007,-1.2666679148
ABNM008,-1.3965810055
ABNM009,-0.6705633636
ABNM010,-1.0838663496
ABNM043,-0.1267169705
ABNM044,0.1267169705
ABNM045,-0.3721004565
ABNM046,-0.6861664185
ABNM047,0.8173955765
ABNM048,0.7560234625000001
ABNM011,0.0149173897
ABNM012,-0.0149173897
ABNM013,0.2313303694
ABNM014,0.0069309056
ABNM015,0.2808504421
ABNM016,0.1377716976
ABNM017,-0.0321991481
ABNM018,0.1959140516
