,PSPTO_0081
SRX1828913,-0.0624712266
SRX1828914,0.18914290590000002
SRX1828915,-0.0922050947
SRX1828916,-0.0079546624
SRX1828917,0.1546763213
SRX1828918,0.3192459769
SRX3983989,0.5880397869
SRX3983990,0.462741014
SRX3983993,1.735471494
SRX3983994,1.685859384
SRX3983995,0.5408771512
SRX3983996,1.4632470842
SRX3983997,1.7642990096000002
SRX3983998,0.4815481245
SRX3983999,0.4561260533
SRX3984000,0.5397875325
SRX3984001,1.4969266967000001
SRX3984002,1.3637576085
SRX3984003,1.2727240461
SRX3984004,0.590476846
SRX3984005,0.6053197707
SRX3984006,1.1492790791
SRX3984007,1.3343089681
SRX3984008,0.6852238223
SRX3984009,0.4244691606
SRX3984010,1.0641875996
SRX3984011,0.3662445193
SRX3984012,0.40187545020000004
SRX3984013,0.3321953508
SRX3984014,0.5405770065000001
SRX3984015,1.1595873606
SRX3984016,0.5458889731000001
SRX3984017,1.1702327494
SRX3984019,0.6393743813
SRX3984020,0.9744710635
SRX3984021,1.6429145580000002
SRX3984022,1.3652646546
SRX3984023,-0.0747116011
SRX3984024,0.34696410990000004
SRX3984025,0.6418857009000001
SRX3984026,0.7312023329
SRX3984027,0.6227539059
SRX3984028,0.6021889099000001
SRX3984029,0.7549796526
SRX3984031,1.8869772757
SRX3984032,1.2967687011
SRX3984034,0.0060483843
SRX3984035,0.4255010818
SRX3984036,1.3869245593000001
SRX3984037,1.6261393271
SRX3984038,1.0664587364
SRX3984039,1.6212292742
SRX3984040,0.6364789135000001
SRX3984041,1.3388006342
SRX3984042,0.7296655871000001
SRX3984043,0.4509437988
SRX3984045,0.0412457569
SRX3984046,-0.1440664228
SRX3984047,1.2549125185
SRX3984048,1.2121440223
SRX3984049,0.7539280909
SRX3984050,1.191558087
SRX3984051,1.6606453754000001
SRX3984052,0.6045351966
SRX3984056,1.6219849959000001
SRX3984057,1.4252219793
SRX3984058,1.3455816294
SRX3984059,0.3383092406
SRX3984061,0.3231209292
SRX3984062,0.319906695
SRX3984063,0.29326695540000003
SRX3984064,0.4346167844
SRX3984065,0.5175353188
SRX3984066,0.560068305
SRX3984067,0.33129983620000003
SRX3984068,0.45299497
SRX3984069,1.4736200871
SRX3984070,1.3613444266
SRX3984071,1.5711346865
SRX3984073,0.2908570647
SRX3984074,0.41620328560000003
SRX3984077,0.5775832310000001
SRX3984078,0.6823372256
SRX3984079,1.9320332011999999
SRX3984080,0.2127296395
SRX3984082,0.3369667861
SRX3984084,1.6335386706000001
SRX6997963,0.21823629300000003
SRX6997964,0.3697385879
SRX6997965,0.19807407330000001
SRX6997967,-0.0575005793
SRX6997968,0.5240640955
SRX6997969,-0.1385814451
SRX6997971,-0.1607357137
SRX6997972,-0.23504350270000002
SRX6997973,0.39301477760000003
SRX3159100,0.252830908
SRX3159101,-0.33011980830000004
SRX3159102,0.24886965560000002
SRX3159103,-0.1715807553
SRX3159000,0.15275831510000001
SRX3159001,0.2840925684
SRX3159002,0.1948425912
SRX3159003,0.1362974643
SRX3159004,0.0049067602000000005
SRX3159005,0.3574074856
SRX3159006,-0.0411151233
SRX3159007,0.4149067715
SRX3159008,0.303905709
SRX3159009,0.0930299399
SRX3159010,-0.1736674877
SRX3159012,-0.045376952500000005
SRX3159013,-0.0671648546
SRX3159014,0.07488142490000001
SRX3159015,0.0175936114
SRX3159016,0.0774645479
SRX3159017,-0.026354537
SRX3159018,-0.20474524230000002
SRX3159019,0.047970009
SRX3159020,-0.2785756612
SRX3159021,-0.2972677687
SRX3159022,0.3680697593
SRX3159023,0.2500603305
SRX3159024,0.5530282535000001
SRX3159025,0.3113973681
SRX3159026,0.0674346293
SRX3159027,0.1411561664
SRX3159028,0.30216224820000004
SRX3159029,0.2399342833
SRX3159030,0.5771269856
SRX3159034,-0.2378990741
SRX3159036,0.2904965902
SRX3159037,0.2433828831
SRX3159041,-0.09420289600000001
SRX3159042,0.4308511015
SRX3159043,0.5217895322
SRX3159045,0.6071051554
SRX3159047,0.38853027760000003
SRX3159048,-1.5749268909
SRX3159049,0.2639367163
SRX3159050,0.3597181015
SRX3159051,0.2817849867
