,SACI_RS03965
SRX5495523,0.4893293115982011
SRX5495524,0.4805171106408821
SRX5495525,-0.9950988780145932
SRX5495526,-0.966627342416512
SRX6762909,0.01781201039849734
SRX6762910,-0.01781201039849556
SRX6762911,0.11812811137628998
SRX6762912,0.0014804193745359127
SRX3467357,-0.09183757983460694
SRX3467358,0.09183757983460694
SRX3467359,0.08706208836299645
SRX3467360,0.021762962084091345
SRX3565164,0.05771858102100325
SRX3565165,-1.00009675950262
SRX3565166,-0.09363442335263272
SRX3565167,-0.6966111348260391
SRX3565168,-0.646981130450115
SRX3565169,-0.7396629029326842
SRX3565170,-0.8502091829156289
SRX3565171,-0.5593298809978666
SRX3565172,-0.963721996258082
SRX3565173,0.20090714652244834
SRX3565174,-1.4479688750320625
SRX3565176,-1.2420355668324152
SRX3565177,-1.045518484584944
SRX3565178,-0.6395573883749037
SRX3565179,-0.7005968577634611
SRX3565180,-0.007166972649327973
SRX3565181,-0.8933602626793746
SRX3565182,-0.6192218612717202
SRX3565183,-0.8357855041243187
SRX3565184,-0.8810899041150293
SRX3565185,-0.6063730295633311
SRX3565186,-0.4890226352952301
SRX3565187,-1.2421548263540636
SRX3565188,0.7324539975944262
SRX3565191,0.6827584925966885
SRX3565192,0.09333103270158816
SRX3565193,-0.4284095117585221
SRX3565194,0.4359926912948282
SRX3565195,-0.3181198300091843
SRX3565197,-0.2827833978930556
SRX3565198,-1.0886682517454425
SRX3565199,0.1967008314788856
SRX3565200,0.2094917089190087
SRX3565201,-0.2246752889387764
SRX3565202,-0.690332682128707
SRX3565203,0.3044357299145393
SRX3565204,0.5521241352203532
SRX3565205,-0.6949902180111582
SRX3565206,-0.05055160837167172
SRX3565208,-0.30805848934793545
SRX3565209,-0.3728761634253406
SRX3565210,0.5919584595073673
SRX3565211,0.6850940208776031
SRX4001511,0.16802295872013673
SRX4001513,-0.16802295872013495
SRX4001514,-0.9177222801787616
SRX4001515,-0.207262063476902
SRX4001516,-0.4448561956188168
SRX4001517,-1.1456921449557165
SRX4001518,-0.11209087814584784
SRX4001519,-0.18974425789543048
SRX4001520,-0.5168139116833101
SRX4001521,-0.16251923108318245
SRX4001522,-0.19984117488708894
SRX4001523,-0.20977088912009198
SRX4001524,-0.09566471326920478
SRX4001525,-1.1743007662645164
SRX4001526,-0.8170642539810435
SRX4001528,-2.085084983202078
SRX3823521,-0.01476766466522328
SRX3823522,0.05354163147613278
SRX3823523,-0.03877396681090595
SRX3823524,0.09178807561283796
SRX3823525,-0.25971031219144697
SRX3823526,0.5677163827768261
SRX3823527,-0.3714148057844415
SRX3823528,-0.2045873527489608
SRX3823529,-0.033857520629995363
SRX3823530,0.012733335320621821
SRX3823531,0.3707554520838237
SRX3823532,0.3094106211710113
SRX3823533,0.07462432785216855
SRX3823534,-0.0882852073185667
SRX3823536,0.1948620291766492
SRX3823537,-0.007574093531028225
SRX3823538,-0.08065242291207042
SRX3823539,-0.3878055338032072
SRX5653264,0.17385017849003506
SRX5653265,0.3006304352014553
SRX5653266,0.16009632322084144
SRX5653267,-0.01757924679543521
SRX5653268,0.1693064252127936
SRX5653269,-0.15172717841735486
