,PP_4400
SRX8894563,0.2327517122500007
SRX8894564,0.0808009012499999
SRX8894565,-0.1760516787499995
SRX8894566,-0.1525281767499997
SRX8894567,-0.4984784957499997
SRX8894568,-0.25951147475
SRX8245718,0.0054252532500003
SRX8245719,-0.2775361327499999
SRX8245720,0.29222396725
SRX8245721,-0.0201130877499995
SRX8245722,-0.0353758657499998
SRX8245723,0.3591209442499998
SRX8245724,-0.3130037057499999
SRX8245725,-0.5415790817500001
SBRG_IL__IL3__1,0.0843216942500006
SBRG_IL__IL3__2,0.2708336342500006
SRX8245728,-0.72507004675
SRX8245729,-0.5656836927499995
SRX8245730,-0.5148830107499993
SRX8245731,-0.4975449197500001
SRX8245732,-0.5097851277499998
SRX8245733,-0.4291123197499997
SBRG_IL__wt__1,0.2734800362500005
SBRG_IL__wt__2,0.3870087842499998
SRX8245726,0.2483512212500001
SRX8245727,0.14446735825
SRX8894553,0.0598911952500005
SRX8894554,-0.0948613807499993
SRX8894555,-0.09249325675
SRX8894556,-0.2901726817499996
SRX8894557,0.0492507362500003
SRX8894558,-0.2176616327499996
SRX8894559,-0.3835330507499996
SRX8894560,-0.3375071937499996
SBRG_UNeb__coum__1,0.4730992723333322
SBRG_UNeb__coum__2,0.1486493073333328
SBRG_UNeb__coum__3,-0.0395335166666672
SBRG_UNeb__coumferul__1,-0.3000068886666671
SBRG_UNeb__coumferul__2,-0.1196049706666677
SBRG_UNeb__coumferul__3,-0.4019773336666672
SBRG_UNeb__ferulate__1,-0.4170052266666673
SBRG_UNeb__ferulate__2,-0.1723421266666678
SBRG_UNeb__ferulate__3,-0.1513585996666675
SBRG_UNeb__glc__1,-0.0675500536666673
SBRG_UNeb__glc__2,-0.0823953746666674
SBRG_UNeb__glc__3,0.1499454283333321
SRX5659920,-0.1439937184999999
SRX5659925,0.1439937184999999
SRX5704140,-0.1812120396666658
SRX5704141,0.3631085123333344
SRX5704142,0.3449143213333343
SRX5704143,0.2820834413333344
SRX5704144,0.2085598323333348
SRX5704145,0.2672494903333344
SRX5704146,0.7352211323333346
SRX5704147,0.3887828063333343
SRX5704148,0.5693943483333346
SRX5704149,0.0152412683333347
SRX5704150,0.6329576403333341
SRX5704151,0.3775925593333342
SRX5704152,0.6817198573333343
SRX5704153,0.4165245773333348
SRX5704154,-0.0701199976666657
SRX5704155,0.1673021533333347
SRX5704156,0.0471037663333344
SRX5704157,0.0203705773333346
SRX5704158,0.2112883863333348
