,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,1.5140508237681858,3.0,0.0,1.014093044,6.0,-1.7403596901,12.0,0.726266646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5455447319,1.3305601470099435,3.0,1.0,-0.7846198985,7.0,-1.7403596901,13.0,0.8883453929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-1.0280824114333333,0.6457689270268286,3.0,2.0,-1.7403596901,8.0,-0.4808591944,14.0,-0.8630283498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.1182747469,0.2382873633537557,3.0,3.0,-0.35647574390000003,9.0,0.12009888900000001,15.0,-0.1184473858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.27332311103333334,0.7647618194798714,3.0,4.0,-0.1257482886,10.0,-1.1011177466,16.0,0.4068967021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.49424570510000004,0.7921333500165362,3.0,5.0,-0.1307360732,11.0,0.2283564625,17.0,1.3851167260000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.3327233444,0.0,2.0,18.0,-1.3327233444,71.0,-1.3327233444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.4508511125666666,0.9294508668427659,3.0,19.0,0.5198065707,70.0,-0.539636564,205.0,-1.3327233444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.07303816695000004,0.6763592521681177,8.0,20.0,-1.3327233444,32.0,0.2182811332,55.0,0.17760891210000002,67.0,0.8695620398,126.0,0.2053437814,147.0,0.35967990440000003,203.0,0.5218925945,210.0,-0.4353396854,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.1411114875666668,0.47718058791713364,3.0,21.0,0.9506679631,34.0,0.7885612526,61.0,1.6841052470000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.1140844699375,0.9714454268516661,8.0,22.0,1.8032521663,104.0,3.2082364606000002,111.0,1.0831987386,133.0,1.7517019641,165.0,1.0386184454,238.0,3.8081504683,265.0,2.3237535593,270.0,1.8957639569,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.8288892017428573,1.208345853895985,7.0,23.0,2.8233077325,56.0,1.0071402542,82.0,2.0605961582,118.0,3.841437804,134.0,0.3524690511,137.0,0.9283301886,227.0,1.7889432236,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.22171471805,0.3796997728334273,4.0,24.0,-0.1583067492,101.0,0.6342439582,139.0,0.4477320487,149.0,-0.0368103855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.0203344060000001,1.575749160234417,4.0,25.0,1.8553509438,123.0,1.6024393668,155.0,-1.3327233444,191.0,1.9562706578000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.1289736080333335,0.40883505432106826,3.0,26.0,1.3293990066,59.0,0.6586010158000001,159.0,1.3989208017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.9931516954400004,0.5854197843993534,5.0,27.0,2.4303140632,76.0,2.2552702375,146.0,1.3191484951999999,162.0,1.4076042813,262.0,2.5534214,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.4318978168999998,0.47490024237824335,4.0,28.0,1.1170189838,94.0,2.0586132446,186.0,1.5367943801,231.0,1.0151646591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.1106838919333333,0.3845836129570413,3.0,29.0,-1.3327233444,49.0,-0.666604987,260.0,-1.3327233444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.75465758598,0.8620580032204422,5.0,30.0,-1.3327233444,77.0,-1.3327233444,172.0,-0.37045430230000004,259.0,-1.3327233444,280.0,0.5953364056,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.46504829097499994,0.7043431854747618,4.0,31.0,-0.5398088586,40.0,-1.3327233444,138.0,-0.3718227939,192.0,0.384161833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
