,USA300HOU_RS11275
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.276019621
USA300_LAC_U01-Set001_CAMHB_Control_1,6.9898707514
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.1756302371
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.1155381009
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.2176022838
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.543351219
USA300_LAC_U01-Set001_CAMHB_Control_2,6.9546947457
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.0163076201
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.1551083358
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.9815380585
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.3151335487
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.3464485238
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.3785227036
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.6576505775
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.4792328558
USA300_LAC_U01-Set001_R10LB_Control_1,7.9797841694
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.0459344053
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.2272083259
USA300_LAC_U01-Set001_R10LB_Control_2,8.1046040604
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.0025115641
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.057733528
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.57791301
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.1923791246
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.5714273333
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.8510753617999995
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.1313922657
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.2272756273
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.9618869451
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.8832787678
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.2237638105
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.1798046156
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.4127754248
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.9003748492
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.7928490656000005
USA300_LAC_U01-Set004_CAMHB_Control_1,6.599006961
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.8873288864
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.7076723388
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.7963330788
USA300_LAC_U01-Set004_CAMHB_Control_2,6.7195034719
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.8413121637
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.9652434202
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.7563593955
USA300_LAC_U01-Set004_R10LB_Control_1,7.4912022549
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.7552041161
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.6412362908
USA300_LAC_U01-Set004_R10LB_Control_2,7.4542269191
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.8293768047
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.6110640285999995
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.8624608495
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.0138984568
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.7776584913
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.0221856489
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.2510471609
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.8999639314
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.5799242699
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.132886599
USA300_LAC_ICA-Set001_R10LB_Control_1,7.3716064344
USA300_LAC_ICA-Set001_R10LB_Control_2,7.4813879421
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.4772408824
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.3563838253
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.7304154083
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.5600132509
