,b2532
ecoli_00001,-0.1223588635
ecoli_00002,0.1223588635
ecoli_00003,-0.0599197605
ecoli_00004,-0.0889626795
ecoli_00005,-0.1884494035
ecoli_00006,-0.3059972405
ecoli_00007,-0.0062635585
ecoli_00008,-0.1794127815
ecoli_00009,-0.1263542415
ecoli_00010,-0.2005720545
ecoli_00011,0.0409852215
ecoli_00012,0.0802619955
ecoli_00014,0.0836759375
ecoli_00015,0.013413214500000001
ecoli_00016,0.0166955015
ecoli_00017,0.1355796185
ecoli_00018,0.1420720905
ecoli_00019,-0.30318324550000003
ecoli_00020,-0.3807647805
ecoli_00021,-0.0987576235
ecoli_00022,-0.1516456975
ecoli_00023,-0.4117495705
ecoli_00024,-0.2727379395
ecoli_00025,-0.14974212550000002
ecoli_00026,-0.0911948955
ecoli_00027,-0.3312538025
ecoli_00028,-0.1864927365
ecoli_00029,-0.4047534525
ecoli_00030,-0.46682957150000004
ecoli_00031,-0.6793048885
ecoli_00032,-0.7230721595
ecoli_00033,0.7324466585
ecoli_00034,0.9719788235000001
ecoli_00035,0.1133354785
ecoli_00036,0.0462270685
ecoli_00037,0.07367233050000001
ecoli_00038,-0.1428061665
ecoli_00039,0.1612703165
ecoli_00040,0.20472397450000002
ecoli_00041,-0.2118522975
ecoli_00042,-0.0144696845
ecoli_00043,0.1620310215
ecoli_00044,0.16073639950000002
ecoli_00045,0.2531288725
ecoli_00046,0.2740681245
ecoli_00047,0.14912827550000002
ecoli_00048,0.1973901945
ecoli_00049,0.0622946185
ecoli_00050,0.053722174500000004
ecoli_00051,0.16953466350000002
ecoli_00052,0.14076731950000002
ecoli_00053,0.1405421335
ecoli_00054,0.2722167365
ecoli_00055,0.2305720695
ecoli_00056,0.2421713215
ecoli_00057,0.1995456125
ecoli_00058,0.4534617235
ecoli_00059,0.4663898615
ecoli_00060,0.6553934875
ecoli_00061,0.5963091665
ecoli_00062,0.4283705655
ecoli_00063,0.6639873965
ecoli_00064,-0.48559083550000004
ecoli_00065,-0.4388986575
ecoli_00066,-0.3757913015
ecoli_00067,-0.3826148425
ecoli_00068,-0.3267818775
ecoli_00070,-0.2520527045
ecoli_00071,-0.29394673450000003
ecoli_00072,0.0120990205
ecoli_00073,0.2876303395
ecoli_00074,0.5415829765
ecoli_00075,-0.2413457755
ecoli_00077,0.0732115555
ecoli_00078,-0.2666172775
ecoli_00079,0.6566226835
ecoli_00080,0.0447534855
ecoli_00081,-0.4291583485
ecoli_00082,-0.0584180885
ecoli_00083,-0.0578467905
ecoli_00084,-0.0978410525
ecoli_00085,-0.2062999785
ecoli_00086,0.37846027250000003
ecoli_00087,0.28801357450000004
ecoli_00088,0.0369012065
ecoli_00089,0.025190175500000002
ecoli_00090,0.1029142465
ecoli_00091,0.1022456105
ecoli_00092,-0.037274666500000005
ecoli_00093,0.37748924850000004
ecoli_00094,-0.6283931215
ecoli_00095,-0.6012037375
ecoli_00096,0.024669668500000002
ecoli_00097,0.1430946735
ecoli_00098,0.25484324750000004
ecoli_00099,0.3645616215
ecoli_00100,0.1726621445
ecoli_00101,0.6829200955
ecoli_00102,0.8100235115000001
ecoli_00103,0.29007527050000004
ecoli_00104,0.4169175235
ecoli_00105,0.1344315925
ecoli_00106,-0.10485762350000001
ecoli_00107,0.0534186855
ecoli_00108,0.8744997145000001
ecoli_00109,0.8477577085
ecoli_00110,0.2152482205
ecoli_00111,0.1700547245
ecoli_00112,0.2838005515
ecoli_00113,-0.2785083615
ecoli_00114,-0.12336514950000001
ecoli_00115,0.0478349725
ecoli_00116,0.11060499750000001
ecoli_00117,-0.0338862465
ecoli_00118,-0.0557007375
ecoli_00119,0.3113009035
ecoli_00120,0.2505534615
ecoli_00121,0.0966505745
ecoli_00122,-0.0738729575
ecoli_00123,-0.0840966965
ecoli_00124,-0.0516551835
ecoli_00125,1.4777706585
ecoli_00126,0.7799890105
ecoli_00127,0.1079178025
ecoli_00128,0.6071854595
ecoli_00129,1.1086605995
ecoli_00130,1.3737581255
ecoli_00131,1.4049492615
ecoli_00132,0.1046901905
ecoli_00133,0.8704886925
ecoli_00134,0.3376714295
ecoli_00135,0.4290780455
ecoli_00136,0.8969200385
ecoli_00137,0.2135729345
ecoli_00138,1.1429449995
ecoli_00139,1.2455668115
ecoli_00140,0.3406186345
ecoli_00141,1.0037099575
ecoli_00142,0.0646383265
ecoli_00143,-0.2764307775
ecoli_00144,1.5474576965
ecoli_00145,0.9804784965000001
ecoli_00146,0.12391434550000001
ecoli_00147,0.5633356575
ecoli_00148,0.7304468395
ecoli_00149,0.2337239395
ecoli_00150,0.5738590095
ecoli_00151,0.6191296825
ecoli_00152,0.6579949585
ecoli_00153,-0.0223126035
ecoli_00154,0.005128657500000001
ecoli_00155,0.5683570825
ecoli_00157,0.48244423350000004
ecoli_00158,0.35387837050000004
ecoli_00159,0.6770831225
ecoli_00160,0.026510066500000002
ecoli_00169,-0.3468758695
ecoli_00170,-0.3462711375
ecoli_00171,-0.15343460350000002
