,PA1224
SRX7442752,-0.591732923
SRX7442753,0.591732923
SRX7442754,1.512307563
SRX7442755,1.7692253990000002
SRX7442756,0.56180743
SRX7442757,-0.338380398
SRX7442758,0.003020257
SRX7442759,1.452548003
SRX7442761,1.632165526
SRX7874204,-0.056706519000000004
SRX7874205,0.056706519000000004
SRX7874206,-0.93302507
SRX7874207,-0.581890154
SRX8639787,-0.062507008
SRX8639788,0.062507008
SRX8639789,-0.26143920600000004
SRX8639790,0.15523003500000002
SRX8639791,0.041334642000000005
SRX8639792,0.43702972100000004
SRX8639793,-4.09429208
SRX8639794,-3.339741774
SRX8639795,-4.040480008
SRX8639796,-4.031531162
SRX8639797,0.579787261
SRX8639798,0.38328337
SRX8639800,0.508213496
SRX1156127,0.358412273
SRX1156135,-0.358412273
SRX1156136,0.22410253600000002
SRX1156137,-0.500269662
SRX1156138,-0.24158605500000002
SRX1156140,0.15079714200000002
ERX2195929,-0.147302124
ERX2195930,0.147302124
ERX2195931,0.7466794240000001
ERX2195932,0.738458234
ERX2195933,0.27832249200000003
ERX2195934,0.43827384900000005
SRX4579961,0.122084253
SRX4579962,-0.009981585000000001
SRX4579963,-0.112102667
SRX4579964,1.8945065950000002
SRX4579965,1.375527585
SRX4579966,1.8563818150000002
SRX5630349,-0.140126247
SRX5630350,0.140126247
SRX5630351,0.0028282240000000003
SRX5630352,-0.17544008300000002
SRX1411278,-0.307256713
SRX1411287,0.167227381
SRX1411289,0.23456568500000002
SRX1411279,0.14668925300000002
SRX1411280,0.16056745900000002
SRX1411281,-0.6477062690000001
SRX1411282,-0.44917298600000005
SRX1411283,-0.537844031
SRX1411284,-0.899156115
SRX1411285,-0.2258758
SRX1411286,0.7194141780000001
SRX1411288,0.347280173
SRX2711962,-0.047350064000000004
SRX2711963,0.047350064000000004
SRX2711964,0.358189639
SRX2711965,0.21831746100000002
SRX2711966,-0.050906489000000006
SRX2711967,-0.7902781980000001
ERX3558798,-0.049847380000000004
ERX3558799,-0.208792581
ERX3558800,-0.059250235000000005
ERX3558801,0.087320876
ERX3558802,0.07713409900000001
ERX3558803,0.067571667
ERX3558804,-0.145718321
ERX3558805,0.001012555
ERX3593017,-0.544198531
ERX3593018,-0.37243180800000003
ERX3593020,0.077471142
ERX3593021,0.067914133
ERX3593022,-0.145385275
SRX7058492,0.149029334
SRX7058494,-1.4492018070000001
SRX7058495,-1.483723276
SRX7058509,-0.149029334
SRX2662717,-0.061297561
SRX2662718,-0.8476876720000001
SRX2662721,0.17601123500000002
SRX2662722,-0.17601123400000002
SRX8143226,-0.445207406
SRX8143227,0.445207405
SRX8143228,-0.987437726
SRX8143229,0.5277761470000001
ERX2456848,-0.168478922
ERX2456849,-0.185612984
ERX2456850,0.303380195
ERX2456851,-0.726316213
ERX2456852,-0.48633188600000005
ERX2456853,-0.783566199
ERX2456854,0.146217267
ERX2456855,0.5011481790000001
ERX2456856,0.14263282
ERX2456857,-0.417875431
ERX2456858,0.15917883600000002
ERX2456859,-0.5313016740000001
SRX540108,-0.008080838
SRX540109,0.008080837
SRX540110,0.768336561
SRX540111,-2.454927031
SRX540112,-2.454927031
SRX540113,-0.67941812
SRX540114,-0.093277733
SRX540115,0.197190673
SRX1737662,0.06549679900000001
SRX1737664,0.154891997
SRX1737665,0.09145196100000001
SRX1737667,-0.226864174
SRX1737668,-0.13601489
SRX1737670,0.36287906400000003
SRX1516139,0.046386661
SRX1516140,-0.046386661
SRX1516141,0.283884291
SRX1516142,0.292861926
SRX591667,0.57382857
